,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_47_x,home_47_y,home_14_x,home_14_y,home_8_x,home_8_y,home_50_x,home_50_y,away_12_x,away_12_y,away_14_x,away_14_y,home_16_x,home_16_y,away_5_x,away_5_y,home_17_x,home_17_y,away_4_x,away_4_y,away_9_x,away_9_y,away_26_x,away_26_y,away_1_x,away_1_y,away_3_x,away_3_y,away_66_x,away_66_y,home_9_x,home_9_y,home_7_x,home_7_y,away_10_x,away_10_y,home_2_x,home_2_y,away_11_x,away_11_y,home_22_x,home_22_y,home_31_x,home_31_y,away_15_x,away_15_y,home_26_x,home_26_y,away_8_x,away_8_y,away_27_x,away_27_y,home_27_x,home_27_y,away_76_x,away_76_y,home_20_x,home_20_y,home_30_x,home_30_y,away_18_x,away_18_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_18_vx,away_18_vy,away_18_speed,away_26_vx,away_26_vy,away_26_speed,away_27_vx,away_27_vy,away_27_speed,away_3_vx,away_3_vy,away_3_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_66_vx,away_66_vy,away_66_speed,away_76_vx,away_76_vy,away_76_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_22_vx,home_22_vy,home_22_speed,home_26_vx,home_26_vy,home_26_speed,home_27_vx,home_27_vy,home_27_speed,home_30_vx,home_30_vy,home_30_speed,home_31_vx,home_31_vy,home_31_speed,home_47_vx,home_47_vy,home_47_speed,home_50_vx,home_50_vy,home_50_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
19486,2,2882,40689,,40.0,79.4800405416,51.7788215507,0.399439257465,,,73.7638399033,28.37776404335,,,68.6996389571,36.26645938554999,,,78.12419537139999,34.655650303477,68.8670914514,40.874970231739994,75.8964653015,33.872903441101,,,77.9775475093,39.80203467324,,,73.7574798039,23.187086832000006,,,85.4283923195,32.56090122177,81.0228078025,57.712015515299996,89.5510327475,35.20089541801,,,,,,,,,,,,,76.4412832714,47.5347004391,,,,,,,,,,,,,,,,,48:02,1.0,,,,,,,,,,,,,-3.8444058425714296,0.18927609028572034,3.8490624469799384,-4.5540927705714305,3.3754280634285605,5.6686220172412325,,,,-3.173275902285724,-2.412301083014279,3.9860853562284815,,,,-3.5024273151428535,1.4730497322857063,3.7995884792495316,-2.6092848485714226,0.9200058177999995,2.766726969863531,-4.337010675571419,-0.8030938881385705,4.410739325009581,-6.467500933142857,1.9838107361428574,6.764914881729066,,,,,,,,,,-6.937943153571425,-0.9277921144714238,6.999703808723907,-3.828168758714291,5.806338024785732,6.954742073094357,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.637494158571421,1.7038429918714117,6.852693605146743,,,,,,,,,,,,
19487,2,2882,40690,,40.0,78.6787458996,52.85996192500001,0.131411603077,,,73.05453872679999,28.244574455989998,,,68.0020711081,36.46247978438,,,77.7091921852,34.650181943462,68.4801428204,41.64380368732,75.3918269021,33.659996922527,,,77.7210077558,39.98204449245,,,73.38593446639999,22.8214412417,,,85.0817839305,32.72435660305,80.3315359751,57.8668898628,89.2705543155,35.43741283317,,,,,,,,,,,,,75.9592320578,47.8877027602,,,,,,,,,,,,,,,,,48:02,1.0,,,,,,,,,,,,,-3.7394200538571454,0.4447198603428556,3.7657719120218025,-4.585844675714291,3.3044023578571373,5.65234874475991,,,,-3.103583069857134,-2.340863221285708,3.8873986793576925,,,,-3.6246929038571407,1.4576345155000023,3.906801380675659,-2.5398211577142966,1.0996101340571383,2.7676405041288055,-4.469615131857147,-1.1664931308060034,4.619325237644993,-6.505326121714279,1.825415163571417,6.756582602858829,,,,,,,,,,-6.87949732042857,-0.534256461528559,6.9002111089783975,-3.7220694418571405,5.774796949771429,6.870377045046081,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.609569990714286,1.8639025801714233,6.867353805544064,,,,,,,,,,,,
19488,2,2882,40691,,40.0,77.9276066677,53.8197014459,0.168144560873,,,72.3001778012,28.19607843672,,,67.2696449643,36.576577311470004,,,77.3052676065,34.671723206838,67.9895795186,42.02616861888,74.9115117391,33.410273041044,,,77.4360400609,40.07741853169,,,73.0480858939,22.553856940499998,,,84.7024209159,32.84253216356999,79.6117061433,58.0176009224,,,,,,,,,,,,,,,75.4402214232,48.1667167573,,,,,,,,,,,,,,,,,48:02,1.0,,,,,,,,,,,,,-3.741232424428591,0.5413755470442845,3.7801994043348204,-4.614705974571426,3.1579151932857137,5.5917742801127055,,,,-3.065579343000005,-2.1561474702857053,3.747899227813868,,,,-3.874743195714287,1.3769746151171451,4.112139822940263,-2.563436339571419,1.1174410216714394,2.7964048891298674,-4.525023739428573,-1.3205839216791306,4.713786348211974,-6.474759238142859,2.0323444548571556,6.786230999244347,,,,,,,,,,-6.921392168285712,-0.16245361899999622,6.923298399284331,-3.7393700347142973,5.40924544237143,6.575927654128753,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.640877756142874,1.855290487499996,6.895169335487069,,,,,,,,,,,,
19489,2,2883,40692,,40.0,77.1682831831,54.609908052099996,0.184533994626,,,71.6443169912,28.29557012376,,,66.6475895927,36.87258531933999,,,76.9443801698,34.798521620887,67.6525322142,42.62341013409001,74.4901515416,33.328176663035,,,77.1623328981,40.16892113004,,,72.7416035788,22.318796067000008,,,84.2598245712,32.93189469689,78.9529741378,58.2091409592,,,,,,,,,,,,,,,74.9946339925,48.51604370839999,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.7053135462857014,0.7000529076814389,3.7708649604356768,-4.585663801999992,3.148336151000006,5.562403529470561,,,,-3.070416353285717,-2.1268563044285678,3.735100309524753,,,,-4.034907412285703,1.2706162410571615,4.230241536574045,-2.5886303388571523,1.0293701716857129,2.7857871386033732,-4.572029503000011,-1.3922393495427143,4.779307918801387,-6.494135305142847,2.060117267428571,6.81306660154296,,,,,,,,,,-6.841158120857136,0.1909496670571644,6.843822485272304,-3.7245526605714283,5.227226919057142,6.41842611429666,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.48921966557144,2.2636268901285717,6.872698055767637,,,,,,,,,,,,
19490,2,2883,40693,,40.0,76.47735202129999,55.2261320679,0.267585630178,,,70.9609119779,28.349738370800004,,,66.027738117,37.12568268322,,,76.6044602167,34.92551677,67.3728575479,43.14326903934,74.0285561879,33.207557803109,,,76.9533229101,40.33453459967,,,72.472715287,22.1368059431,,,83.877046131,33.07812056655,78.3018956866,58.2983716329,,,,,,,,,,,,,,,74.53056962149999,48.7839946293,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.7531940954285616,0.7104438218899999,3.819842449895216,-4.858344979857128,2.649632084142856,5.533901528272993,,,,-3.0648718074285703,-2.035358195428582,3.679146936406423,,,,-4.15037258957144,1.190545325788567,4.317752981010255,-2.612303908999983,1.0550031856571507,2.8172971860851543,-4.645013355000012,-1.4252448452871498,4.858752096695823,-6.666663293142861,1.6501357928571485,6.867848833441713,,,,,,,,,,-6.948765475714275,0.3219155551714335,6.95621817233617,-3.8212358384285707,5.0268218955143,6.314331453298352,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5698842938571405,2.1038617244428695,6.898522580251982,,,,,,,,,,,,
19491,2,2883,40694,,40.0,75.7662883344,55.759225681000004,0.295646557514,59.54592356228,18.549396537599996,70.2891921089,28.46855692636,,,65.3983883631,37.290904113219995,,,76.25755464459999,35.06127958071,66.9960511071,43.45346478054,73.6056572142,33.16421247664001,,,76.7203222002,40.46495530719,,,72.2177126748,22.073637417400008,,,83.4497219267,33.222500454812,77.723220916,58.606098538400005,,,,,,,,,,,,,,,74.0813565935,49.0290729432,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.886377503285701,0.5359306262400005,3.923155838631343,-5.06860032371427,2.21842279242858,5.532821064115757,,,,-3.1152539674285564,-1.716682537857131,3.5569377584325204,,,,-4.376708763857137,0.9730304767557183,4.4835664277803815,-2.795663950428573,0.7215012336285807,2.8872653071467917,-4.687953611571407,-1.3008471755814306,4.865091205564761,-6.620768722142836,2.0357163098571367,6.926667262567421,,,,,,,,,,-6.984643676714282,0.6544046012714234,7.015232902251358,-4.139377048999995,3.964539352685718,5.731667700833816,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5482354974285695,1.9417394099571392,6.830061497963564,,,,,,,,,,,,
19492,2,2883,40695,,40.0,75.0624512531,56.199915768400004,0.300442286473,59.45197013446,19.521249839199996,69.6512020202,28.60239396776001,,,64.8016153063,37.60975591342,,,75.9207646506,35.16838251977,66.6309754054,43.9162777492,73.1601798648,33.064153989156,,,76.4412449428,40.496370792389996,,,71.9396966298,21.960836728400004,,,83.0056249528,33.34148421174001,77.1057408651,58.863948822,,,,,,,,,,,,,,,73.6306775411,49.3089736303,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.847398822857145,0.3886661115957071,3.866980611333017,-5.063064730857151,2.073234116857137,5.471098991258519,,,,-3.0851826051428444,-1.7102491937142723,3.5275067698980123,,,,-4.588467280142856,0.7607671557700157,4.651107249488017,-2.7789730928571394,0.6375722171571446,2.851173404567785,-4.603593917142876,-1.1197588151771298,4.737819831749809,-6.4316891001428615,2.214796753857138,6.802348810653024,,,,,,,,,,-6.890714411857136,0.7432512685428554,6.930683051039501,-4.056956751714276,3.909924857457139,5.634395307061911,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.450271995714284,2.1067482111428557,6.78560217253042,,,,,,,,,,-6.824861134571431,6.0322889009999985,9.108635402260397
19493,2,2883,40696,,40.0,74.3946199615,56.8561333241,0.228870612327,59.28230299268,20.257170949700004,68.8997040703,28.60310493197,,,64.10071995140001,37.73916259266,,,75.4969595046,35.1529609788,66.1922263645,44.3937455586,72.644955953,32.8752320494,,,76.14893477300001,40.54053690320001,,,71.6120695387,21.7623360952,,,82.5231315068,33.394282949822,76.3561434973,58.8671105703,,,61.610798131850004,48.1643463089,,,,,,,,,,,73.04044178550001,49.389442898,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.7340883008571426,0.24214712940856697,3.7419314091627855,-5.160845672142846,1.813287345714301,5.470131538619813,,,,-3.0348254871428546,-2.006829125571445,3.6383415008288758,,,,,,,-2.6439252840000096,0.7508501065857183,2.7484753573452894,-4.574131219571436,-1.2065724045214363,4.73059122956219,-6.176252819285721,2.507672212571432,6.665922202774175,,,,,,,,,,-6.968020225142869,0.5788460556428582,6.992021783013364,-4.081178717000001,3.738592368442845,5.53471703138226,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.583748707142862,1.8606975938142922,6.84163303418355,,,,,,,,,,-6.4163945577142965,5.662272256571442,8.557537392720192
19494,2,2883,40697,,40.0,73.7022836516,57.4836427973,0.168392457296,59.03692213694,20.757159868899997,68.1652881531,28.702657676879994,,,63.4183062599,37.82169737135,,,74.9887279329,35.02533338183,65.58257888610001,44.418981234200004,72.11025937400001,32.74940389962,,,75.7640429905,40.48709535599001,,,71.2052566892,21.61976346520001,,,82.0180877958,33.405477936779,75.69699786960001,59.291891279699996,,,61.47063820703,48.5769284112,,,,,,,,,,,72.4112118312,49.440598714900005,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.628085778714296,0.2698142958285693,3.6381047499958528,-5.133332492571421,1.7599537907142961,5.426650884729838,,,,-3.011484470571426,-2.4930210502857117,3.9095003099706407,,,,,,,-2.5753359891428476,0.8226255494714254,2.703528851634015,-4.488978483142847,-1.1142117555414293,4.62519141855839,-5.812778083714291,3.3268418604285657,6.697482050353624,,,,,,,,,,-6.937590683428569,0.6272463571571358,6.965888492027544,-4.276889100285705,3.5454952473714387,5.555386298474312,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.605470358871425,1.9161107913142879,6.8777699312000875,,,,,,,,,,-5.993227159999993,5.501565135571433,8.135477289765898
19495,2,2883,40698,,40.0,73.1502038735,58.0423036766,0.136451613187,58.76226232165,21.011481603,67.4766777129,28.7163543247,,,62.7544545673,38.05130105927,,,74.6120884305,34.943789484955,65.1497097924,44.763116019099996,71.6889959971,32.62644187042001,,,75.4907588959,40.5237190837,,,70.8884580703,21.356682504900007,,,81.49049381980001,33.375069172609,75.1095237732,59.567958650099996,,,61.37179320199,49.1148734093,,,,,,,,,,,71.8960761116,49.6179806391,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.5078999784285667,0.31915015102856825,3.522388263318043,-5.085697952571431,1.8184728038571358,5.401033882800337,,,,-2.9620026568571443,-3.059225082428583,4.258205941965343,,,,,,,-2.5093356281428623,0.8185576743857075,2.6394700151664674,-4.4337633352857,-1.0373625625571594,4.553501773307982,-5.708116154999996,3.5086486452857057,6.700239201329842,,,,,,,,,,-7.046338619857146,0.4642152137571389,7.061613392870916,-4.2587096674285725,3.936920360657135,5.799650847905095,,,,,,,,,,,,,,,,,,,,,,,,,-3.0340240926142927,3.9740584821428575,4.999844298981277,-6.627044677785708,2.1696240237000106,6.973162092306768,,,,,,,,,,-5.590323332142861,5.4921415211428535,7.836793569194112
19496,2,2883,40699,,40.0,72.6768069927,58.573498631700005,0.111111166423,58.36555871509,21.128533635800004,66.7667028336,28.70076236271,,,62.0389654977,38.175073635009994,,,74.3305183592,34.968024611473,64.7957071123,45.240424792,71.2882596879,32.48357597987,,,75.3115851993,40.69451620465,,,70.6172257378,20.914015679099997,,,,,74.6295971643,59.964511508,,,61.31426311675,49.7781813031,,,,,,,,,,,71.38204202200001,49.7853448504,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.503560046714297,0.27987163082857236,3.5147206333754797,-5.132053011999989,1.7264304517142852,5.414658827902692,,,,-2.92980829871427,-3.398074779428586,4.486723623514561,,,,,,,-2.4035987075714216,1.0744803941142933,2.6328302004449537,-4.44215489085715,-1.022444728279999,4.558303774075798,-5.672689944000018,3.5412137038571454,6.6872719173923665,,,,,,,,,,-7.259658437142857,0.4046876738714138,7.270929289806285,-4.314747635285709,4.046464777285713,5.91531270094976,,,,,,,,,,,,,,,,,,,,,,,,,-3.4062521311714287,2.9851519981428667,4.529203686425048,-6.769095440285703,1.9762855808714217,7.051691837910743,,,,,,,,,,-5.099654971,5.854480213000002,7.764110985016479
19497,2,2883,40700,,40.0,72.2820930093,59.0772276628,0.0923711170026,57.90332287834,21.209979148100004,66.1045984995,28.78881082081,,,61.40390886579,38.46696023714,,,74.0648001716,35.11438677708,64.3790351777,45.625115712500005,70.8862712497,32.42760957423,,,75.1505877177,40.9103724843,58.940277977950004,47.3888002028,70.3646761576,20.391691207900003,,,,,74.232951028,60.627160935199996,,,61.36143648057,50.728691963900005,,,,,,,,,,,70.9372368767,50.015962282800004,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.5251662844285656,0.40137392728570587,3.54794283527464,-5.023204388142863,1.9075676534285846,5.373211021118076,,,,-2.965536701428562,-3.422831710571422,4.528817157538278,,,,,,,-2.4673149212857286,1.196246666157127,2.7420155008845666,-4.446401141999986,-0.7105334924285753,4.502814781827199,-5.549573054999989,3.9276097095714344,6.798814538101603,,,,,,,,,,-7.256456816285717,0.6978169914714273,7.289932378301302,-4.435958408142866,3.798894622714277,5.840319113992046,,,,,,,,,,,,,,,,,,,,,,,,,-3.498454888657149,2.7211429309999815,4.4321332853266355,-6.635810274585725,2.2912258517999975,7.020234604644926,-0.5268622093428683,6.918035526714296,6.938068847778522,,,,,,,-4.776877810714281,5.529637696142862,7.307219352742779
19498,2,2883,40701,,40.0,71.8530620019,59.6037247458,0.116420434447,57.42210669745,21.331237475099996,65.356755075,28.79350757599,,,60.75945708865,38.80964092981,,,73.8020246597,35.28468468643,64.0149543399,46.209309033,70.5020228795,32.43805868285,,,74.9637872605,41.03794567926,58.378797218209996,47.7021709456,70.144310815,19.9321798597,,,,,73.7275396075,61.0621525901,,,61.36446812039,51.6112246286,,,,,,,,,,,70.5213680267,50.302003905899994,,,,,,,,,,,,,,,,,48:03,1.0,,,,,,,,,,,,,-3.3234348427142946,0.6832207871142821,3.3929352775601904,-4.81517791742858,2.145572973714281,5.271567296547107,,,,-2.8466542562857056,-3.63090683814288,4.613775560438788,,,,,,,-2.3498296412857256,1.4061702676285597,2.7384327935203334,-4.3336430374285895,-0.4754197719142793,4.359642867871211,-5.646559267714307,3.1807355815714247,6.480795507010296,,,,,,,,,,-7.296614808999991,0.5895006413285742,7.320389243547421,-4.201647959571449,4.160943647714269,5.913315281263519,,,,,,,,,,,,,,,,,,,,,,,,,-3.6279439277285723,2.358906220428584,4.327402881581433,-6.602895340971428,2.6005519814999905,7.096555325811652,-0.48814257797142263,7.253913944285721,7.270319847677364,,,,,,,-4.183720670714289,4.889149666428574,6.434850667366
19499,2,2884,40702,,40.0,71.4926927734,60.298051917500004,0.0651022744477,57.06759364264,21.610856237900002,64.5694411142,28.885675339469998,,,60.0632484981,38.99315582003,,,73.4682726179,35.36429266135,63.6106520607,46.7488030933,70.0506714412,32.34844267936,,,74.7587258475,41.24850706827,57.8289645018,47.9731517468,69.88883082070001,19.582184382799994,,,,,73.13485790429999,61.3427984147,,,61.33006413778,52.3094991956,,,,,,,,,,,70.03824043270001,50.5174749465,,,,,,,,,,,,,,,,,48:04,1.0,,,,,,,,,,,,,-3.3318842674285682,0.9993078068071426,3.4785153247159495,-4.826679164857139,2.0592198404285766,5.247591648716647,,,,-2.849162419571445,-3.6426425465714383,4.624561732228327,,,,,,,-2.3557459254285673,1.598868110542853,2.847089408516032,-4.356317714714271,-0.27960716461431095,4.365281685989693,-5.746278827714276,3.1609728547142883,6.558313026539519,,,,,,,,,,-7.333705603614282,0.7952782572571442,7.376700169245696,-4.1074259103285735,4.289496610000004,5.938916464814103,,,,,,,,,,,,,,,,,,,,,,,,,-3.675501833157143,2.426655438428571,4.404312698071798,-6.663420540914293,2.397579611557137,7.081635496044187,-0.5324579744857213,7.535725061571424,7.55451280349627,,,,,,,-4.084891074714291,4.132274224285716,5.810509905075164
19500,2,2884,40703,,40.0,71.050805494,60.7268797114,0.0497683590894,56.83338457062,22.16197100139999,63.8201842989,29.091576826,,,59.45565275919,39.34302068892,,,73.0293431055,35.4339227279,63.087055478799996,47.052971794499996,69.5324751536,32.377858604699995,,,74.4218143281,41.377909569509995,57.29077982873,48.2017426064,69.5361938477,19.366353897800003,,,,,72.4714423588,61.616437367,,,61.241994585309996,53.00697117760001,,,,,,,,,,,69.5241987138,50.72474025540001,,,,,,,,,,,,,,,,,48:04,1.0,,,,,,,,,,,,,-3.434108422714287,1.2554749745100025,3.656407809664849,-4.84238008257145,2.0265115362857147,5.249323182162036,,,,-2.876512177142843,-3.412223738000009,4.462913078183555,,,,,,,-2.511047830428563,1.6570855160142834,3.008536789551412,-4.489780477999993,-0.12048696985713397,4.4913968707446905,-5.962859432714275,3.2286294950000034,6.780836307587257,,,,,,,,,,-7.34995861438571,1.0825253830428496,7.429249816644664,-4.168191637357139,4.29082935357143,5.982059684356568,,,,,,,,,,,,,,,,,,,,,,,,,-3.543941958414295,2.771711544142863,4.499100964475476,-6.538078833599996,2.757579793742866,7.095824205349737,-0.7190522044714243,7.729749290285722,7.763121805268022,,,,,,,-4.811404950999991,2.943494561142848,5.640370363192895
19501,2,2884,40704,,40.0,70.7736791821,60.9060475638,0.0868768478278,56.49736138753,22.408394223200006,63.0576577868,29.115308125809996,,,58.79627952122,39.64208375839999,,,72.662323543,35.50358793281,62.641425314399996,47.33164178759999,69.0767092478,32.41661005928,,,74.1191622416,41.47141454333,56.7861346853,48.0214625362,69.2125987098,19.078128678499993,,,,,71.7444063822,61.51840618679999,,,61.128938402450004,53.654668172200005,,,,,,,,,,,69.040587289,50.9424997965,,,,,,,,,,,,,,,,,48:04,1.0,,,,,,,,,,,,,-3.5485082094285767,1.2243087478285632,3.7537770874669087,-4.949534020428572,1.8348436291428531,5.2786871628072385,,,,-2.849743836571435,-3.233953268428575,4.310393679985245,,,,,,,-2.679498893142868,1.4190954091571435,3.0320860968390613,-4.591007103000006,-0.08097515625713926,4.5917211583160595,-6.251465933714298,2.6825496128571515,6.8027126020309305,,,,,,,,,,-7.5482220228285675,0.9819301942571458,7.611822555229994,-4.132132692428579,4.254712474571423,5.931028479876887,,,,,,,,,,,,,,,,,,,,,,,,,-3.407806587871433,2.842741531571421,4.437828878591532,-6.61025125152857,2.705307023057142,7.142416096625659,-1.15192140851429,7.3376609517142874,7.427529277876067,,,,,,,,,
19502,2,2884,40705,,40.0,70.2907801212,60.9348956336,0.13734050914,56.18941103844,22.7101404099,62.34308379037,29.27304910478,,,58.09006018866,39.72960678736,,,72.2797694433,35.64330494972,62.27451165517,47.7657636461,68.6395735968,32.43071685518999,,,73.8417367481,41.64292676108,56.24724781836,48.866639654699995,68.8940443766,18.8068327223,,,,,71.0871285938,61.7806396484,,,60.99907261985,54.3898809524,,,,,,,,,,,68.5174006962,51.0594345274,,,,,,,,,,,,,,,,,48:04,1.0,,,,,,,,,,,,,-3.705136954428567,1.0745127184857293,3.8577995584607283,-5.125399609,1.7848745981428598,5.427292002742527,,,,-2.8788842960000043,-2.904777786285727,4.089707664057964,,,,,,,-2.7940891551428546,1.4172066474428597,3.1329552962726965,-4.687292851571426,-0.07192849301428547,4.687844705672309,-6.377064906142859,2.2487671521428614,6.761945764476047,,,,,,,,,,-7.54981420478571,1.2919831275857216,7.659563625217188,-4.1440395108857135,4.198021467000005,5.898851388632771,,,,,,,,,,,,,,,,,,,,,,,,,-3.169162954614282,3.0162961791428704,4.3751155954113266,-6.696376378842858,2.28294447165714,7.074835126544963,-1.6135559601000036,7.0255277595714265,7.208439715838855,,,,,,,,,
19503,2,2884,40706,,40.0,69.308823527,60.6339448245,0.210994184685,55.8847993442,23.068731716700007,61.62173180353,29.458530130839996,,,57.46231031418,40.10537949063,,,71.9266424633,35.84685709363,61.87797296615,48.2440053395,68.1454133533,32.39923510097,,,73.553851718,41.85447606586,55.71797604356,49.7788916414,68.60366721380001,18.52545906249999,,,,,70.4555955614,62.2245521545,,,60.81092657362,55.1890058063,,,,,,,,,,,67.9923759642,51.2039029258,,,,,,,,,,,,,,,,,48:04,1.0,,,,,,,,,,,,,-3.7471485787142873,1.042127536271431,3.8893639933561976,-5.1401486688571465,1.9405248214285724,5.494248349004101,,,,-2.8501713032857325,-2.553029092714273,3.8264126811308468,,,,,,,-2.8987285068571524,1.2942363453571408,3.17453534774929,-4.68698579442856,0.12743362764286054,4.688717859567724,-6.328271684142847,1.7817989011428539,6.574331131943236,,,,,,,,,,-7.47730028068572,1.3498354120285685,7.598162615205671,-4.124664027628568,4.138579660571428,5.843003931858051,,,,,,,,,,,,,,,,,,,,,,,,,-3.042162648671426,3.0449304774285735,4.304225272141893,-6.569241496171433,2.556632035442864,7.0492057140981075,-2.0385413267285717,7.068616516857155,7.356696962847257,,,,,,,,,
