,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
11141,1,2117,23012,,139.0,43.5488599372,29.525435880849994,,23.5576847621,30.358573470800003,28.3455484481,33.9883745468798,31.221832547899997,41.93714448384001,34.7331739153,59.9694508144,,,46.06960648582,35.35825585184,48.1074083192,47.2162998744,40.4363159452,23.3035875502,34.6592168354,50.9281112126,30.9336358933,37.93644846053,37.0447993051,52.214192345,41.5614741643,42.70919345674,29.3997523898,48.13785725550001,,,,,26.856940042399998,20.8380414872,32.8427748907,15.915161042,,,23.063313348,38.60462806338,,,,,,,28.079067502699996,48.49363454179999,,,,,,,,,,,35:17,1.0,,,,0.03811764871428584,-4.802178558000016,4.802329836450076,2.2184104660000012,-2.285497885857149,3.185097421102821,,,,1.4354814802857168,-1.8107000338571364,2.3106799200351196,-0.5271684231428558,-3.1618068047928567,3.2054529815914226,,,,,,,,,,0.5407310018571414,-4.314795124285708,4.348545386785005,0.9873340892142783,-3.907223201857134,4.030039919511381,0.3403464467142824,-4.701620478285703,4.713923082277279,-1.6316699332857154,-4.464299549057143,4.7531376200253685,,,,,,,0.8634869582857214,-3.0717472802857166,3.1908057103296374,,,,,,,2.097160572999997,-2.638119548285723,3.3701271815753397,,,,0.4203302111428594,-4.646412902599998,4.665386409274921,,,,2.589321395999999,-2.3806383334000056,3.5173888278433108,2.0269728679999997,-3.4291529493142905,3.9834292961466056,1.3246908642857138,-4.923450314214273,5.09854576153423,1.145576814428573,-4.274657761999999,4.425499431700692,0.017346687142857538,-5.63831572631429,5.6383424104215125,,,,,,
11142,1,2118,23013,,139.0,43.12639564947,28.48173627785,,23.8192293076,30.15511196,28.4001216888,33.606943803174,31.3803358532,41.63797955286,34.940612793,59.761067617500004,,,46.02040701821,35.00807460433,48.19228083747,46.780603817499994,40.6492316382,23.110326403699997,34.735413233399996,50.5961131141,30.742779323,37.43094543048001,37.0873671486,51.820646286,41.5420198441,42.09971530097,29.366240637599997,47.68884372709999,,,,,27.052452904799996,20.6158753804,32.9332345327,15.6513801756,,,23.2745278676,38.33931418828,20.297294843800003,45.616309552000004,,,,,28.196037383300002,48.16567493619999,,,,,,,,,,,35:18,1.0,,,,-0.18417332457143942,-4.762314322857152,4.765874266404231,2.0808921865714227,-2.3391364220000104,3.1307621265214336,,,,1.645875852999999,-1.6068361892857148,2.3001803978572446,-0.39583640844285695,-3.2804128314778636,3.3042086506716783,,,,,,,,,,0.6414408261428508,-4.163947008142856,4.213063139814624,0.9594818037285691,-3.994518072428569,4.108135825729802,0.34948024614285456,-4.651740651571421,4.664850215379501,-1.907797573285711,-4.818042605914295,5.182009854587336,,,,,,,0.9716445247142911,-2.9223639948571445,3.079659786542122,,,,,,,1.9288933682857188,-2.7814700975714253,3.384849410225013,,,,0.592109021,-4.4576207108571415,4.496773898542388,,,,2.3797905850000034,-2.619505058342868,3.5390973395964305,1.881719965571429,-3.47919558181429,3.9554610256386318,1.215267441000003,-4.887223665399989,5.036053028791535,0.8657251734285663,-4.383421398428576,4.468093914871246,0.04295550228572358,-5.735858735600002,5.7360195789358555,,,,,,
11143,1,2118,23014,,139.0,42.68091403981,27.25808812068,,24.0588905698,29.881100541069998,28.4299763537,33.031745628732,31.4743425278,41.074472450070004,35.142726807399995,59.4700595311,24.9463705335,53.666609854899995,45.98130571275,34.691586119078,48.27905972799,46.3758812405,40.8877648853,22.9555249895,34.8523020063,50.301174663400005,30.4585854667,36.68062092009,37.1337269828,51.3815432957,41.5346306392,41.48604874384,29.365128108399997,47.281695002599996,,,,,27.2015355428,20.217726798299996,32.9949579693,15.1985086714,,,23.4937283652,38.04388491313,20.5789354869,45.4860707692,,,,,28.2656750452,47.717049916600004,,,,,,,,,,,35:18,1.0,,,,-0.40425436842856555,-4.659859728571426,4.677361893669908,1.9000956475714357,-2.3437537628571397,3.017208174923785,,,,1.7639928934285671,-1.3205174037142853,2.203505648184003,-0.27183967382857843,-3.1912775712728556,3.2028345797397035,,,,,,,,,,0.6722894007142853,-4.117259200714269,4.171785752430136,0.8366769025142825,-4.164878754428553,4.2480870139736115,0.3576041241428588,-4.408452429857144,4.422932684985986,-2.0488796104285614,-4.815692135271428,5.233430844077811,,,,,,,0.9964248759999961,-2.821083717571449,2.9918850036487625,,,,,,,1.6549961582857216,-2.9647663661428636,3.3954163058088263,,,,0.5225371631428645,-4.864299162979999,4.892284888866685,,,,2.1210994850000024,-2.6933469577714324,3.42829124495045,1.6748015734285717,-3.504191158585723,3.883853239537917,1.029961644285718,-4.840137682814268,4.948510258380638,0.6382986315714286,-4.314266840571425,4.361229587481047,0.07722322628571834,-5.548808298957146,5.549345633969259,,,,,,
11144,1,2118,23015,,139.0,42.32112956,26.300546004010005,,24.2101454054,29.54749600093,28.4993242591,32.51431829301,31.5684302194,40.622711227050004,35.2932930901,59.1997320993,25.1742326191,53.5752466747,45.96031783876,34.383527911845,48.35499468304,46.067137354900005,41.0786449342,22.792501994500004,34.9611059825,50.047785395700004,30.226275217,36.18391335578,37.1357581729,50.866157440900004,41.5731770652,41.11538725808,29.2645526159,46.70049799059999,,,,,27.344525200999996,19.918799627399995,33.0011788323,14.636476698400003,,,23.6292105175,37.67620881399,20.8398412977,45.3161035946,,,,,28.2343871707,47.1661190305,,,,,,,,,,,35:18,1.0,,,,-0.7309802048571461,-4.998206183999992,5.051375764845529,1.7350506945714277,-2.6004130824285765,3.1261076616134775,,,,1.7394192364285748,-1.1038220334285702,2.060097658253159,-0.2883086237000044,-3.3299424342214534,3.342400107367233,,,,,,,,,,0.7376765555714321,-4.151323668714286,4.216355642384448,0.6463023594428564,-4.242481633999986,4.291428335024202,0.26167110528571624,-4.632682865142855,4.640067057309588,-2.0886081254285673,-4.452227885228563,4.917785786674022,,,,,,,1.0479831045714252,-2.805171564428579,2.99453770945464,,,,,,,1.5249707747142798,-2.907399547285716,3.28306381163843,,,,0.5430223011428482,-5.242778358928565,5.270825185906678,,,,1.887528945000001,-3.0011495603142846,3.5453722232774716,1.6255832852857113,-3.4913657636142816,3.8512538104801948,0.9769290482857078,-4.6858022975285865,4.786557587338588,0.4543282385714218,-4.454136478571423,4.477247582846412,0.05468965385714698,-5.508704899114291,5.508976368052854,,,,,,
11145,1,2118,23016,,139.0,41.9492655091,25.148769843249998,,24.3617338453,29.195846920919994,28.6185662515,32.12329772532,31.6768710727,40.21703347706,35.449044273,58.9318042937,25.4073798316,53.4256820679,45.96211172286,34.0217897459155,48.42341143744,45.573685146500004,41.2693153109,22.761018980099998,35.0938349224,49.8234900974,29.9404855456,35.5894776753,37.1720399402,50.420303481000005,41.6002081462,40.57122294108001,29.176446460499996,46.211153393699995,,,,,27.4942493439,19.654895782500002,33.0734873272,14.161864053599999,,,23.7879130046,37.35587531044,21.0800122761,45.1064080284,,,,,28.2562568301,46.7289234797,,,,,,,,,,,35:18,1.0,,,,-0.8575204642857113,-4.746711011285722,4.8235471150730875,1.5673662042857068,-2.600976593714281,3.036727854020924,,,,1.5157308384285735,-1.0253358050000017,1.8299599688458728,-0.21388566412857662,-3.205970698072857,3.2130974454911083,,,,,,,,,,0.8518351341428599,-3.980295479714286,4.070426906553434,0.4828193560714312,-4.196118984000005,4.223805045037291,0.19781365685714397,-4.602648027857148,4.606896906940342,-2.129779737857136,-4.1195641427571426,4.637539267550971,,,,,,,1.0652906715714245,-2.6937787711428642,2.896772045363089,,,,,,,1.3808480087142885,-2.7568798972857174,3.083363097533004,,,,0.6348746241428571,-5.205410635856858,5.243983760107599,,,,1.5496526445714311,-3.216208097885718,3.5700725269569666,1.4517915167142856,-3.439618130114286,3.7334530248838624,0.8464413597142899,-4.4227987406285925,4.503066918838853,0.19801081442857593,-4.530839919999984,4.535164678740578,0.06364913214285245,-5.301936272857161,5.3023183093304596,,,,,,
11146,1,2118,23017,,139.0,41.6181967464,24.12678349344,,24.4748698643,28.894385088059995,28.6492112,31.51375849938,31.706238337900004,39.69990228471001,35.5870223272,58.7154539199,25.6458121708,53.2179160345,45.96607121967,33.726671965349,48.46219714483,45.07609013150001,41.419159162599996,22.7869279952,35.2085381462,49.61899866379999,29.711106254900002,35.17517252479,37.2380221231,50.1612633296,41.612818945,40.00289594559,29.110568546100005,45.8510885693,,,,,27.5821450551,19.339718273699997,33.1500499362,13.720820654000004,,,23.8965390523,37.0167413212,21.2833461761,44.8598784038,,,,,28.2924895514,46.393809364,,,,,,,,,,,35:18,1.0,,,,-1.0014682104285657,-4.687872822571414,4.793651027880802,1.4595062878571448,-2.7197483607142923,3.0866146098764298,,,,1.1285766940000033,-1.0130985415714178,1.5165928950031748,-0.18963661324285402,-3.2185909415571454,3.22417271469069,,,,,,,,,,0.94299121771429,-4.059217543714285,4.167310824006785,0.30148921369999476,-4.2514217791428575,4.262098413944434,0.18579703614285853,-4.5719737098571365,4.575747386194336,-2.2738273775714344,-4.012476919455718,4.61196942446047,,,,,,,1.122312351142857,-2.669196809999995,2.895547724359237,,,,,,,1.2077548228571495,-2.9374458677142816,3.1760447002343044,2.2940854311428542,-2.4110229972714396,3.328041444867184,0.7542559945714293,-5.33963910707714,5.392647577876241,,,,1.345680911571426,-3.337954453057144,3.598999450743459,1.381404513428574,-3.403277502585718,3.672951972096411,0.6474671397142882,-4.7041944906000115,4.7485428820219475,0.02469756971428135,-4.7090461627142695,4.70911092803342,0.0760025231428634,-5.125287244114279,5.1258507311669375,,,,,,
11147,1,2118,23018,,139.0,41.3201938225,23.255965808200003,,24.5690072378,28.480264050620004,28.679918572599995,30.785895375899997,31.751941771699997,39.16731777645,35.7134564718,58.4118973868,25.8974026271,52.9049418313,45.94495886848,33.40959865351499,48.46400905791,44.67270982830001,41.498880522600004,22.724587622100003,35.3227250235,49.34569944649999,29.5977755047,35.16971620775001,37.2148585547,49.561886605800005,41.6098037901,39.4373379889,28.940128326399996,45.2563818977,,,,,27.7013330005,19.081907317800002,33.282608668,13.375752222,,,24.0016952696,36.594362440560005,21.5104182107,44.53649984089999,,,,,28.2810397375,45.8764565786,,,,,,,,,,,35:18,1.0,,,,-1.26917951571428,-4.849719786842855,5.013042853796867,1.3319507261428705,-2.6884812075714244,3.000337304427158,2.341830844000005,-2.4643635262857093,3.399596930754749,0.6774332734285745,-1.0446298041428599,1.245057134292119,-0.15873980360000572,-3.226121533282865,3.2300245312935862,,,,,,,,,,1.064456498571421,-3.78498829957143,3.9318194344658752,0.13965788341428115,-4.124055849471437,4.126419873687036,0.09788026614285986,-4.631498881714284,4.632533047677141,-2.1574861177142934,-3.197980360918587,3.857696817655694,,,,,,,1.1549529251428532,-2.5952681068571546,2.8406571080941734,,,,,,,1.1140537911428643,-2.745925033999995,2.9633123598277082,2.0842027340000007,-2.7022642667999928,3.4126431404465922,0.8665630712857161,-5.31888287357429,5.38901165143647,,,,1.1652341830000017,-3.235524592757143,3.438951888521844,1.1076460080000015,-3.6010189770142844,3.767521380411177,0.44110110028571275,-4.755298961585716,4.775713391183714,-0.14853617499999272,-4.737185307428576,4.73951343833951,0.08578637828571396,-4.936085233885704,4.936830637046795,,,,,,
11148,1,2118,23019,,139.0,41.0516764495,22.4920316648,,24.6424416133,28.10722780228,28.789960685,30.344587101779997,31.8143414997,38.841185365399994,35.830330258299995,58.1487671988,26.0960018521,52.577002479899996,45.91988652093,33.114076363189,48.44538186845,44.2790165856,41.4973275321,22.5858524867,35.4049203055,49.042466072799996,29.442790076800005,35.0527535606,37.1832688649,48.9923387255,41.6060285568,38.99783806573999,28.799488064800002,44.815159547600004,,,,,27.8235336485,18.9082255591,33.4390594846,13.1289542062,,,24.0795674097,36.1968953723,21.7111177899,44.281516892599996,,,,,28.2176750728,45.322046597800004,,,,,,,,,,,35:18,1.0,,,,-1.3503959815714344,-4.665865557242849,4.85735223195821,1.2686136465714224,-2.6995801601428586,2.9828029813087196,2.373028904428577,-2.7619926945714273,3.641410417148749,0.23792169528571253,-0.8938567491428631,0.9249792544029702,-0.14159958378571552,-3.185243821464284,3.1883896631849566,,,,,,,,,,1.3270942531428584,-3.491949613428582,3.735624614364889,-0.0497771282571437,-4.29289649132858,4.293185070289745,0.07472304257143088,-4.614345459714297,4.614950439027171,-2.317070863714288,-3.198252202699429,3.949384070908453,,,,,,,1.1891174315714284,-2.660695938857144,2.91432721998027,,,,,,,0.9913187610000056,-2.757757277714279,2.9305183993103774,1.8118146001428572,-3.0621533490571458,3.558012827187771,0.9482906548571485,-5.337435611199995,5.421021496894775,,,,1.0202326092857157,-3.0537078494142893,3.2196282714972524,1.0232301310000027,-3.4762912704857136,3.6237550825409626,0.24339572100000093,-4.878012874500015,4.8840813957989075,-0.06905193242856861,-4.510700913428566,4.511229422206037,0.0558048040000005,-5.0448960349714165,5.045204671747203,,,,,,
11149,1,2118,23020,,139.0,40.8126446275,21.834981063299995,,24.7612059457,27.81854384286,28.928100885,29.86919642822,31.833562851,38.345043409439995,35.9622671945,57.857243765,26.3417057764,52.2165715354,45.88766138894,32.75506094524,48.40332328706,43.804608572099994,41.439235324,22.401157424600004,35.521031879199995,48.7276753471,29.151100158699997,34.622211586861006,37.2174250739,48.620264689100004,41.5952216103,38.51201423009,28.6652128903,44.407332751300004,,,,,27.8978812808,18.559663273,33.5933283851,12.809927895000001,,,24.241511027,35.95701993647,21.9031546456,43.92859345391,,,,,28.2133256821,44.8693426223,,,,,,,,,,,35:18,1.0,,,,-1.318793225999992,-4.420603034942852,4.6131276554512795,1.1384703188571472,-2.7173757228571462,2.9462256339411774,2.303437537857138,-3.039086919285715,3.8133808875829454,-0.23390536414284824,-0.9700544188571365,0.9978563498415267,-0.11578212790000059,-3.006215593236433,3.0084443977176862,,,,,,,,,,1.5325957577142904,-3.2712671707142813,3.612483724358749,-0.21445835528572235,-4.247920691542871,4.253330763976617,0.04354450985714618,-4.430819206571439,4.431033171356433,-2.4378993235714326,-3.0994832840071505,3.943367816944014,,,,,,,1.174853318428575,-2.77534251314285,3.0137694644880697,,,,,,,0.8394978321428531,-2.7820643600000095,2.905966055093351,1.5440207759999987,-3.2094450062142856,3.5615358210515664,0.9267212588571436,-5.560916897271424,5.637606675707042,,,,0.7719770418571417,-2.775091119357138,2.8804651141594055,0.9133988982857135,-3.19906965201428,3.326912109724019,0.041091815142862184,-4.863467038085707,4.863640628975161,-0.03104140157142965,-4.1915061845142745,4.191621125940765,0.060415073428572455,-4.977665093485727,4.978031715849513,,,,-2.917897124428574,-6.525621798214289,7.1482769589655675
11150,1,2118,23021,,139.0,40.5845987858,21.267738672999997,0.0562224597473,24.8745544979,27.616233326139998,29.0365705036,29.308527617229995,31.783113298,37.745763176960004,36.075092315700005,57.5881226858,26.585652124300005,51.9415553865,45.870187850229996,32.43330104578,48.37682024638,43.489042145869995,41.3619681767,22.224284126599997,35.6607690539,48.4844869886,28.948345184299995,34.44203466744699,37.2022431691,48.1394940785,41.594681104,38.03078908012001,28.4767024474,43.88689115181,,,,,27.981373196600003,18.2955792745,33.7400775183,12.5490168617,24.1112074171,51.228259381799994,24.2690805708,35.52317162922,22.0378774007,43.59448578244,,,,,28.161699722700003,44.4010202014,,,,,,,,,,,35:18,1.0,,,,-1.5854436161428611,-4.714294751671428,4.973751749495035,1.0464709795714304,-2.8321546437142744,3.019304793656566,2.322070971714285,-3.171047548000011,3.930337917960109,-0.773789736714282,-1.1713903128571501,1.4038895332966657,-0.09874158975714564,-2.9685968079557217,2.9702385274170604,,,,,,,,,,1.8340681685714246,-3.1345637314285777,3.631707013699534,-0.36949349098571416,-4.223542959528583,4.239674583133034,-0.07920634999999879,-4.692334350285706,4.69300280212483,-2.6090066611428604,-2.9604141606728573,3.9460065586108946,,,,,,,1.2001698034285777,-2.937890591285698,3.173579789989031,,,,,,,0.7845955155714283,-2.720365264714282,2.8312501296280415,1.2850683562857161,-3.4133131649999937,3.6472054291867284,1.0124311027142903,-5.68917241888572,5.778555143766758,,,,0.40735218799999834,-2.8036663807999935,2.8331044774057523,0.6460723098571414,-3.408445780780016,3.469137078594796,-0.10545354314285557,-4.888479028428595,4.889616310217762,-0.09694754414285103,-4.17680926321429,4.177934232080255,0.08727819742856827,-4.967418714442858,4.96818539995676,,,,-2.93707793400001,-4.786474011914288,5.615759989273102
11151,1,2118,23022,,139.0,40.2635929642,20.8919022797,0.12713228301,24.9243082319,27.409900506339998,29.163127717500004,28.778113365170004,31.7388072241,37.208102214899995,36.181322642699996,57.3100259872,26.835352852200003,51.6418517885,45.86119813011,32.15385723682,48.32015069326,43.06210981097,41.2451901209,22.1668022701,35.7934881846,48.1852982385,28.6043256124,33.9451368138904,37.1880643027,47.636115619099996,41.612240428,37.58396003360001,28.319275428799997,43.43439210053,,,,,28.0384483337,17.988369533,33.9301448095,12.192111968999995,24.176940918,50.8718412263,24.3454716092,35.24280492465,22.1081115178,43.17259625026,,,,,28.186050818000002,44.008628391100004,,,,,,,,,,,35:18,1.0,,,,-1.778646034857136,-4.590440530585717,4.922979380634971,0.9715186657142894,-2.7087411425714394,2.877694753668377,2.3044514818571473,-3.064355525857141,3.8341585023424365,-1.2490061027142882,-1.1669408707142892,1.7093177704455538,-0.053391618785718326,-2.940654506292846,2.94113916541482,,,,,,,,,,2.0984030742857134,-3.035515376571423,3.6902098942435893,-0.4563611543142799,-4.057083454214299,4.082669672852126,-0.1685469491428649,-4.728745830285725,4.731748640989924,-3.086822925000007,-3.781021734071441,4.881045085207286,,,,,,,1.181857439999996,-2.990261389285699,3.2153460443218522,,,,,,,0.700488447428569,-2.5706262005714366,2.664357920408823,0.9564080529999992,-3.4343370775428337,3.565022794601558,1.2182831121428657,-5.207366302599996,5.347978828565654,,,,-0.1977649351428568,-3.173467512842855,3.1796237237511416,0.31060445885714216,-3.574298456002297,3.587768747068621,-0.2520126550000005,-4.761976453714274,4.76864028041635,-0.24551341328571405,-4.115059910871426,4.122377336703222,0.1325295897142809,-4.906045441728579,4.907835161092475,,,,-2.8831367118571505,-3.016553054000002,4.172777207910243
11152,1,2119,23023,,139.0,39.906737522,20.580834584499996,0.150656720818,24.9021177746,27.253283137369998,29.2672711327,28.230655897230005,31.705635343300003,36.812606550400005,36.2459734962,57.029641287699995,27.019786108099996,51.2983212244,45.88106423333,31.917438830649996,48.27329058874,42.600140662419996,41.105581556000004,22.081980886900002,35.9162322453,47.8807503382,28.2339560191,33.419839376495,37.2025210971,47.3187300364,41.642498697600004,37.08685737564,28.2532912023,43.11673126924,,,,,28.0818978264,17.707450730499996,34.1463043576,11.871977034100002,24.1826831273,50.4693363735,24.4272922334,35.11652655403,22.1608268193,42.85979652405,,,,,28.234527849,43.79486915054001,,,,,,,,,,,35:19,1.0,,,,-2.1525127552857173,-4.9336383196714255,5.38275935102044,0.8886531908571476,-2.713963904285716,2.855749388056725,2.369441986142858,-2.9835350010000035,3.8099522868257423,-1.571574697714289,-0.9422396315714315,1.832392576332819,-0.015397720600002383,-3.0013021948414225,3.001341692403518,,,,,,,,,,2.265270518571429,-3.06225562585714,3.809049755569304,-0.5428585065428545,-4.11725183737143,4.152885508952102,-0.21402300614285866,-4.674028215000002,4.678925688849367,-3.5946594290000036,-4.336643172371433,5.632765787335241,,,,,,,1.2020661231428522,-2.9799559327142844,3.2132694137477404,,,,,,,0.5571927181428549,-2.5408080484285684,2.601186126387501,0.6641816118571396,-3.561363869014279,3.622768253842564,1.3318465278571423,-5.160370460928563,5.329468872954339,,,,-0.6278799665714274,-3.1462029697142877,3.208243503704284,0.04305897928571058,-3.618232084779995,3.6184882886405085,-0.3973037045714279,-4.856865949371436,4.873089069966799,-0.35356775442856764,-4.047292754685717,4.06270707768886,0.18909726828571904,-4.910174691357139,4.913814534200218,,,,-2.9034324020000013,-1.513060900714284,3.274030085728263
11153,1,2119,23024,,139.0,39.562242192599996,20.7762516851,0.126795773169,24.7600163959,26.9318186215,29.357912971900003,27.531337806159996,31.632420857700005,36.27796696480999,36.319552012900004,56.73294566930001,27.271261851,50.99818275089999,45.89695210684,31.648654199779994,48.20355170114,42.11961005983,40.8775063469,21.966954776199994,36.0486570086,47.562475249900004,27.8848015921,33.102882612319,37.1825776781,46.8766292844,41.6739136832,36.52570284548,28.000758014800002,42.551082243130004,,,,,28.131361916,17.4354625884,34.433897654199995,11.526626042,24.128434045,50.0207448233,24.3487896692,34.63082927465399,22.1828940255,42.47055918830001,,,,,28.224626270500003,43.47004287975,,,,,,,,,,,35:19,1.0,,,,-2.5167345269999997,-5.326316318471447,5.890975997558396,0.7589702217142809,-2.676149225571426,2.7816920165567516,2.3301964065714342,-2.8264463515714366,3.6631426769250894,-1.7140342427142894,-0.4484619738571537,1.7717312231805935,0.026308273785714063,-2.792921909671432,2.7930458139443943,,,,,,,,,,2.352439854428568,-2.810473669142861,3.6650696464936705,-0.5812475632714305,-4.072174150114277,4.113447585501475,-0.30702830985715335,-4.662174237857155,4.672273002211309,-3.798129412571428,-4.2594464133442855,5.706896773448042,,,,,,,1.158970424142863,-2.8967374035714406,3.1199839790113826,,,,,,,0.46305857542856804,-2.046096114000007,2.097839972925453,0.29413288142856797,-3.6646250316142828,3.676410038919959,1.3643599150000036,-5.075243949385714,5.255433295498586,,,,-0.9329174327142858,-2.792257613871436,2.9439832741517433,-0.41726118857143146,-3.957062535949996,3.9790012330868985,-0.5272186695714306,-4.793481161807126,4.822387497303017,-0.5288337254285684,-4.067114821414302,4.1013519819345605,0.21516968599999792,-4.940510419557143,4.945193747420422,,,,-2.944943884571428,-0.46966644471428026,2.9821604672728803
11154,1,2119,23025,,139.0,39.3019981242,21.144378670400002,0.0555494400646,24.4305717832,26.258836791630007,29.5327167511,27.14073896408,31.575532913199996,35.83393425885001,36.3935195378,56.51577858699999,27.510518664400003,50.7598929632,45.90758473533,31.35114049911,48.14455624989,41.83275141035,40.6245762507,21.9077290126,36.150025231499995,47.252516474000004,27.436999457199995,32.5230009939,37.096875690299996,46.2517645246,41.7025745029,36.00310617968999,27.695076102,42.04307352629,,,,,28.1916749137,17.282468977399997,34.75149082,11.250891458400003,23.9924692426,49.454901422800006,24.2191183908,34.0923535213584,22.1799038478,42.13246388662001,,,,,28.1091803482,42.99591464099,,,,,,,,,,,35:19,1.0,,,,-2.7379671810000015,-5.673831142085716,6.299906674954384,0.6676889277142807,-2.735389527857148,2.815699624125911,2.33034120942856,-2.815276230285713,3.6546231550151242,-1.8894050234285742,-0.01351590057142614,1.8894533659567752,0.009926971114292568,-2.6921586357857112,2.6921769379056584,,,,,,,,,,2.425691773285723,-2.71431008171428,3.640255457887786,-0.6815658621285692,-4.208199896785701,4.263036288342646,-0.40319300014286147,-4.807406315142861,4.824284410587716,-4.285959775714282,-4.688984305681424,6.352639216732485,,,,,,,1.0541175011428552,-2.9229408055714354,3.1072088212880464,,,,,,,0.20874334828571406,-1.8726363150000025,1.8842347395455588,-0.04095466771428645,-3.890066438785718,3.890282018437042,1.5320763620000024,-4.678661498899995,4.923122119172783,-0.972377881000003,-4.702413811999986,4.801896958780592,-1.2416074065714309,-2.4965327126571477,2.7882368151612034,-0.6189722594285691,-3.8247452017285717,3.8745067448757706,-0.5859346455714234,-4.673500515161432,4.710087735286369,-0.5392428428571503,-4.014710525771425,4.05076331687159,0.24255434671428389,-4.873887983714311,4.879919742055677,,,,-2.9744320467142824,0.5747048398571408,3.0294441162490746
11155,1,2119,23026,,139.0,39.0192737681,21.4328890343,0.00566087232599,24.2029256367,25.90488572348,29.7222532545,26.732327779130003,31.5362289065,35.44137920083999,36.4523874919,56.2489924658,27.7546112424,50.48852797919999,45.90910811651,31.013164826800004,48.06538091387,41.39694029944,40.3972252437,21.926284744599997,36.246366591699996,46.9564969199,26.926528476500003,32.01710333994,37.0334527606,45.720518975,41.7383966446,35.560715781789995,27.2927291361,41.36161272383001,,,,,28.213568551199998,17.129659925200002,35.0247488476,10.985375268100002,23.841043109,48.99788261599999,24.1097086952,33.664132912954,22.1760449182,41.78856218429,,,,,27.9701776447,42.48894166952,,,,,,,,,,,35:19,1.0,,,,-2.768048499999998,-5.974129657699998,6.584247691677685,0.5385679128571449,-2.836731112714282,2.8874034706982865,2.1769151234285697,-2.8289896777142847,3.569613711765742,-1.965265403857138,0.0657349540000039,1.9663644605655235,0.0216558677000072,-2.547022769242864,2.54711483126447,,,,,,,,,,2.3445434311428572,-2.5957812095714194,3.4978513388191876,-0.6918938954714298,-4.129451537628565,4.187014110820926,-0.497557127571428,-4.846639762857136,4.872112487012693,-4.464665886571428,-4.291515731486295,6.1927658402614405,,,,,,,0.904731620714279,-2.888224011428581,3.0266115121886537,,,,,,,-0.07998836271428089,-1.7512471984285738,1.7530729842689494,-0.2668657108571436,-3.832308775714292,3.8415892362469033,1.662432612285707,-4.339207597328578,4.646762826216239,-1.2624914468571447,-4.688912184000002,4.855901782640493,-1.4162556654285705,-2.0303831943857125,2.4755274237831526,-0.8452062541428569,-3.7104469497285724,3.805494735089285,-0.6024992547142817,-4.40198247934857,4.44302319377505,-0.6818391757142908,-4.021589091057152,4.078980691159083,0.26390211928571716,-4.8239671768400125,4.8311803580277655,,,,-2.8603039472857215,1.2846600502857137,3.135552601322193
