,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
10545,1,1513,15713,,145.0,33.8008431426,9.1841168841,-2.90244019295e-16,28.1534585499,27.49945161456,35.1534288497,8.231342134,17.514772869300003,18.124850818100004,17.274051847899997,20.867018699600003,15.4492076692,23.6706355867,36.8730220514,26.018161758330006,23.8580739158,29.762894891560002,30.881108511100003,5.929448082299999,16.1582074847,30.53530727114,,,13.715178898399998,29.18515116828,20.924124309,24.31308619181,20.5749028524,16.3587368556,36.6609159651,29.293729146319997,19.0577200027,2.1051331474999984,24.8550191607,44.7513193403,,,21.9504099346,5.937946773699995,16.7797413781,5.997973215000002,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7942817844285792,0.6836593394285779,1.9201138545201235,2.536363666571425,2.27545284091428,3.407466255200264,3.5525767008571414,2.9419623264571424,4.612585342924956,,,,4.140583134285713,0.9138503728571171,4.240230087613453,,,,4.169492591857137,3.001466478614299,5.137457493332365,,,,0.5940801918571433,6.095569895999988,6.124451292269237,3.00713415871428,-0.8414928279999857,3.1226536836610066,,,,2.2711736977142856,0.10717106514285035,2.2737008603580713,,,,,,,,,,2.4788747515714253,2.2454622327000053,3.344685436997086,2.1269088537142777,1.2858847534285673,2.4854055747720993,2.3970418398571476,2.544187429,3.4955256050996635,,,,3.3808483719999933,0.9385358071428436,3.5087013517460095,,,,3.5948047508571443,4.870703301428571,6.053624686692451,3.8720961330000043,1.9031917805714218,4.3145413912521695,,,,3.6051323299999973,0.5576741614428573,3.6480103600664573,1.899619192571426,0.4561767374285658,1.9536249109173152,3.7072382817142877,1.0814714755857278,3.861760768084097,0.39422098199999317,4.991393630142852,5.006937242834153
10546,1,1513,15714,,145.0,33.856571026699996,9.637941830599999,-5.8048803859e-16,28.526106244,27.8623265993,35.1852027348,8.7779072353,17.7534541175,18.3103066853,17.6202214559,20.804641269499992,15.819834936200003,23.794169289699997,36.9903983473,26.036728992439993,24.1965099516,30.204449176789996,31.208621070499998,6.5586178189,16.535533541699998,30.56246880123,,,13.979151771200002,29.18639087677,21.4161311558,24.66854399727,20.9550809406,16.4785186223,37.0547220139,29.420212881910004,19.530664534800003,2.111130124000002,25.1042204357,44.957656587900004,,,22.1469034467,6.136161895000002,16.918349674799998,5.898080916600003,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7729816960000024,0.7371831635714392,1.9201310140207206,2.5118387961428574,2.318621071085728,3.4183823380498453,3.4263604351428616,3.0808516262285686,4.607775230449897,,,,3.9553528972857173,0.5223812777142925,3.989699079050065,,,,4.156700964714284,2.7314238321142934,4.97381534244071,,,,0.3906508205714233,5.920525894714294,5.933399947213707,2.9157752731428648,-1.0722050700000048,3.1066652789776152,,,,2.2914990277142855,0.14710033832857664,2.296215648311782,,,,,,,,,,2.4694623245714307,2.366389095300013,3.4202399802985384,2.270063283428568,1.9748484034285756,3.008855850202014,2.109415223000002,2.3903613188571367,3.188018164583222,,,,3.2253628684285784,0.8290110478571426,3.3301989355753245,,,,3.2016847571428695,5.0727121522857175,5.99859932518152,3.946428363857148,2.2737035945714217,4.5545608863010285,,,,3.503444178571422,0.5575109825571394,3.547525843181105,1.612014475285711,0.7972705932285711,1.7983968047563097,3.364424154142861,0.6403967798857124,3.4248296198012382,0.672644054714279,4.268922942714289,4.3215915025803735
10547,1,1513,15715,,145.0,33.9293869443,10.099717325100004,-6.77236045021e-16,28.8590529306,28.177269004640003,35.154527755000004,9.263128371500004,17.9053962344,18.3148409526,17.9498717898,20.7372291656,16.1663444156,23.9861427035,37.044695671,25.923457480179994,24.4987109048,30.643312556399998,31.4316538856,6.906286602899995,16.892187391,30.609927722389994,,,14.226773216600002,29.172890549610003,21.7695107233,24.797094617569993,21.361833754,16.7909221649,37.4272612617,29.622021289099997,20.002317559399998,2.2785288475000023,25.290276482,45.16010974700001,,,22.3263717833,6.341098967099993,17.0234353202,5.775135221899999,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.7317107097142885,0.6534175441428556,1.8508853203623519,2.542609130428575,2.3891947220000076,3.488998797616796,3.314323425285712,3.2249499502714336,4.624396387546523,,,,3.9201367254285717,0.38153272985714554,3.9386595651320375,,,,4.245100994571436,2.9179210727714437,5.1512276052447,,,,0.07372992371427603,5.7552183242857105,5.7556905807943615,2.910084886571432,-1.2868826081428562,3.1819272295563303,,,,2.4172659634285694,0.14200437637143187,2.4214334557982156,,,,,,,,,,2.214761929000001,1.8448564002000065,2.882475592178836,2.102438219571436,1.8580296574285695,2.8058012536526595,1.9344136504285716,2.5899102087142882,3.232582722865245,,,,3.0812872022857167,0.5492969435714201,3.1298654851585304,,,,2.748191340428572,5.019399941428581,5.72249346138725,4.008687726571431,2.4631360112857115,4.7049565672019655,,,,3.391641110857141,0.40614906622855995,3.415872727262331,1.3379954417142925,1.0543559658142854,1.7034959068622382,3.161178770571434,0.37622341492857053,3.1834879106809937,0.47595511399999324,4.000400360142874,4.028614688943828
10548,1,1513,15716,,145.0,34.0092398734,10.551159316400003,-5.8048803859e-16,29.172712598500002,28.50431771505,35.1447436015,9.974395933599997,18.054452805300002,18.3009773436,18.231631869399997,20.541448684000006,16.411713191399997,23.952558154199995,37.134040555,25.937553264339996,24.7977239518,31.0225807031,31.6619309017,7.359094528900004,17.253214518199997,30.67965459824,,,14.486945924300002,29.17695567721,22.0408793858,24.715667043410004,21.8287964775,17.1454211644,37.9117132369,29.990044185090003,20.466489641099997,2.5838562673999914,25.4944628761,45.3281558809,,,22.4838281359,6.6042495908999985,17.157871064699997,5.799779346999994,,,,,,,,,,,,,,,,,,,25:13,1.0,,,,1.6684830412857112,0.626445289428571,1.7822091234491149,2.4472904854285717,2.332596357142874,3.3808632751747623,3.0992751867142845,3.2070464666142944,4.459893913761412,,,,3.8221589794285755,-0.17649189199999643,3.8262316516343113,,,,4.22475626685714,3.0090232447000025,5.186789604513915,,,,-0.21491096142857002,5.695134506857153,5.699187992384285,2.786431864000006,-1.534578686571427,3.1810586725167194,,,,2.4553807575714317,0.2036427478428595,2.4638110790807497,,,,,,,,,,1.7667427217142824,0.8771339780285713,1.9724968593492402,1.8224472252857185,1.5691816888571433,2.404921009429659,1.6885997485714306,2.8171473132857177,3.2844616142723355,,,,3.0045111001428566,0.5315599636285739,3.051170750026037,,,,2.296303080857142,5.274432175857145,5.752620499987039,3.96322522842857,2.517965796857144,4.695455884724626,,,,3.249349269714292,0.2923868626857131,3.262477701696058,1.017156749714283,1.0735256826571367,1.4788729643934249,3.182943175428572,0.7923769788714252,3.280089714421349,0.21377268814284936,3.4675092088571478,3.4740925254956787
10549,1,1514,15717,,145.0,34.1474085326,10.918459803200001,-2.90244019295e-16,29.470938273800005,28.890889735450003,35.130947567199996,10.540371758600005,18.155532610100003,18.2640405756,18.469018300400002,20.347973687299994,16.6510231381,23.931838989299997,37.254747502,26.18578061606,24.942942493,30.992165113010007,31.883302961100004,7.929803121700003,17.521015893799998,30.692844754169997,,,14.695341201100002,29.181362311050002,22.2098474957,24.501860800239996,22.2510741098,17.481228056399996,38.350829260699996,30.221006052830003,20.7116555422,2.480085014999997,25.7253892081,45.54718217400001,,,22.6168776921,6.836179369999995,17.4793886457,6.378860564500002,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,1.4230235519999979,0.23777662242856942,1.4427521449369705,2.4604963445714243,2.468006821714296,3.4849820564355336,3.13685579357142,3.603615517514289,4.777646812786852,,,,3.8141789520000007,-0.1715829382857193,3.818036377850607,,,,4.289417980571428,2.6909475423857194,5.063625705748916,,,,-0.4672717398571435,5.461013171142853,5.480967773510883,2.691886798000007,-1.9753357504285778,3.3388929093590236,,,,2.4975168137142854,0.3212632613857127,2.5180945808094144,,,,,,,,,,1.92069622114286,0.9403168426714261,2.1385204554841235,1.9900894164285687,2.206865167999994,2.971651015027277,1.4904247985714294,3.024115400285721,3.371444799257724,,,,2.93542848971429,0.4979902384142779,2.977370433080544,,,,2.1882716327142866,6.134335783857136,6.5129569511591425,4.064337412428572,2.5927513148571437,4.8209125674253865,,,,3.178737147285713,0.2780394651428558,3.1908738294879413,0.9272805607142842,1.1202225568571276,1.4542172517097016,3.196921056571429,0.9926347018999951,3.347480827931039,-0.21344569971428695,2.776631145857136,2.7848230799945686
10550,1,1514,15718,,145.0,34.080337225099996,11.107511385500002,-1.45122009647e-16,29.806022099099998,29.393920024240003,35.065782274499995,11.132845833199998,18.267014333200002,18.2403324189,18.7266644069,20.1084506171,16.939682733399998,23.9304229646,37.3637459006,26.453768944049997,24.9986693612,30.753638427690003,32.0651386806,8.545566286400001,17.7914292472,30.670765172869995,17.235942840600003,38.024704479040004,14.953742435999999,29.22017524356,22.3893789564,24.34063866025,22.6178375426,17.659103575199996,38.7989642734,30.516118571870006,20.9834238197,2.3728429312000006,26.0437486739,45.9082543963,,,22.787723178,7.269881657200003,17.7028318133,6.740669341300001,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,1.3771859467142837,0.11275903828571851,1.3817943886636819,2.4708592162857106,2.6842043351428564,3.6483007249271187,3.134076643999997,3.788949470128575,4.917171391933974,,,,3.84073379928571,0.054489833857143455,3.841120313003671,,,,4.373013827285725,2.840041189771421,5.214315285176991,,,,-0.704454694428571,5.291314287285718,5.33800180810539,2.461865742999996,-2.446116752428565,3.4704855716554412,,,,2.4592852430000005,0.49996768535713965,2.509591917591174,,,,,,,,,,2.2249611035714274,1.4084923821857185,2.633306420278693,2.222987324142858,3.114453919142853,3.826420763293564,1.2484023685714265,3.0602983228571436,3.3051375612426472,,,,2.644548221571423,0.2023027381428681,2.6522748149610513,,,,1.8977270321428672,5.9371656301428555,6.233081389511562,4.084347575714286,2.711766301285711,4.9026086517314384,,,,3.0008583328571454,0.26970568157142544,3.012954013679942,0.981043816571433,1.296477840742872,1.625823410327931,3.062895431000002,1.0332097812571412,3.232468232376943,,,
10551,1,1514,15719,,145.0,33.915011431799996,11.177277679799998,-1.97215226305e-31,30.034387316,29.638179290860002,34.9515753246,11.663610095099997,18.4080738667,18.2861651824,18.932671319900003,19.8329447338,17.237715948199998,24.00385425204,37.4162774537,26.63304501549,24.9058030918,30.243617561009998,32.208992821799995,9.317518143400005,18.082581838000003,30.68872434752,17.488865171199997,38.35517958232,15.2079974583,29.31173560733,22.7160372961,24.574553217209996,22.990416663,17.943671635200005,39.2030359904,30.931963443759997,21.3034738522,2.077514835399998,26.3126949129,46.200755891300005,,,22.9119565146,7.714683260200001,17.8626503717,6.998344330599998,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,1.5498991681428518,0.3748881057142891,1.5945935291527906,2.5267240304285776,2.811312708000001,3.779922415620132,3.0870363662857163,3.862409899828572,4.944492265244661,,,,4.12880755571429,0.6923044970000076,4.186446864429291,,,,4.443442026857149,2.7464518417285744,5.223712737600972,,,,-0.8415952669999985,5.080137836571419,5.1493769557104025,2.240499379714284,-3.032975164428576,3.7707792057531875,,,,2.5434104764285643,0.8090556722142852,2.6689900584956634,,,,,,,,,,,,,2.494028830999997,4.173060955714287,4.861544769923059,1.0206022717142869,3.4024059528571566,3.5521817612653463,,,,2.2665719271428593,-0.4544350241428574,2.3116789336064416,,,,1.7224493481428538,6.077166057857161,6.3165480328806884,3.9252011305714323,2.249511861571426,4.524102953159863,,,,2.8395324500000036,0.23000765820001393,2.848832753503385,1.1160818757142823,1.6832444219857225,2.0196411902721634,3.1041201117142854,1.3397716665000106,3.380909609307135,,,
10552,1,1514,15720,,145.0,33.6514311528,11.127758686199995,1.45122009647e-16,30.349257605399995,30.021982476820003,34.8263386318,12.054051353799997,18.5108893557,18.291294453800003,19.158372606500002,19.4842836743,17.504007612000002,24.019228753589996,37.5221184439,26.802317548129995,25.2025612706,30.42111668143,32.412898654,10.223483130999993,18.3833234878,30.729934896739998,17.728785651099997,38.62200954982001,15.463440667999997,29.41003545125,23.1619690486,25.007930483139997,23.4199390411,18.173662776,39.6635085515,31.17739242599,21.7276452691,1.9850250906999949,26.577366601899996,46.47892411550001,,,22.9937072936,8.0548275539,18.172803969599997,7.542778832599997,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,1.570423688142851,0.39394015528571413,1.6190798023033723,2.4767718671428596,2.855595569142854,3.780056208097788,3.018827373571424,3.8913055180000056,4.9249951620119825,,,,4.090748308142862,0.2099299880000111,4.0961313846647265,,,,4.349247225285719,2.345357914371432,4.941321197125343,,,,-0.8357081769999908,4.807096987428579,4.879199688847503,2.10435231514286,-3.2121481214285863,3.840077371648169,,,,2.554550949428572,1.0686658677714282,2.7690751687460704,,,,,,,,,,,,,2.739505378571435,5.269932649571445,5.939451140487725,0.7016416795714268,3.4752126940000068,3.545335571571554,,,,2.0345454314285716,-0.6528003199999943,2.1367085365905587,,,,1.5089138834285674,6.079540512285704,6.2639950469430135,3.471420314142857,1.4757866112857143,3.772095587268947,,,,2.646756074857148,0.2408681434714311,2.6576935832282453,1.2039654991428557,2.0314301999428612,2.361406695248872,3.106667265571431,1.6730680919857022,3.528532037461719,,,
10553,1,1514,15721,,145.0,32.246256924600004,10.894494975100004,0.0194422128871,30.7199598948,30.514591228390003,34.6920844487,12.481827236400003,18.717484280199997,18.3892380121,19.343527476,19.092359542799997,17.6710186913,23.935781206400005,37.677129018900004,26.944263480960004,25.7539827241,31.19039384432,32.537029993000004,10.714633759999998,18.6361343747,30.75126277833,17.955704280299997,38.82519438153,15.700651441300002,29.53636825652,23.5601579575,25.391790844149998,23.8141242436,18.3767550332,40.115831693000004,31.408241714749998,22.2191781943,2.1492730077000024,26.833821887099997,46.8365996225,,,23.0207851047,8.278370721000002,18.4744408017,8.07819866,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,1.5416310885714273,0.3860787357142926,1.5892398193541057,2.506280367142862,2.990227978142843,3.9016540902537726,2.9575926592857074,4.074768736242852,5.034987049846591,,,,4.332539866,0.33150484000000413,4.345203924952513,,,,4.315070392285715,2.07001014632857,4.785893280912564,,,,-0.7827016609999964,4.685423714714275,4.750349174170156,2.1415227772857093,-3.1645408941428452,3.8210520640702996,,,,2.66067245371428,1.281972385585714,2.9534100804592462,,,,,,,,,,,,,2.3250561668571486,4.764330597857139,5.301389650338694,0.43212202942857164,3.7015914917142956,3.7267289973714393,,,,1.8281887340000025,-0.8152900748571416,2.0017422294803833,,,,1.1998368607142802,5.797757259,5.920607884889515,2.735976653857141,0.038556014571433594,2.7362483104994237,,,,2.720954531714293,0.5456156957714345,2.7751198264451022,1.1410709660000051,1.8509610493571371,2.1744194065739615,3.067855315857143,1.9538729855857189,3.637218151669567,,,
10554,1,1514,15722,,145.0,30.5072478431,10.859290340200001,0.0388844257743,31.019978387000002,30.880955934520003,34.565411068100005,12.819224857099996,18.990325652099997,18.577262626600003,19.518221355599998,18.614146550499996,17.752944764600002,23.6680381866,37.825952984,27.10172857557,26.4844602432,32.29956190701,32.6373684293,11.160302843400007,18.879860106000002,30.770933083130004,18.172199794199997,38.940029689240006,16.007160550099996,29.739229520160002,23.9423948015,25.73493478412,24.1094745454,18.365580467999997,40.5376706805,31.54453757831,22.8924828484,2.7631419954000074,27.058983303300003,47.12802864260001,,,23.0407933735,8.722783134100002,18.7692555019,8.6962778909,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,1.2568862498571423,0.00021970699999632193,1.256886269059821,2.468635662999996,3.002758869571432,3.8872513252200886,2.7044161322857216,3.936021579357134,4.77557666567424,,,,4.4647575612857135,0.571206985714302,4.501148464735058,,,,,,,,,,-0.6293571887142744,4.4018914098571456,4.446654748815165,2.0902423469999984,-2.920157114714291,3.591160069365964,,,,2.558249389285712,1.2122376435428555,2.8309291835372807,,,,,,,,,,,,,1.9609020518571394,4.482959436000005,4.8930626566394,0.2581535390000006,4.019680152999994,4.027961243870189,2.0441122768571374,1.563275103657134,2.5733682305710337,1.5139658921428638,-0.8927331004285781,1.757573643171961,,,,0.9413252071428553,5.587135626285716,5.665878365453464,2.1591526472857128,-0.7266283359999955,2.2781415436620756,,,,2.819535391571425,1.0776903191285774,3.0184758154186504,1.0551054525714272,1.6222279276285692,1.9351669088799648,2.8376253608571393,1.9699618281142814,3.4543982533586037,,,
10555,1,1514,15723,,145.0,28.672050174599995,11.317886614199999,0.0453651634033,31.28589176,31.228231577650003,34.5597478776,13.339363824800001,19.153749386999998,18.5767354523,19.70467849,18.292944998999996,17.835894993399997,23.4955979302,37.9768164044,27.3595544043,27.0598540495,33.037003653736,32.7181706201,11.614772887499996,19.1059437706,30.84826229867,18.4014594668,39.10679485684,16.275131588900003,29.92502178465,24.2155464717,25.886814707799996,24.2587906974,18.178471792299998,40.9561862946,31.631794725150005,23.3300134568,2.730807258999999,27.2282031831,47.327072779299996,,,22.9749773116,9.036898476700003,19.0755248297,9.488732201700005,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,0.7226052758571403,-0.7836145795714244,1.065931608506603,2.4714900684285728,2.9602700837142706,3.856353475353986,2.5526625445714304,4.055827620885699,4.792267079034436,,,,4.603031226000002,0.9994016298571504,4.710276009459766,,,,,,,,,,-0.3877626794285659,4.27070727957144,4.288274777033546,1.9228830142857083,-2.6747652950000047,3.2942143934426844,,,,2.386205504571432,0.825490854228563,2.524957793798147,,,,,,,,,,,,,1.8418131718571427,5.008097278714288,5.336039178369282,0.007342124571430027,4.0741812778571385,4.074187893511398,1.6827541791428657,0.9558330587857206,1.935272193695359,1.100227459714286,-1.1051840360571423,1.5594653624447405,,,,0.7537196931428576,5.299348117571424,5.352680062084708,1.5234046728571424,-1.6836329868571507,2.2705465931613267,,,,2.662489754714283,1.333281993871428,2.9776656241324835,0.9894134888571469,1.454095563857137,1.7587873551858042,2.4255094722857105,1.5157450786142848,2.8601712087724978,,,
10556,1,1514,15724,,145.0,26.674522058800004,11.795116217799997,0.0388844257743,31.5412531353,31.74322785082,34.5830564045,13.820168358899997,19.234674372100002,18.534295690600004,19.968084244499998,18.132795061400003,17.930755251900003,23.3611359369,38.053497178200004,27.481453350609996,27.5171034466,33.570788388614,32.7231887636,11.988233203000002,19.425684066000002,31.07477574121,18.563381013399997,39.12679815292,16.557811918699997,30.07874298096,24.3573462168,25.86957189015,24.1662577675,17.5082172666,41.371378535299996,31.67001315526,23.7444334484,2.712138403,27.479785465100004,47.640341758699996,,,22.9193631127,9.427293414200001,19.106927962500002,9.713891982999998,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,0.2953961004285739,-1.3315561410000043,1.3639283752394153,2.4470991017142856,2.8876584241428467,3.785084568161458,2.269011906285721,3.954956402542856,4.559615683024293,,,,4.513142470285711,1.2547297665714312,4.684314436949873,,,,,,,,,,-0.09858656914285496,4.335761621714298,4.336882307827358,1.499280345714281,-2.3962739048571438,2.8266535306160954,,,,2.206958070142865,0.5434273700428554,2.2728786218978816,,,,,,,,,,,,,1.4037548765714347,5.002877890571433,5.196086502500372,-0.2918068244285723,4.0261548878571505,4.036715794281177,1.2466566902857223,0.4371337501428486,1.3210748725746402,0.542868270285715,-1.4013265752714235,1.502804754266149,,,,0.4103155849999902,4.480568113857159,4.4993165594573785,0.7026974685714295,-2.5684788112857153,2.662868216108408,,,,2.2576764164285787,1.3203412335000007,2.6154165584430507,0.7871718141428579,1.234122932700009,1.4637960506836425,1.8029266150000014,0.773127549357149,1.9617009422056038,,,
10557,1,1514,15725,,145.0,24.8455342255,12.315099160399996,0.0194422128871,31.699113391700003,32.14913512979,34.6252322424,14.214169820099999,19.146834708100002,18.240486213799997,20.189834049799998,18.064340636799997,17.999458857900002,23.305509794299997,38.1023197174,27.589328493389996,27.6772858756,33.606642935602,32.7240663256,12.456561224800001,19.765104021299997,31.42514839626,18.6668214344,39.1189970516,16.744517008499997,30.06874159404,24.375716709,25.719611939929997,24.1292443957,17.15046374,,,24.1087541126,2.772687821200012,27.771793638,48.010185605000004,,,22.9684306553,10.083657764299998,19.0754632496,9.878740946500004,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,-0.44321181685714156,-2.159255046857151,2.2042729123182285,2.417062383000009,2.6793515600000015,3.6084782589601567,1.9449624561428591,3.670078614212856,4.153595549678353,,,,4.5581820948571465,1.6408994272857036,4.844540735750174,,,,,,,,,,0.23529649585713386,4.34325782614285,4.349626763909032,1.1642074584285722,-1.8853013692857046,2.2157933701704384,,,,2.0437178319999996,0.2524705808999985,2.0592532556863326,,,,,,,,,,,,,0.8992090031428597,5.071381549428568,5.150484215218767,-0.7419020465714308,3.76033069328571,3.8328195326121817,0.7834962598571493,-0.01419404737142875,0.7836248210661299,0.03741205957142918,-1.6348321097143024,1.6352601288951838,,,,0.18620640242856118,4.120369346714291,4.124574690516362,-0.2125525961428565,-3.4656560988571434,3.4721680261290326,,,,1.4962483101428603,0.8420521872285645,1.7169190113752524,,,,1.3270339187142866,0.28474450921429206,1.3572392777052555,,,
10558,1,1514,15726,,145.0,22.9575206247,12.599250928700002,-0.0230548779321,31.8212510972,32.47725862547999,34.680141449000004,14.653105190800005,18.9138975598,17.737634976700004,20.2786894299,17.9606090273,18.00787517,23.2302254268,38.1088668959,27.650911910189997,27.9258659908,33.742864097158,32.736596606999996,13.0270618257,19.9463246663,31.62202174323,18.666793096600003,39.02426272347,16.8783413115,29.889579205289994,24.4138939267,25.635574772239995,24.056799934,16.7651285444,,,24.5255957104,2.777095976300003,28.0427379608,48.272944949899994,,,22.9170960018,10.566610154699998,19.151919592,10.5040124257,,,,,,,,,,,,,,,,,,,25:14,1.0,,,,-1.25277992371428,-2.8799671027142897,3.14064771185469,2.324925377142846,2.460105143428564,3.3848774462314704,1.7843036262857181,3.6136526637299946,4.030164389309603,,,,4.259626297714284,1.2157104128571299,4.429714212464316,,,,,,,,,,,,,0.8859540978571497,-1.088322749714271,1.4033392572915173,,,,1.8220187855714343,0.14941163614285619,1.8281346482111456,,,,,,,,,,2.9928240442857152,2.6458516956999953,3.994687341419006,-0.19758652671428534,4.90425382342857,4.908232472097544,-0.8200629877142874,3.0676622455714213,3.175382647292005,0.3816119344285747,-0.1380016365714352,0.4057981273918268,-0.3678159648571418,-1.5357280912857265,1.579160965312875,,,,0.0017737044285784861,3.904557130714284,3.904557533580362,-1.0452117400000005,-3.9326316808571455,4.069159559259765,,,,0.7166697702857152,0.4966014582999938,0.8719108716073337,,,,0.8025008481428539,-0.27537050701428406,0.8484318048041951,,,
10559,1,1515,15727,,145.0,21.3088576481,12.897295543799999,0.015140104011,31.9375659398,32.7904519586,34.7573280334,15.089084489000005,18.717666626000003,17.3592051551,20.2078688485,17.806891940899998,17.884015401200003,23.0383001509,38.0731387138,27.66620360102,28.113754635800003,33.822712875903,32.700119563499996,13.359880810700004,19.963696979300003,31.654173760189998,18.601445334300003,38.92800317492,17.008311317100002,29.79043461028,24.4240176791,25.54911976769,23.9118272691,16.3757276081,,,24.8868449983,2.8633359272999965,28.290335973099996,48.5002850124,,,22.7894425165,10.873135975400004,19.1554323832,11.044793356,,,,,,,,,,,,,,,,,,,25:15,1.0,,,,-2.0510555618571407,-3.3771871727142875,3.9512304561200975,2.4019622802857152,2.4729307655714403,3.447435186805562,1.6864068167142885,3.7228983918114222,4.087045434933712,,,,4.26910595014286,1.6210672805714381,4.566522171377738,,,,,,,,,,,,,0.7147800680000064,-0.30004436471428064,0.7752013715202586,,,,1.4817501249999971,0.024119396599999787,1.4819464154381075,,,,,,,,,,2.5113453562857204,1.9328655855114265,3.16904163276412,-0.5197770255714269,3.5549296165714273,3.592727756884531,-1.8573461260000004,3.0415557031428473,3.5638175776950183,-0.18216165542857055,-0.45275075094285255,0.4880226543796857,-0.9668191922857061,-1.789629540571427,2.0340878159651523,,,,-0.15050485828571225,3.6755788244285785,3.678658914190792,-1.6725346831428571,-4.075945899571431,4.405758418541459,,,,-0.04568554099999947,0.15917573657142325,0.16560218528001905,,,,0.3768654908571431,-0.5711558724714193,0.684285487832077,,,
10560,1,1515,15728,,145.0,19.8705071554,13.407582644200009,0.0227101560164,32.0814336141,33.083646258339,34.856791995799995,15.522107714699997,18.407236008399998,16.877759479299996,20.1584726969,17.772648584300004,17.697207133,22.791398729599994,,,28.355975741400005,33.99531594557422,32.6673744747,13.598892302700001,19.6835081918,31.340699309389993,18.5041516622,38.81525854837,17.1312539237,29.71309766315,24.4890817006,25.591112000600003,23.6653374263,15.950795763999999,,,25.4099056607,3.2979026067999944,28.525765555200003,48.712145714500004,,,22.5014536721,10.910602206299998,19.1038871039,11.628165744599997,,,,,,,,,,,,,,,,,,,25:15,1.0,,,,-2.9203778352857164,-4.1136867755714315,5.044900949309052,2.4139754625714214,2.395756715000001,3.4010186373150773,1.5293144692857197,3.443868833085731,3.7681607297813,,,,4.350789647571431,1.981450749142856,4.78074446385639,,,,,,,,,,,,,0.44522888800000077,0.2856011292857071,0.5289581909366642,,,,0.699044831000007,-0.5412414771428687,0.8840848445299936,,,,,,,,,,2.075759372857142,1.3420845798999996,2.4718349446533914,0.36113570342856927,2.9678741767142878,2.9897652290938095,,,,-0.7119857372857095,-0.550874852800009,0.9002148596561307,-1.5944380987142943,-2.0267721422857177,2.5787667919719093,,,,-0.19027528314285497,3.5617354127142837,3.566814241526755,-1.7516751192857125,-3.1093919844285622,3.568849147323715,,,,-1.0184650031428586,-0.3794823373999989,1.0868660483359252,,,,0.14320464371428343,-0.528909170714285,0.5479529914573033,,,
