,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
20374,2,3356,37260,,80.0,77.8303302925738,16.432873259019104,0.0402106198324072,86.0402501424154,6.694768633161207,65.1014927455357,5.9916717892600975,55.87820481118702,27.479940210069916,86.0449178786505,26.764546712239582,91.37678775518421,8.4071552317426,70.1181620643253,31.646533069156458,71.9027067820231,8.084303810482904,,,77.97973596482049,16.956402551560203,77.612510408674,43.014252253941144,,,,,87.24055698939739,21.990307626270102,54.83076217628661,15.586335500081404,55.83279879887899,18.854283605303102,66.2313737415132,1.6894200642903003,,,90.1377260117304,11.947876521519197,72.5519121912595,17.705565153457304,,,,,66.6140305201213,33.40426281697693,,,,,,,,,,,,,55:56,1.0,-3.3562551874691495,-1.081855637686573,3.526309757268609,-2.769711682585735,1.6742514266448492,3.236420962154679,,,,-4.850496305089435,2.395187429830436,5.409642985420017,,,,-3.432740964658276,1.3799008574779954,3.6997076785756384,,,,,,,-4.189998294595289,0.05448520504087038,4.19035253245831,,,,,,,-2.681590488978836,-0.3170195728742798,2.7002646092868647,,,,-6.199286288144635,1.4648084575627152,6.369993273130306,,,,-3.679181572531414,-0.5022213734736881,3.7133008700654093,-3.624056667530726,0.7514892957927165,3.701151562847021,,,,,,,-3.893081468789756,0.040674793476961776,3.893293947476686,-1.5472995465122863,2.8225423781929906,3.218832298106329,-3.7776905500969966,1.861669190075848,4.211503064889044,-4.309767379241713,3.0234972158206124,5.2645636359769625,-5.362906356652582,1.167304888874435,5.488475680351953,,,,-1.4753378005254296,0.381776459362995,1.5239340177917668,,,,,,,-2.6160107997971442,3.045607667732856,4.014877155083137
20375,2,3356,37261,,80.0,77.4921852367092,16.742810160469606,0.0669371000231001,85.6548874264672,6.850155694144101,64.785393851144,6.237146650041803,55.54255165372576,27.60240874971662,85.7696994599842,26.64805882317679,90.98944004287381,8.749452213761302,69.8265606108166,31.425656261898222,71.48363949003681,8.290114811488502,,,77.6941433861142,17.1351774306524,77.2865170070103,42.92450659615654,,,,,86.9589427766346,22.0965873627435,54.31582780395235,15.582216535295698,55.31438831488291,19.012713069007503,65.8402316423564,1.6334561452123064,,,89.968061719622,12.143916811261805,72.4396422958438,17.982864939509096,,,,,66.1814178739275,33.68345460038455,,,,,,,,,,,,,55:56,1.0,-3.40097596045242,-1.6798225389856878,3.7932098868978477,-2.9463007660949976,2.1219366423937105,3.6308818926846222,,,,-4.63003015842572,2.627989191587287,5.323861987226125,,,,-3.742943714178142,2.267900937554714,4.376414321115771,,,,,,,-4.328774756752146,0.5887773116251424,4.36863246535791,,,,,,,-2.558844689609126,-0.47573861621685876,2.6026934849307084,,,,-5.982993739802833,1.8019455630762902,6.248457561895592,,,,-3.7910227872887154,-0.6486661093575615,3.8461177172795136,-3.7014588868440113,0.6768026164345795,3.7628260221021645,-3.848357687191019,0.7911954445092717,3.9288480652698228,,,,-3.8852359405180343,0.22994625325104834,3.8920346340798733,-1.9491517502997222,2.790084926576851,3.4034932706276684,-3.669038110849721,2.0980126517160085,4.226523127303118,-4.050322552116554,2.356319151958155,4.685867339358719,-5.445507434355151,1.2827118075624357,5.5945420544381745,,,,-1.6233259966584108,0.6265401515831445,1.740040187171794,,,,,,,-2.8353208087080115,2.42816579004014,3.732965736812208
20376,2,3356,37262,,80.0,77.2369422795212,16.8686423632519,0.0269768839817331,85.2807868778873,6.887707922029301,64.4530616941906,6.533454350062797,55.17316471395039,27.71379320962088,85.4368162609282,26.56130876995268,90.5132268317573,9.354228046214207,69.4535783131917,31.20548222178504,71.0232838221959,8.652874992007296,,,77.3961296989804,17.2765850793748,76.921260652088,42.81891100747245,,,,,86.7369226728167,21.9783276603335,53.7799970465047,15.633362452189104,54.73838056269146,19.285087585449194,65.4711807278048,1.5732984681789057,,,89.83013843354729,12.211298987979003,72.1800944927283,18.327464625161905,,,,,65.7875609624954,33.92552755484801,,,,,,,,,,,,,55:56,1.0,-3.4568424614107185,-2.0663121444027515,4.027332328119746,-3.0018410715117185,2.274864287603573,3.7664382837939527,,,,-4.430141059719709,2.9960228796718553,5.34811208788033,,,,-3.7810462103134266,2.393071863712856,4.4747182469312685,,,,,,,-4.344899267130437,0.2551647505407212,4.352385402446469,,,,,,,-2.5165578621585745,-0.5728806605955685,2.5809408603988873,,,,-5.63818453627381,2.101657374375426,6.017149539802358,,,,-3.7994321187337174,-0.783146514373568,3.879304433508777,-3.7240697265911296,0.5692077934715658,3.7673190521458757,-3.8319447575784293,0.5051904308552582,3.865102585515749,,,,-3.86679290508739,0.4928285897183522,3.8980722658357627,-2.3598548085991364,2.550771444775718,3.4749603855514195,-3.52620955227186,2.4751888975805763,4.30821469813651,-3.6646373904481377,1.5301613042093012,3.971266903693335,-5.275749355351859,1.1287512746797115,5.395146958201105,,,,-1.8129348754882817,0.7550737809161339,1.9638913608926278,,,,,,,-2.984260119939434,2.276578016184843,3.753480508439739
20377,2,3356,37263,,80.0,76.9577270857576,17.143108022831598,0.0201379548741937,84.9543400260414,6.848699955959702,64.1367910930089,6.8359473092214955,54.85092420237406,27.67839879081362,85.0542322794597,26.566010838463196,90.0260720738506,9.988611097397097,69.0825255711874,31.043041796911336,70.5962704249791,9.014561062767399,,,77.1118232182094,17.444935844058097,76.521638688587,42.71441900162471,,,,,86.57037335350401,21.7512031736828,53.28599681314969,15.739301318214004,54.19321348837444,19.650473004295698,65.0561112775904,1.5873672218280004,,,89.6844060988654,12.241546721685495,71.9217473353218,18.506006690084998,,,,,65.4718067532494,34.1208097997698,,,,,,,,,,,,,55:56,1.0,-3.5723719953679947,-2.299500533512661,4.248475535637992,-3.06342377954601,2.3459905507612846,3.8585278173610718,,,,-4.206362743767005,3.1646457334765703,5.263883561645579,,,,-3.816215257019431,2.6284935868301624,4.633840461638184,,,,,,,-4.500163729686418,0.06078378235914417,4.500574214717834,,,,,,,-2.6097086173337156,-0.37325346550970956,2.636265771294856,,,,-5.47419489646445,2.4778091664215705,6.008855800373328,,,,-4.016111594478999,-0.909538723173589,4.117816536498547,-3.844343562992277,0.8017165651684344,3.9270506593607406,-3.8841910589308637,0.31379346133899594,3.896845713991968,,,,-3.8129469245469707,0.8269404067474135,3.901588738670925,-2.668666423431705,2.3732983453392875,3.571319856235502,-3.4112224449105772,2.625631345372713,4.304692617419439,-3.246673142828993,0.7580677358446257,3.3339995783586547,-5.183312286730516,1.5616769855525705,5.413461117342221,,,,-1.8299982499104321,0.6573712095922803,1.9444872079486824,,,,,,,-2.945498128224407,2.0787085925039968,3.605133650216512
20378,2,3356,37264,,80.0,76.68118314323729,17.3251605754549,-0.0134253032494625,84.5570784060228,6.852326211968302,63.79663176763629,7.003592264084606,54.474545382318034,27.726762726193375,84.62671343485519,26.66360664367675,89.60682450708799,10.348510713500403,68.7324492136638,30.717140697297587,70.2088408697219,9.2644534338088,,,76.800399416969,17.683673676990296,76.1076927185059,42.51691704704649,,,,,86.34728331792931,21.590273811703597,52.696570769661946,16.0863140651158,53.63935159217744,19.914233343941802,64.5119234723481,2.0768737360284004,,,89.48040753319151,12.343350546700597,71.5756740541859,18.7210502875175,,,,,65.2183831986927,34.04840129627182,78.3077524276007,43.83894618352255,,,,,,,,,,,55:56,1.0,-3.505826288340148,-2.6839708795352792,4.415259635198166,-2.9293317210917085,2.1686419662164274,3.6447211566633135,,,,-3.836471920921717,3.059634254092281,4.907125285626565,,,,-3.7154582108465823,2.492024214746133,4.473791949054892,,,,,,,-4.634115035717141,0.9628875323292875,4.733093551175052,,,,,,,-2.660163308487549,-0.0721309947318563,2.6611410538008746,,,,-5.11097989621617,2.650121377438854,5.757191920952806,,,,-4.0321815905928675,-1.2384483765582797,4.218085200765374,-3.8802168327075854,0.8627411787481318,3.974972328247708,-3.956242775430416,0.3554103488013841,3.9721748972295368,,,,-3.5702380264291893,1.0729671335544773,3.72798310552088,-2.7369655839507145,2.1898111736929953,3.5051752572676547,-3.2565346542669924,2.75954473586314,4.268501505642443,-2.733603237437572,-0.065467244229548,2.7343870647361146,-4.868329258597635,1.529246868730278,5.102864465732865,,,,-1.850724252713698,0.5464483767140166,1.9297114001829547,,,,,,,-2.8721690105810187,2.2871872686662753,3.671590994009415
20379,2,3356,37265,,80.0,76.3632261499921,17.617840818712192,,84.19095170960381,6.833855182980796,63.443957782926994,7.3331245240710965,54.059340184643155,27.83962681179954,84.1704750061035,26.784817082541323,89.2974739074707,10.293659755161796,68.3745659419469,30.38905230022612,69.8420891534715,9.556214287167501,,,76.5075985136486,17.902767680940197,75.733493350801,42.38542615799678,,,,,86.07214064825149,21.5169199534825,52.20592267882256,16.315511885143398,53.141384143914486,20.120561599731403,64.0169742093414,2.0799794247901993,,,89.1992548987979,12.439714885893299,71.1916278384077,18.875551880501003,,,,,65.0214797882807,33.80165821517862,77.8082043784005,44.259679249354804,,,,,,,,,,,55:56,1.0,-3.733741864055134,-2.699645117026621,4.607484353232638,-2.950592689773585,2.383212913461286,3.7928486671410906,,,,-3.6773284600705836,3.2690285663215617,4.920293931328848,,,,-3.549929555927025,1.9279146717074274,4.0396602373750445,,,,,,,-4.716350557166719,1.3386098946444207,4.902635926532458,,,,,,,-2.7315041159285776,-0.07133522812199748,2.7324354429896376,,,,-4.91458629264312,2.9879897630134273,5.751629443184661,,,,-4.296650010712285,-1.1660077620525808,4.452052943948527,-3.9581044510681407,0.9277737976285776,4.065384983630896,-4.233651063880148,0.6807177731779798,4.2880272873914755,,,,-3.5194448635083333,1.0946288076387645,3.6857433950002343,-3.048319496111987,2.4013145392914335,3.880536466390809,-3.227550026510855,2.7810596284412807,4.260442680118602,-2.3575072385825795,-0.8034844487449432,2.490668111038527,-4.609621187456616,1.7538776527457123,4.932007128203462,,,,-1.905370180298718,0.23897664076627434,1.9202982473572958,,,,,,,-2.852628882954857,2.3426314467837126,3.6912617950137627
20380,2,3356,37266,,80.0,76.11183373860621,17.7484751343331,-0.00967822831323415,83.7524402246089,7.077025323180203,63.104127021063,7.664838155110698,53.66368370396749,28.036427270798445,83.7086872827439,26.869098163786383,89.0039738246373,10.259849820818207,67.9847503843762,30.12939621153332,69.4953810373942,9.908616293044304,,,76.188785916283,18.2057010105678,75.2110643840972,42.339368048168375,,,,,85.7214277358282,21.6675265630086,51.7575186817419,16.5720457349505,52.64022172065008,20.442490577697697,63.49542880556071,2.0259469943251984,,,89.003055754162,12.379147211710599,70.8556745789985,19.0131567871164,,,,,64.8501825786772,33.570877705612,77.25125667027069,44.6782330785479,,,,,,,,,,,55:56,1.0,-3.792980933675848,-2.6914176648976866,4.650852976621796,-2.9744887838557235,2.6938401436318626,4.013023578889867,,,,-3.4244655427478685,3.16406833882228,4.662434203954522,,,,-3.2713016915529844,1.0231128625461448,3.4275610405454175,,,,,,,-4.784871890243962,1.6081070863662774,5.047871571986382,,,,,,,-2.823118352565583,0.054582414173002,2.823645953820975,,,,-4.557990477401383,3.1778096179572914,5.556415315656628,,,,-4.556351356765854,-1.05942972663307,4.677897928768418,-3.964812869546718,0.9604346565294302,4.079482298035632,-4.360079473378705,0.8765809714388595,4.447323601186113,,,,-3.40008326635071,1.0570481358742259,3.5606062657465074,-3.0346658939535796,2.176211578818708,3.7343130457568354,-3.162658587604912,2.896953375161,4.288909908077786,-2.0878366223810074,-1.3446926451636596,2.4833968816346235,-4.27759146812011,1.9657258273792828,4.707639195664842,,,,-2.0376119808275517,0.11766394790328151,2.041006464724736,,,,,,,-2.9966012820150114,2.7710762920484258,4.081480498511154
20381,2,3356,37267,,80.0,75.81981198516709,18.033904347085496,0.0145173424698512,83.3240983595201,7.298687458284899,62.8219184875488,7.9233531043642955,53.379038192686586,28.23101720355805,83.2755479358492,27.01333395640055,88.7759670075916,10.151572182064893,67.6640836624872,29.767753453481763,69.2171764373779,10.2260477883475,,,75.9292037600563,18.4744519279117,74.78998329525899,42.14733839035035,,,,,85.3784426734561,21.939815929957803,51.42293169526827,16.6568083081926,52.25511287152767,20.7093685695103,62.9874932165112,2.3634413369208014,,,88.8422190348308,12.330390385219008,70.636036282494,19.2384329750424,,,,,64.700508253915,33.35843574601625,76.6369093032111,45.0946076711019,,,,,,,,,,,55:56,1.0,-3.848042455660286,-2.988058336738041,4.871952725993321,-3.068617476897983,3.034692102549011,4.315758262089882,,,,-3.2076812925792813,3.057376965373569,4.431339885763671,,,,-3.097498210537709,0.2093375282968629,3.1045639573115174,,,,,,,-4.874315048997806,2.0834081603129997,5.300899617927629,,,,,,,-3.054754036624437,0.3681723276774308,3.0768609144939765,,,,-4.212104384185511,3.2459417330164344,5.317702612727843,,,,-4.78076402832859,-1.0875903992425864,4.902913171889265,-4.172474153354712,1.1117892034732768,4.318056946518059,-4.4712671292882895,1.1029441989197917,4.6052921348579785,,,,-3.4159130005001366,1.3454269551906455,3.6713260981203257,-3.0747912407914315,2.2564154325008605,3.8138893243611247,-3.1666636304791,2.982167743501295,4.349837123270098,-2.0050846800511333,-2.0194531874541006,2.8457961540655514,-4.085728078066912,2.457131560968006,4.767669182714905,,,,-2.2027953790158357,0.004395465461574918,2.2027997643749067,,,,,,,-3.151408585972706,3.097181582366864,4.418586858928429
20382,2,3356,37268,,80.0,75.4953450186408,18.382652173218204,0.0217760137047769,82.8842143107195,7.4995973524841055,62.526108832586395,8.183888389950699,53.07894024926993,28.368648915063755,82.80614371526809,27.124561264401375,88.50448935372489,10.0989924839565,67.212941305978,29.535904679979588,68.9095095679874,10.578434807913595,,,75.6287285032727,18.8034264700753,74.2788619995117,42.108301162719734,,,,,85.0468898954846,22.0466527030581,51.08909297273272,16.809930892217697,51.87417791003273,21.104305903116902,62.5387862523397,2.570483071463401,,,88.6343025934129,12.311200459798197,70.3058186485654,19.6637851170131,,,,,64.5311628069197,33.12101548626309,75.93899299984889,45.5193922860282,,,,,,,,,,,55:56,1.0,-3.9602447691418625,-2.812266803923101,4.857199111418363,-3.058673702940728,3.216022634181865,4.438275160986665,,,,-3.014793915002433,3.1618449152732917,4.368780793101808,-6.374548308703438,3.89845475047622,7.472135945063129,-3.0126606624129906,-0.2460924374527223,3.0226951144007397,,,,,,,-4.71115456183806,1.4887086357567143,4.9407722784706625,,,,,,,-3.192065881223171,0.6051707754330036,3.248925400421998,,,,-3.7641735952727684,3.2259577147814316,4.957399119791199,,,,-4.939204494969443,-0.7441672500299037,4.994950043708488,-4.18700769516227,1.1444300041160005,4.340593677559444,-4.481290700484279,1.2358263885082774,4.648573243994365,,,,-3.3451193581227407,1.5571856012149816,3.6898035878239863,-2.98594454926743,2.3917923134548507,3.825772513101319,-3.071655351288507,2.9792127803879893,4.279109181585165,-2.0003657438317344,-2.352351732995553,3.087883058799777,-3.6443477402738935,2.5169406294011414,4.4290247892701675,,,,-2.3438618458857263,-0.1590528293531409,2.349252254468235,,,,,,,-3.1997989699031244,3.70130592425914,4.892686275733291
20383,2,3356,37269,,80.0,75.1393213821107,18.8083957676858,0.0290346849397025,82.50541786920459,7.560012181599902,62.23920068286716,8.561321712675497,52.793106427504895,28.45372690473284,82.3847606295631,27.174915449959883,88.2233156476702,10.070407049996508,66.7984916596186,29.32148985635666,68.6261579422724,10.867722829182892,,,75.3139875502814,19.162273179917104,73.7318147023519,42.0773101988293,,,,,84.7607398260208,22.0165353502546,50.78568301882062,17.0093705313546,51.547787228510494,21.509554318019298,62.121770404634034,2.6989734286352998,,,88.403810046968,12.2936637515113,70.0558283669608,19.850812730335,,,,,64.3260753268287,32.98424270323345,75.2714040847052,45.8319532757714,,,,,,,,,,,55:56,1.0,-4.075329255084707,-2.710249050944843,4.894257702195165,-3.1020821032880166,3.606927443523718,4.757398339259006,,,,-2.890639142925288,3.3279531829211386,4.408068402637007,-6.810646835638446,3.8929096533327066,7.844721530354214,-3.124371742715572,0.031173083247007294,3.1245272518892624,,,,,,,-4.651914208549825,1.541547670694852,4.900681077639359,,,,,,,-3.300363839078123,0.8027966168461428,3.39659886920933,,,,-3.4085877036967114,3.3629039193497086,4.788276611116994,,,,-5.286761303337135,-0.5775893464380439,5.318219112784061,-4.306012041834018,1.1930165206925802,4.468224269557762,-4.434092774682991,1.3034981124255145,4.621718951168795,,,,-3.1996255631552275,1.8108774691211953,3.6765311031687453,-2.802637670997704,2.500669163969143,3.756078298241607,-2.989209168622245,3.053525159148158,4.2731004377765425,-2.0883676308352914,-2.4223791325122748,3.1983120584382516,-3.294677501227587,2.59131496455401,4.191636086615441,,,,-2.4335443405877304,-0.2898863059322845,2.450749299290655,,,,,,,-3.1327901933877103,3.817369666606158,4.938287716133095
20384,2,3357,37270,,80.0,74.7517410755767,19.311135130488402,0.0362933561746281,82.0336081186931,7.626952398390996,61.920126551673526,8.923464729672402,52.459785102023964,28.620197659447072,81.9243452889579,27.33807177770705,87.8578233264742,10.135147367204901,66.3888958522252,28.951400961194707,68.3508935201736,11.154724938528897,,,74.96379098438081,19.569220315842404,73.17510386875699,41.9531057221549,,,,,84.4320455278669,22.008923803057,50.42598715850285,17.459293410891608,51.24474041944458,21.9226322174072,61.64409074329194,3.0457529340471,,,88.14244933355431,12.244623547508597,69.7693934667678,20.0854974928356,,,,,64.0682474772136,32.70719256855193,74.527823311942,46.235564686003194,,,,,,,,,,,55:57,1.0,-4.073298123418142,-2.746135491092195,4.912536792501195,-3.0088128848951463,3.809694368012145,4.854557256225794,,,,-2.729928152901705,3.345785465370282,4.318192689110614,-7.040013683085555,3.731947237131581,7.968012477322428,-3.0986357708367107,0.1074648227821357,3.1004987225355234,,,,,,,-4.498934931308197,1.650533656298566,4.792147417047957,,,,,,,-3.2036219486572906,0.7038704229861485,3.2800346282125488,,,,-2.9728323586132994,3.4287020624901445,4.538031518813249,,,,-5.305064973377135,-0.5258006465678328,5.331058121206717,-4.242652061368295,0.8925114189939889,4.335513020032036,-4.314901261102559,1.4471400513941042,4.551108350876013,,,,-2.9803168722966795,2.0734067676829837,3.630606599945781,-2.6540991318830116,2.8359199890244273,3.884158130922384,-2.888674963088341,2.984358469645158,4.1534128759029265,-2.202092319929575,-2.542475519169655,3.363538665017815,-2.9134982033651884,2.3773588453020116,3.7603599376054277,,,,-2.7034250895181553,-0.17168706777143586,2.7088712896474427,,,,,,,-3.1502401794872985,4.235093478229715,5.278260126007436
20385,2,3357,37271,,80.0,74.4413238643051,19.916074722436296,0.0515956725068775,81.62617301940921,7.653427214849502,61.64647302173434,9.089041210356198,52.132961831632116,28.81679264704386,81.4898099445162,27.528685115632545,87.4979620433989,10.176246007283497,65.9602778752645,28.748553934551417,68.0984851292202,11.477744874500104,,,74.65932782491049,19.9348895209176,72.65024957202729,41.99599997202556,,,,,84.11283720107309,22.0138933545067,50.14552735147022,17.8481725056966,51.0044300754865,22.172403744288804,61.21411527906146,3.1189697810581003,,,87.8397042410715,12.232013566153398,69.4855128696987,20.395304906935895,,,,,63.81812717801049,32.40175508317493,73.8455686115083,46.567864508855905,,,,,,,,,,,55:57,1.0,-4.280714956270577,-2.501316346278811,4.957933440557688,-3.037311787507987,4.046196256364994,5.059344526671124,,,,-2.6586131011547263,3.2759816954735785,4.21903776834357,-7.306049372874283,3.7203018681533,8.198719621322688,-3.218913175621725,0.3613574488634391,3.239132791047664,,,,,,,-4.40995637588275,1.1416149055476965,4.555326533823629,,,,,,,-3.2159832545688776,0.4925889384989953,3.2534892278904195,,,,-2.6855302536163155,3.5874900039361393,4.481312003356855,,,,-5.689957677101551,0.0267786233603573,5.6900206908126405,-4.233403562044569,0.690188602173146,4.289296681939986,-4.305253839817292,1.6685649651248475,4.617284880544368,,,,-2.9371567739515982,2.5341037828095083,3.879248883072498,-2.7311832402028617,3.219777515956431,4.222123771731895,-2.925711326858556,2.953608895645582,4.157353999426218,-2.4007515031464326,-2.6125807445623197,3.5481242828736512,-2.709308532225044,2.6424245769475827,3.7845422930182764,,,,,,,,,,,,,-3.0691624385459964,4.113199376025436,5.132072406067324
20386,2,3357,37272,,80.0,74.1702730146207,20.289999585336503,0.0221031974327884,81.17674328032,7.668966747465602,61.35151136489142,9.470592135474806,51.819602290434496,29.107241040184377,81.06661006382541,27.697265761239183,87.1104136875698,10.315480913434701,65.5218354633876,28.49187796456473,67.8186417534238,11.885781515212297,,,74.33614104134699,20.4276168914068,72.032760438465,41.98111361549015,,,82.2073436918713,5.2101368677048026,83.7618859608968,22.0788775852748,49.89964842796325,18.129432360331204,50.75537275132679,22.4745943432762,60.76063426335652,3.1590627942765956,,,87.49577386038649,12.2367944717407,69.2297814687093,20.626020295279403,,,,,63.559622446696,32.10599282242003,73.04075159345359,46.9847160066877,,,,,,,,,,,55:57,1.0,-4.1816381207940125,-2.6198573663932128,4.9345465843907546,-2.975789413971139,4.07704839901057,5.047538636224328,,,,-2.4729955764044376,2.9425349851855773,3.8437246597482764,-7.299473042390841,3.4730477884512734,8.08358631038581,-3.2112933827094188,0.4381088983444315,3.2410406656877777,,,,,,,-4.321179065574614,0.7930655706497118,4.393351968157144,,,,,,,-3.2341243458442857,0.44792100685799807,3.264995178061893,,,,-2.3462904229456125,3.4305750269467143,4.156191016341375,,,,-5.837124545557861,0.09663510484760504,5.837924400319259,-4.121901583938715,0.39171558412270974,4.14047265013562,-4.104625027195844,1.763307577898721,4.46734823224668,,,,-2.840942058737599,2.972170382129923,4.111538466500655,-2.5973811765917234,3.072330189400004,4.023133327297478,-2.927756114881878,3.143803602984143,4.295958212362442,-2.625441129515858,-2.512289707352511,3.633805264213104,-2.4825273768431497,3.047751407234008,3.930868964627619,,,,,,,,,,,,,-2.9818389792128697,4.151645731274856,5.1115091681387
20387,2,3357,37273,,80.0,73.9066656129651,20.7130405690939,0.0158907128730113,80.7825837816511,7.7017833164759955,61.08205454690116,9.753889083862308,51.57746189335982,29.487812008176533,80.6882563999721,27.882096199762255,86.8349287850516,10.335075196765702,65.1334416979835,28.207101367768782,67.584431330363,12.250666118803501,,,74.0826168968564,20.8724870681763,71.4975189027332,41.97130759557089,,,81.7543862206595,5.767742701939195,83.4788923717681,22.160235859098904,49.71806993938627,18.236196926661908,50.55923906962077,22.842582021440798,60.34617435364497,3.1813205537341944,,,87.1106581914993,12.258966264270594,68.9978051866804,20.9983007794335,,,,,63.308717954726504,31.79114484219324,72.3232470921108,47.290596144540004,,,,,,,,,,,55:57,1.0,-4.201905776043447,-2.799547124071188,5.049106480422307,-2.938383193243145,4.006959240452705,4.968885000176911,,,,-2.411624882496995,2.9631144984238595,3.820468833094745,-7.428837601019428,3.4943184885037235,8.209621781873938,-3.3121129769045874,0.6109898106581292,3.3679965737078508,,,,,,,-4.396393023380624,0.8439210645195736,4.476658841052072,,,,,,,-3.3302150778220003,0.575699416958569,3.3796097826878517,,,,-2.0794119873419907,3.2937110200220037,3.895187607358079,,,,-6.013967358336134,0.24653327708341932,6.019018362145275,-4.231922383211133,0.4713875906808532,4.258095033952541,-4.037982136213857,2.005191011493715,4.508446597771499,,,,-2.81015895155011,3.4979666982378337,4.486954908950847,-2.646332435867416,3.4186908825725637,4.323253718174397,-3.041980185476296,3.431474724594424,4.5857019347490064,-2.8886070381215903,-2.5655362111370708,3.863421627436118,-2.334251582217044,3.517835318636712,4.221835593451104,,,,,,,,,,,,,-2.9034093180847065,4.144374305962851,5.060200001607265
20388,2,3357,37274,,80.0,73.6713982781849,20.9131439103033,-0.0231411962380327,80.3607158660889,7.781819479806101,60.77392055874781,9.990879331316203,51.32302845092047,30.004889851524705,80.2618702479771,28.181329431987944,86.5227277846564,10.4045223962693,64.6675831930978,28.016832011086596,67.3561472665696,12.519234975179005,,,73.8030855088007,21.306789307367197,70.8070129212879,42.1660834267026,,,81.3219589505877,6.253791536603597,83.12725439525789,22.2846281869071,49.52641572271074,18.506505512055906,50.37524169399625,23.220611572265597,59.90052375339327,3.1625717708041887,,,,,68.724208014352,21.4922772362119,,,,,63.0199822017125,31.529629224822624,71.5226747421991,47.69881897880921,,,,,,,,,,,55:57,1.0,-4.232042533199865,-2.376440625612426,4.853622775811271,-2.787309893134429,3.7490436657755724,4.671661893615269,,,,-2.3693901503167227,3.083676448484581,3.888839174272495,-7.3788771337392856,3.2939735724001404,8.080723337083818,-3.21929801889015,0.5598915515302849,3.2676227266783773,,,,,,,-4.368899274034542,0.8210288586260109,4.445376165563076,,,,,,,-3.378616968790576,0.6481242666438447,3.4402205869409364,,,,-1.7695806484644148,3.440709146512623,3.869094868611438,,,,-6.18255206516813,0.7802935035861227,6.231597547198745,-4.145258300158556,0.6052604986697143,4.189213129727743,-3.8829874830181317,2.188935993480037,4.457469301837975,,,,-2.69025542044721,3.7469560921597638,4.612716573107301,-2.623178780484271,3.82515297455043,4.6381960063256225,-3.031437121280994,3.24350863086929,4.439589987690753,-3.0239578817978194,-2.2373942939602802,3.761682402533895,-2.0532402943591728,3.3044176036808444,3.8903690578010712,,,,,,,,,,,,,-2.7845383854995838,4.137965538935278,4.987625970513081
