,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
24010,2,2872,39861,,262.0,,,,,,,,,,,,,,28.093371436699996,36.43068046229,28.0035326821,8.4367643084,38.420132546199994,61.4961556934,8.296574365499993,52.7039426168,20.526445116299996,31.756070171080005,24.942794073200005,39.9440706798,38.634537333500006,44.1374914533,33.834051949599996,20.9645371664,,,,,18.365637098000008,53.79113161,32.876215344399995,57.832169759799996,33.1541669028,18.2299620765,,,3.947489602199994,37.90753639312,,,,,,,,,,,,,,,,,47:52,1.0,,,,0.5929817148571358,0.7149361591428619,0.9288493019886794,-0.3228379594285563,1.6537403168285794,1.684957383304481,,,,,,,,,,-4.0003837534285545,4.498519248714287,6.0199456480725875,1.2773587752857096,2.557445058999995,2.858700871130608,,,,,,,,,,,,,0.5984517830000058,3.601029324699994,3.6504187066588925,-0.12554635800000827,4.03161340628,4.033567719241081,,,,0.4226233035714294,0.9110737495714109,1.0043235703097575,0.1795231565714265,1.1548977319857254,1.1687674426895804,0.7954036945714296,3.924300557100002,4.004098138132139,0.8231181141428581,1.4317049785714175,1.6514546846632754,,,,,,,,,,,,,,,,,,,2.8217154781428637,1.7242996059999887,3.306854603825624,-1.0628301918571432,2.702868909285731,2.904325800854052,,,,,,
24011,2,2872,39862,,262.0,,,,,,21.563769692999998,65.7204155119,,,,,,,28.049726213699998,36.918043988090005,28.075502213999997,8.525358835899993,38.4964367094,61.8932691302,8.524990989999992,52.956917899000004,20.5265443893,31.8451632318,25.068612870700008,40.2850105876,38.690211477700004,44.53501969289999,33.7572216761,21.17452898479999,,,,,18.411341894200007,53.7670152755,32.5462750026,57.8663377308,33.33707309900001,18.361476398600004,,,3.925702776199998,38.06031487669,,,,,,,,,,,,,,,,,47:52,1.0,,,,0.8432484321428598,0.4093591858571294,0.9373595155312625,-0.37439216557142385,1.8426350428143026,1.8802854556286202,,,,,,,,,,-4.124769483285706,4.022175795428577,5.761217008547459,1.2116288165714197,2.789890458000011,3.0416333041288475,,,,,,,,,,,,,0.6226325521428628,3.6107426921857266,3.664032489506686,-0.15684504100002125,4.290717357671425,4.293583096937702,,,,0.5010059901428577,0.8677282788571413,1.0019777283390094,,,,0.8898210850000106,4.152083883471433,4.246361046672058,0.8582661402857032,1.6465984640000038,1.8568541324530827,,,,,,,,,,,,,,,,,,,2.7254696281428488,1.9976883194285786,3.3791927017426064,-1.1012177239999845,2.790467917571422,2.999898610727885,,,,,,
24012,2,2872,39863,,262.0,,,,,,21.468592256500003,65.58032711359999,,,,,,,28.0267499288,37.3279831523,28.162720453199995,8.6192707788,38.5682143711,62.1555236635,8.764025370300004,53.2232546125,20.482660111900003,32.0292297034,25.1932720911,40.73556861423,38.7756741842,44.850839524,33.67866879420001,21.368965285199998,,,,,18.4650593712,53.8633361998,32.145870935299996,58.065322421800005,33.4541105543,18.6867488225,,,3.8979996271999937,38.21238345759,,,,,,,,,,,,,,,,,47:52,1.0,,,,0.9998549897142899,0.44346789928571956,1.0937887264702686,-0.30521872900000147,1.9151588848571375,1.9393277254707648,,,,,,,,,,-3.9748629095714305,3.207140941999996,5.107375859650363,1.137586710428573,2.9134810701428755,3.1276949131628196,,,,,,,,,,,,,0.6570057642857057,3.219680915857148,3.2860313105993635,-0.2217986955714123,4.577963311657142,4.583333147856046,,,,0.5430155384285791,0.9341188028571525,1.0804831386126112,,,,0.9247798011428594,4.482267016457138,4.576672949580448,0.9350946879999966,1.6859893897142901,1.927942503747188,,,,,,,,,,,,,,,,,,,2.593567517285729,2.1715205704285676,3.3826164509908705,-1.10252951285714,2.8767540339999855,3.080792933459857,,,,,,
24013,2,2872,39864,,262.0,,,,,,21.404551444199996,65.4996379025,,,,,,,28.021410260899998,37.72182847205,28.244453430199997,8.718894413499996,38.637452534299996,62.266880217099995,8.998967488600002,53.4947816758,20.389901933200008,32.37083198343001,25.357242856699997,41.17132364001,38.8588119688,45.0739604405,33.6098032452,21.575218518600003,,,,,18.570909045999997,53.9770843869,31.703786032500005,58.491966429200005,33.555292947,19.024805886399996,,,3.8643801552999975,38.363742135820004,,,,,,,,,,,,,,,,,47:52,1.0,,,,1.1017650162857253,0.47319386285714427,1.1990823920635105,-0.11454835228572538,1.8068461028857086,1.810473464186826,,,,,,,,,,-4.232568935428581,3.401393760571422,5.429928112563668,1.0405207004285852,3.2229896467142947,3.386789865174385,,,,,,,,,,,,,0.5287787378571401,3.512889901028567,3.552464272917925,-0.3572495129999913,5.144221539399997,5.156611528995141,,,,0.5658628502857053,1.0294521098571408,1.1747222700803714,,,,1.144848388857136,4.604322829214292,4.744519633123324,1.031600991000009,1.6201268409999974,1.9206799799968843,,,,,,,,,,,,,,,,,,,2.6372445034285725,2.187967884285728,3.426698415899769,-1.2183500797142903,3.2359232219999874,3.4576836199135683,,,,,,
24014,2,2872,39865,,262.0,,,,,,21.371647256100005,65.47834787880001,,,,,,,28.01587095709999,38.17333634694,28.310188838399995,8.7853549776,38.738669168399994,62.3876162938,9.323776063499992,53.6654335204,20.346883773800002,32.63287654945,25.484743118300003,41.65192719868,38.9056220282,45.4337197258,33.48218336560001,21.897323290499997,,,,,18.7490221659,53.989852723599995,31.251613616900002,58.772127514800005,33.621090116999994,19.4619717825,,,,,,,,,,,,,,,,,,,,,47:52,1.0,,,,1.2309246971428578,0.39863287985713425,1.2938638966056006,0.09048435971428559,1.624094470828561,1.6266131284140084,,,,,,,,,,-4.056826611,2.8404119064285895,4.952351153734864,0.9918293337142767,3.17036291357143,3.3218859750095624,,,,,,,,,,,,,0.475783250857132,3.450635468857136,3.4832821936689373,-0.24187347514285312,4.990878875571434,4.9967364077568535,,,,0.5662290094285742,1.079715936285715,1.2191807881474357,,,,1.2791489581428552,4.618485249628576,4.792350994882854,1.1780876367142974,1.5471836012857159,1.9446510164722397,,,,,,,,,,,,,,,,,,,2.723814257142863,2.024035421285717,3.393506076911308,-1.1595101907142742,3.195340941571427,3.3992157353208436,,,,,,
24015,2,2872,39866,,262.0,,,,,,21.324532317700005,65.6697537423,,,,,,,27.964479264800005,38.7793582394,28.338679722400002,8.930035364100007,38.8712502888,62.472565060600004,9.61615444360001,53.8394138699,20.376856667699997,32.82278370857,25.5326550802,42.26619918006,38.946974164,45.6903602055,33.327893575000004,22.333097321599993,,,,,18.958880651599998,54.00110589890001,30.939420336799998,58.8228964124,33.6772258395,19.824107124700006,,,,,,,,,,,,,,,,,,,,,47:52,1.0,,,,1.2847352839999973,0.5019509711428531,1.3793112510908505,0.22384098599999908,1.5620950979571548,1.5780512925995862,,,,,,,,,,-4.0646024950000035,2.9376023480000013,5.015027517106499,0.8627438708571286,3.352443669142846,3.4616766951114153,,,,,,,,,,,,,0.4554929538571377,3.4143024885714377,3.444551540400958,-0.17116507699999572,5.0272215142571515,5.030134554561576,,,,0.5833358504285767,1.1093657357142919,1.2533846376799673,,,,1.2399472347142853,4.9947613761571485,5.14636865659922,1.3269150662857094,0.9475092984285791,1.630483812782153,,,,0.08231015857142718,-0.3967389497142905,0.40518731029543836,,,,,,,,,,,,,2.8940582275714437,1.6599164689999877,3.3362997030589674,-1.1682217138571465,3.2860074075714305,3.48749002225693,,,,,,
24016,2,2873,39867,,262.0,,,,,,21.368766537200003,65.67326963400001,,,,,,,27.9150835673,39.45033359528,28.364661988799995,9.080984660600002,39.048524402400005,62.4727714175,9.9095135643,54.013025102200004,20.476377123899994,32.88939454442,25.668414524599996,42.784447170440004,38.9410944893,46.1442178999,33.1152835119,22.907517024399993,,,,,19.10738881430001,54.0473438445,30.392224538899995,59.5559947604,33.73003659930001,20.2467543284,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.345665860428572,0.5338920541428497,1.4477076132285278,0.37565140499998917,1.4179814753942974,1.4668965344017466,,,,,,,,,,-4.055539734428555,3.3829328317142835,5.281253362736847,0.7909159757142806,3.246701882857143,3.3416494724594004,,,,,,,,,,,,,0.41303167528572066,3.3287714614285697,3.354297930597493,-0.10119224085715117,5.053100488628582,5.054113613462612,,,,0.5305714510000064,1.0055940330000066,1.1369808370511223,,,,1.2289029075714304,5.189137653385724,5.3326683697772745,1.3745573912857116,0.930130887142856,1.6596841534326154,,,,0.3524323241428412,-0.5020663691428444,0.6134159943504925,,,,,,,,,,,,,3.037050986714292,1.2208919135714378,3.273263778024371,-1.128591420714307,3.3455049422857193,3.530739570368808,,,,,,
24017,2,2873,39868,,262.0,,,,,,21.477775370800003,65.6327928375,,,,,,,27.9240600041,39.92429567519,28.399892988700003,9.192565463800001,39.2447938919,62.5791842143,10.203244345499996,54.1207674117,20.589784168099996,32.89293630066,25.838198343900004,43.17701035454,38.9675856091,46.552936281499996,33.022394816100004,23.201275825499998,,,,,19.227284386000008,54.070174625899995,30.036436716699995,59.82045809430001,33.848447436399994,20.449216116000002,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.383033544857142,0.4656028747142825,1.4593038830697038,0.5803350851428491,0.984279330895705,1.1426261909637179,,,,,,,,,,-3.974067143000002,3.325047655142848,5.18161669424159,0.70132236085714,3.3029643208571517,3.3765998221130054,,,,,,,,,,,,,0.44491326728571534,3.29716864085714,3.3270510759016863,-0.16769733557142433,5.430792967471428,5.433381511719462,,,,0.483170917999993,0.9002259312857219,1.021695093146777,,,,1.0831103681428547,5.534091417414281,5.639086440716879,1.5121812235714418,1.0212769800000085,1.8247462077779366,,,,0.4986266287142932,-0.2902974614285776,0.5769758495594578,,,,,,,,,,,,,3.0918100577142744,0.9759914631428657,3.2421981384719376,-1.0792327414285656,3.29996660442856,3.471962399064134,,,,,,
24018,2,2873,39869,,262.0,,,,,,21.621386803999997,65.4426982471,,,,,,,27.9299106598,40.43709904807001,28.4838373093,9.301914850899998,39.4252772558,62.5565256391,10.550831749300002,54.118859427299995,20.6832330795,32.93862980037001,25.936575935000008,43.78134355091,39.0090565454,46.9250314349,32.9394664764,23.474734170099993,,,,,19.310656593000004,54.1183809553,29.701053256099996,59.9226593744,33.9409938086,20.708186966999996,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.3467080252857095,0.4808512837142993,1.4299791825123276,0.7074829672857115,0.7425218536714241,1.0256075527115833,,,,,,,,,,-3.649790887000008,2.8699217037142795,4.642997319004026,0.6396093821428752,3.258714740714279,3.320891736126567,,,,,,,,,,,,,0.5187674930000089,3.0172469990000046,3.061519094300744,-0.2603821527142714,5.830939318857145,5.836750140758669,,,,0.4470124537142998,0.8055310021428548,0.9212493306314805,,,,0.7935204797142807,6.165900425028578,6.216751788763452,1.6034303392857148,1.0641131757142832,1.924402687503486,,,,0.6320798797142808,-0.2483491321428589,0.6791187420295002,,,,,,,,,,,,,2.9453861470000224,0.9599925708571433,3.097884002192552,-0.943696417714303,3.1325789211714303,3.271637759009143,,,,,,
24019,2,2873,39870,,262.0,,,,,,21.71529488339999,65.2288806552,,,,,,,27.955915360199995,40.86515349434001,28.5341204689,9.323186601900005,39.530404544999996,62.8066152845,10.889961061000008,54.077878952000006,20.745616095399996,33.02181673617601,26.0535041264,44.3679649716,39.064796356900004,47.180979547,32.88865479969999,23.7108187448,,,,,19.4070254735,54.2370606377,29.30699312120001,60.433375404,34.0077517373,20.9594401405,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.2104945280000026,0.5883975904285624,1.3459230017872819,0.6987223981428567,0.619956094292858,0.9341084243905308,,,,,,,,,,-3.842370169571419,3.5956721404285688,5.262382223049411,0.5516193675714274,3.3954652149999944,3.43998080706199,,,,,,,,,,,,,0.5956368867142967,2.968752335571432,3.0279157403691954,-0.21164628114285788,5.902763402385725,5.906556520754364,,,,0.45244885142856067,0.5623908269999895,0.7217987291847748,,,,0.6824547902857198,6.535932417628569,6.571465369960642,1.7240190831428497,0.9428194265714246,1.964980984681832,,,,1.027933834999999,-0.8758822397142907,1.350487936630582,,,,,,,,,,,,,2.802438022428565,0.9631539690000022,2.963329957590579,-0.8977467024285856,3.0939702923428625,3.221583665159354,,,,,,
24020,2,2873,39871,,262.0,23.878087063099997,60.8739396209,0.563363730926,,,21.7535900843,65.2964296795,47.82187313125,60.8454193388,,,,,27.904022126,41.52338354928,28.58267307279999,9.349052565400001,39.695979390800005,62.9817741031,11.163234528999993,54.177975700000005,20.796136492800002,33.059827515057,26.115420114399996,45.0451876322,39.1702512559,47.3819784891,32.8543403262,23.885195141699995,,,,,19.539032527399996,54.3030063992,28.921939032400005,60.8194997878,34.046218599599996,21.336880911,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.249245883571421,0.5801346188571445,1.3773784714509898,0.5403596527142847,0.8176579065371419,0.9800780613829716,,,,,,,,,,-3.5234299484285723,2.951505232857151,4.59629652449301,0.5021546811428429,3.326282306571429,3.3639728457292604,,,,,,,,,,,,,0.7859753589999994,2.74213635185715,2.8525548263147575,-0.12000946771428696,5.917138793828576,5.918355665028265,,,,,,,,,,0.7023067864285795,6.40392621351428,6.442321458170105,1.8790188614285548,0.5802769564285728,1.9665790672551842,,,,1.4083206081428608,-1.079273072428586,1.7743160091114876,,,,,,,,,,,,,2.6814306349999946,0.9319690781428442,2.8387737868542637,-0.6144340670000151,2.5332198500571432,2.6066706795093455,,,,,,
24021,2,2873,39872,,262.0,23.747955685899996,62.0523273754,0.44134559453,,,21.8141031719,65.3045034863,47.546538591380006,60.833856310200005,,,,,27.833603450200002,42.25499387014,28.623097556000005,9.3492266791,39.861070405899994,63.1324955168,11.385546366400007,54.33742832,20.8421218509,33.15264184702,26.0402074541,45.968057496200004,39.268759273300006,47.545792625100006,32.821595873199996,24.090128535319998,,,,,19.691717783599998,54.326448622200004,28.696759995999997,60.7810727074,34.06881668450001,21.743072100999996,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.4045876224285592,0.45785527657143027,1.477327940358475,0.39988939442857996,1.1158739443485748,1.1853633145379954,,,,,,,,,,-3.455350707142852,2.956349768571423,4.547466598391341,0.4415935074285927,3.4252786961428585,3.4536269300625406,,,,,,,,,,,,,0.9019145835714378,2.6742784668571424,2.822271289999356,-0.04143682471428583,6.150635667442859,6.1507752457769636,,,,,,,,,,0.5881036047142835,6.724397016228566,6.75006526499867,1.962568257142863,0.11121425499999701,1.9657168601962949,,,,1.6667541129999923,-1.1991654931428695,2.0533063953406887,,,,,,,,,,,,,2.577006541142859,0.9230714915714244,2.7373387973805827,-0.4999505905714282,2.3889490374142905,2.4407023776723342,,,,,,
24022,2,2873,39873,,262.0,23.674411329199998,63.028804602,0.340292081231,,,22.044086002200004,65.0566361745,47.240317889619995,60.886946678200005,,,,,27.816326868000004,42.911292621070004,28.655393918399994,9.323708943,40.07806364699999,63.1325386592,11.577861059300005,54.5136216482,20.865962346399996,33.256752974575,26.010373433400005,46.8413518724,39.363919984700004,47.7684868404,32.699470883299995,24.498876526239997,,,,,19.8062268212,54.4129842122,28.249761218100005,61.339866910699996,34.063359396799996,22.200932775200002,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.5778933414285592,0.30512530785713926,1.607124404151557,0.29203687385715077,1.312839663928561,1.3449288155424117,,,,,,,,,,-3.379559289857132,3.4240252955714325,4.810963543654502,0.5055797342857157,3.1309115481428664,3.171469373967653,,,,,,,,,,,,,0.9343213451428565,2.6276605308571384,2.788827036840753,-0.031614498285717565,6.316466234185704,6.316545350435631,,,,,,,,,,0.6169000791428354,6.7213343125571425,6.749585220500919,1.9491352678571368,0.03852727471427547,1.9495160023199147,,,,2.037209218285727,-1.1453539549999907,2.3371044224215707,,,,,,,,,,,,,2.4502822980000114,0.8301130281428675,2.587077691022196,-0.35868469542856074,2.16836870932858,2.1978347459101584,,,,,,
24023,2,2873,39874,,262.0,23.676772999600004,63.7516729799,0.259514094113,,,22.354590962900005,64.9177784833,46.903211025960005,61.0046904428,,,,,27.8310769399,43.59233075096,,,40.36383760539999,62.878965287,11.786515008799995,54.665403456899995,20.854628880799993,33.461755078996,26.1600292751,47.2671955199,39.4912772406,48.063713346200004,32.68517966499999,24.680770919439993,,,,,19.981860932800004,54.4534380777,27.925823574999995,61.6220484234,34.0815448761,22.575151943,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.630470120142848,0.26042419228571956,1.6511370544586246,0.2797224084285688,1.335221861748711,1.364207479040037,,,,,,,,,,-3.0804788498571565,3.246317493714283,4.475257223268027,0.5670552675714395,3.059356845142867,3.1114652468576653,,,,,,,,,,,,,0.9879972497142833,2.749527911857146,2.921650612842765,-0.11374895257142324,6.790989142657134,6.791941722357324,,,,,,,,,,0.7792841689999975,6.211577404857138,6.26026977634237,2.006717668857152,-0.13490092999999448,2.011246892705703,,,,2.4539745970000135,-0.7187482020000046,2.5570667376115974,,,,,,,,,,,,,2.202522122142849,1.1222983379999873,2.471974364350523,-0.23747775014283795,1.9605663845142884,1.9748965111874426,,,,,,
24024,2,2873,39875,,262.0,23.595171015199995,64.4494537545,0.189984128116,,,22.644503249899998,64.7933769923,46.52572525114999,61.2658734095,,,,,27.8950542268,44.2297406424,,,40.618591671900006,62.6570341928,12.007148924299997,54.7669174558,20.869706744200002,33.674048061704,26.249870867200002,47.8840882659,39.598925817600005,48.424931208299995,32.672429402700004,24.87354015169,,,,,20.2104957217,54.390673319499996,27.6176912217,61.889902932300004,34.15756289160001,22.846911203300003,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.5302830650000085,0.28054555257142516,1.5557866390008068,0.33114764157143595,1.297720010284859,1.3393042916425149,-3.6006377829999954,1.8672066642857137,4.055989789375721,,,,,,,-2.6319560874285797,2.941881945428569,3.9473867592359047,0.5931511704285698,2.953483231142847,3.0124560590360105,,,,,,,,,,,,,0.9456890781428589,2.753013818428585,2.9109127291929293,0.05679225757142653,6.446807457314289,6.447057604225605,,,,,,,,,,0.7464614081428678,5.913142430857153,5.960071982908417,1.8812404684285666,0.1657339342857156,1.8885267901269378,,,,2.8252063717142817,-0.8401035729999812,2.9474675665971817,,,,,,,,,,,,,1.9825757604285905,1.0817135921428496,2.258475357683938,-0.15918614914286064,1.9088076897142923,1.91543390029292,,,,1.3359721252857075,7.041736359714294,7.167347659996879
24025,2,2873,39876,,262.0,23.565302839699996,64.99384808010001,0.113841520408,,,23.047433256800005,64.6409504786,46.13920277641,61.5252038865,,,,,27.907780511,44.858625412,,,40.78967194329999,62.583494731399995,12.26602935790001,54.699938547,20.887658891200005,33.85761756512,26.368405990399992,48.4862775697,39.663081487,48.764393806499996,32.68838718960001,24.992592266629998,,,,,20.415181931999996,54.331968670799995,27.335361753200004,62.3194770813,34.2948996226,22.899825050700002,,,,,,,,,,,,,,,,,,,,,47:53,1.0,,,,1.4287330991428504,0.26521929271429,1.4531412669848043,0.38425510428571197,1.2140932154596131,1.2734497716811157,-3.8697784936285835,2.5144735322857064,4.614949916772193,,,,,,,-2.389790930714274,3.151385897714283,3.955039035058523,0.5940359467142693,3.0003965470000087,3.0586366481225413,,,,,,,,,,,,,0.9404620995714198,2.699621940142854,2.8587458054942467,0.2270344641428527,5.882457353085715,5.886836940053701,,,,,,,,,,0.9443798551428579,5.197751864999997,5.282847504983519,1.816129814142867,0.1451119922857203,1.8219179433014363,,,,3.216572420000006,-1.2573651207142895,3.4535930825581573,,,,,,,,,,,,,1.738915994857138,1.0056624121428523,2.0087771714072646,-0.1881210171428499,2.1351101933571424,2.1433816866970834,,,,,,
24026,2,2874,39877,,262.0,23.971739503400002,65.5110847511,0.0556850822071,,,23.4330771013,64.7257569138,45.716727756320005,61.6166465396,,,,,27.8762910934,45.6188458942,,,40.9351069132,62.7121846335,12.431726546500002,54.8634877886,20.941421781299994,33.956472039400104,26.599003044699998,48.716069155,39.7563944317,49.1056490853,32.722420374600006,25.083215213960003,,,,,20.548354557599993,54.4193575723,27.1506579263,62.7057976496,34.404690424600005,23.100989932100006,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.4703975080000073,0.11372858171429001,1.4747891448716917,0.4872494651428587,1.115010795596001,1.2168241925510968,-3.9040942743428637,3.133191024285712,5.005880351908272,,,,,,,-1.6488609832857195,2.328458902714285,2.8531497338610468,0.6507826824285702,2.9055402717142855,2.977529575050842,,,,,,,,,,,,,1.0219031612857068,2.839005982714278,3.017323489606838,0.440943644714277,5.584129144328562,5.6015113673323516,,,,,,,,,,1.308980881857147,4.028941094000008,4.236248020122228,1.8138838787143037,0.10268178928570687,1.8167879004745053,,,,3.267245846857147,-1.1331914842857114,3.458181366536887,,,,,,,,,,,,,1.5447494609999932,0.9916415829999995,1.8356480943782538,-0.01737451871426695,1.9558705764571427,1.9559477461709829,,,,,,
24027,2,2874,39878,,262.0,24.813267550799992,65.80315507270001,0.0182616849971,,,23.731234544499998,64.70835717840001,45.301426683150005,62.1524640038,,,,,27.9437767063,46.0361487694,,,41.0128477187,63.0977878571,12.551037561300006,54.9351752145,21.027939841900007,33.9682315222564,26.637943100100003,49.184387333800004,39.8322336106,49.30908816200001,32.7429100218,25.2213605245,,,,,20.610230672900002,54.499388286,27.0795697712,62.878817149599996,34.461424418899995,23.404319172799994,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.4852774225714227,-0.06986695899999723,1.4869197738816697,0.6603362934285836,0.91717274922857,1.1301548001696466,-3.9964280160857264,3.458077307428574,5.284859085340625,,,,,,,-1.0232393434285671,2.2618799792857054,2.4825631501803995,0.6875801085714428,2.9599920908999886,3.038802327216037,,,,,,,,,,,,,1.080746683142857,2.978514132857149,3.168526445014159,0.6951094085714261,5.221892421628565,5.267953829803974,,,,,,,,,,1.3729697820000046,3.885262190142852,4.120716965339742,1.6394451038571545,0.23441262799999701,1.656118814797737,,,,3.071147565571429,-1.042247973857136,3.2431818031872064,,,,,,,,,,,,,1.3499819178571624,0.9745164468571539,1.6649725174117422,-0.018729125571407438,2.1688702966000055,2.1689511621100337,,,,,,
24028,2,2874,39879,,262.0,26.044203599699998,65.9511854844,-0.00389757087394,,,24.065703865900005,64.4243479018,44.83769364584,62.5939877828,,,,,27.9925275751,46.3727140173,,,41.1323612758,63.2340739114,12.602787562800003,55.0413920085,21.111100423899998,34.00250709784173,26.7012733527,49.6064838017,39.927082743,49.435527983200004,32.6899111612,25.584705670669997,,,,,20.691830952999993,54.51210212710001,27.023906344500006,62.9870428358,34.484641847199995,23.8433496839,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.4617032421428588,-0.18916227385714385,1.4738923752912727,0.7818079319999884,0.7311004221600117,1.070388466782339,-4.091877548057122,3.924807204571417,5.669883020076311,,,,,,,-0.27150640685714433,2.0323575597142813,2.0504128802493087,0.7111319717142808,2.92874433555715,3.013843404069351,,,,,,,,,,,,,1.1493518725714176,3.108393545857149,3.3140790821749873,0.7184657254285706,5.247055487285714,5.296015887936017,,,,,,,,,,1.5611043602857173,3.6818099192857145,3.999096286094367,1.3287398928571295,0.23114989399999786,1.348695657428386,,,,3.165816908142867,-1.362987410285704,3.4467566459616195,,,,,,,,,,,,,1.229134125000014,0.8055250984285628,1.4695718360930492,-0.013008117714292656,2.293678108528568,2.293714994647255,,,,,,
24029,2,2874,39880,,262.0,27.664547650000003,65.955175986,-0.010792685406,,,24.331158095000006,64.2634021355,44.50745189757999,63.0801803952,,,,,28.1249874193,46.8201830221,,,41.347782362100006,63.204415911699996,12.659185682,55.2077707563,21.207036971999997,34.0372605314922,26.926660050700008,49.6616106382,40.0792521976,49.755791028299996,32.68730872020001,25.867985929759996,,,,,20.835505076800004,54.492594219400004,27.0955585298,62.969788142599995,34.518907274499995,24.2348109654,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.4896800242857267,-0.17842467957141905,1.5003272779750711,0.9502756028571266,0.5432306350442877,1.0945881619294517,-4.297538192900003,3.7414240674285746,5.697989871153511,,,,,,,0.6514981328571424,1.6785534710000052,1.8005531294917427,0.7034441890000057,3.2334556060857067,3.3090888298087373,,,,,,,,,,,,,1.3617700460000042,3.0904514285714417,3.3771745128941912,0.9970481047142854,5.08637314371428,5.183174382577942,,,,,,,,,,1.851605702428572,3.1372225517142844,3.6428847108096476,0.9557478768571418,0.4718068180000047,1.065859126539818,,,,3.1177762824285695,-1.3053118822857157,3.3799952747467548,,,,,,,,,,,,,1.1604459594285492,0.8236559394285744,1.4230403828809683,0.015387243142847812,2.493846627314288,2.4938940971537638,,,,,,
24030,2,2874,39881,,262.0,29.28440839710001,65.6560665835,-0.00964312616558,,,24.504394258800005,64.1882049016,44.1057114147,63.425344558,,,,,28.3176535259,47.2476554461,,,41.5114491781,63.0430541266,12.731502351300009,55.3475649697,21.3168642862,34.103776003456,27.121108122500004,49.986879052999996,40.2477999188,50.14867323920001,32.67206927710001,26.198980127059997,,,,,21.0215551286,54.4045312064,27.2095560346,63.205364408899996,34.56285095210001,24.647146406629993,,,,,,,,,,,,,,,,,,,,,47:54,1.0,,,,1.5938158100000117,-0.2888329175714282,1.6197756914087877,0.984435438285719,0.4139113190527054,1.0679118466393873,-4.440003836242873,3.9106730377143,5.916671164916724,,,,,,,1.396945771714278,1.6465776144285782,2.1593228867975505,0.7334561249999997,3.2472144665428617,3.3290178249786013,,,,,,,,,,,,,1.485010523428575,3.2587442592857085,3.581154897811762,1.4417562468571536,4.367958144857148,4.599752105339539,,,,,,,,,,1.7709367097142859,3.5902462177142933,4.0032592638530735,0.4727741812856985,0.5513235338571376,0.7262734095883484,,,,2.9867990099999995,-1.3472533008571477,3.2765927093258718,,,,,,,,,,,,,1.294952185000012,0.26927636600000987,1.3226529865094914,0.04066648928571229,2.6269271422428533,2.6272418948401057,,,,,,
