,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
31875,2,5318,68350,,145.0,104.730247221,67.7680462971,,,,82.8927363441,32.90451048386,81.7110899062,42.69189148856999,,,99.7353030613,30.118866829649996,99.4028672564,35.09604443219,,,95.347496396,40.83420088177999,,,,,101.1007534089,35.60826844068,98.4462790716,31.310934884209992,,,96.0372793869,34.886772413506,,,80.5126118433,30.68454685665,,,106.80897103800001,68.1007239402,95.66034317020001,36.19913321450001,,,,,103.1354775202,33.122288218566,97.95196424209999,38.21796061879,96.8746441432,33.9395965586106,103.2908543178,34.852040561892,97.9584783257,31.038019695319996,,,94.43089821230001,26.774532522470004,88:38,1.0,-0.2242227151428519,0.2239392647128418,0.3168984384091546,,,,,,,,,,-0.5020019635714286,-0.1489313930142901,0.5236282376407395,,,,0.3944353881428444,-3.28501647268571,3.308611869233963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779355367000006,-1.4199635122857253,1.6197812087731254,-1.5704577958571524,0.10872514880000089,1.5742168994614711,,,,-0.05842208871430088,-0.687126375382852,0.6896055366631838,-2.3974681788571477,-0.9434785595714299,2.576432700654839,,,,3.2885578699999893,2.7927005666057174,4.314370095281437,0.66273825500001,-0.3480407169857156,0.7485681901606489,0.10282477542856688,4.363695415514276,4.364906713072141,0.3996904632857123,0.2628539352000052,0.4783771082437744,2.1388280958571424,1.7675885917985776,2.774699092421441,-0.008050905857146523,-0.12659966200000589,0.126855396036733
31876,2,5319,68351,,145.0,104.7537334337,67.8484953806,,,,82.9133230845,32.898669804849995,81.7683105469,42.64490772429,,,96.497575676,35.32492933744,98.3812771675,33.414257544665,,,95.27340898060001,40.817175342919995,,,,,101.3624598373,39.13984325535,98.61399096529999,31.547580809820005,,,103.3763711112,34.958501503581,,,80.3462008522,30.70536449977,,,106.6173327967,68.2191549655,96.0845861889,36.594353954,,,,,103.1365857806,33.21012119452201,97.6676148914,38.16923185757,97.0790841239,34.153062581661004,100.12791162490001,35.41147001905,98.4286134953,30.3757095829,99.8165879023,30.322537002109996,94.57392411000001,26.672441913969998,88:39,1.0,-0.2969663969999813,0.2857727461114276,0.4121348121273147,,,,,,,,,,-0.5644924137142889,-0.05501539528572558,0.5671669761714169,,,,1.7214390604285819,-3.6439659962285735,4.030116700598054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1237664774285911,-1.3104210094571405,1.7262833828253505,-1.5463659065714201,0.2743355433142877,1.5705118615699774,,,,-0.07137013128572435,-0.5706400976728382,0.5750859211559677,-2.713908757428548,-1.189909451285709,2.9633064718159714,,,,3.7049292221428645,2.7968895638000046,4.642099931408361,0.7236112218571327,-0.40853266814286227,0.8309706019694671,0.13289834371428416,3.9703282693714326,3.9725518922138647,0.42437053857140333,0.3653891394714241,0.5599996225454538,2.1269924137143095,1.6757230501199925,2.707793283967902,0.05607591242855801,0.11924879057141477,0.13177549850955012
31877,2,5319,68352,,145.0,104.7787094469,67.9111005055,,,,82.9239639101,32.89457413696,81.8779182434,42.64537956601,,,96.53856221929999,35.57274470616,97.6942067879,32.22864748006,,,95.2153047834,40.821473326,,,,,101.8645775205,39.67634405409,98.719884055,31.681288628349996,,,103.3551972303,34.917419103252,,,80.1738189516,30.672886496500006,,,106.224238732,68.0333685033,96.47927856449999,36.80573506582,,,,,103.0461224147,33.188522392795,97.7239243644,38.62192640986,97.3121317909,34.353472662114,99.4710526072,34.989801758254,98.6060805819,29.88187318104,99.7374218532,30.306135257090006,94.71935962500001,26.541806561610002,88:39,1.0,-0.44640807057141235,0.2638312951242788,0.5185432650784748,,,,,,,,,,-0.618862229999999,-0.032893135428559685,0.6197357647246875,,,,2.750321987285714,-3.2773428385857226,4.278463172142114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4821954324285767,-1.090634371957141,1.8402137466083885,-1.468744472571412,0.4086954415285708,1.5245465849344546,,,,-0.09397960842855066,-0.4879348780785824,0.49690302076556625,-3.017933396142862,-1.4334214958571427,3.3410506084673,,,,4.11288410628572,2.904098214342851,5.03483883657531,0.7754510114285805,-0.36632038298571556,0.8576216497479584,0.15722573214286437,3.3191742864714215,3.322896007223357,0.5094100017142824,0.5221426081571374,0.7294734080826272,2.112085770571416,1.6591808189757073,2.685849454512883,0.14457758428572937,0.09099711157140125,0.17083077062471863
31878,2,5319,68353,,145.0,104.7916182929,67.9689773184,,,,82.914790653,32.8630695343,81.9854969751,42.59043357486,,,96.60162514929999,35.78243709526,97.77971703669999,32.28157750198,,,95.1694599333,40.8577180817,,,,,101.256094433,39.58447999046,98.8144867307,31.82060587974,,,103.466702976,34.648501884597,,,80.0312318348,30.66323660669,,,105.7864739376,67.6926919859,96.67165247599999,36.65890354202,,,,,102.9458798,33.17051543792099,97.8377325875,39.06729287192999,97.4624788193,34.405328245035,99.4293111099,34.774603213127,98.8431923993,29.764801994370004,99.9136182268,30.64413632841,94.7833884103,26.379876749859996,88:39,1.0,-0.5278778075714285,0.4169832808628677,0.6727035277487248,,,,,,,,,,-0.6254660677143016,0.023265112014284127,0.6258986078423793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8912018237142956,-0.8770781471571456,2.0846847277804117,-1.4818906459999988,0.48783303928572214,1.560122098081121,,,,-0.10180479814286922,-0.3622669265285745,0.3762998046523144,-3.1750301758571355,-1.476305689571425,3.501470420646782,,,,4.697132499857123,3.3414964327285808,5.764429905129548,0.9572048575714326,-0.12360812855713936,0.9651528940037142,0.4122164460000023,3.2757205217000016,3.3015552902593353,0.5881061684285629,0.6217521874999932,0.8558298008393678,2.234639278000016,1.8965630207985695,2.930966392615417,0.32467981728570655,-0.14225132328572204,0.35447485486169367
31879,2,5319,68354,,145.0,104.824297608,68.0867460292,-0.0706919040679,,,82.9029311226,32.83573247705001,82.0875916254,42.52521305992,,,96.82383144319999,36.21542051319,98.0177605039,32.62886959314,,,95.120782943,40.90130812781,,,,,100.92059326169999,39.75357884452001,98.87119783669999,31.900544018969995,,,102.95958462530001,34.618554471904,,,79.9022403899,30.75662642434,,,105.44452092360001,67.50968470090001,97.2256195432,37.03988791647,,,,,102.8824303037,33.208922005835,97.9917469933,39.51805478051,97.67529914490001,34.549175010551,100.0678601457,34.886370043635,98.9902282605,29.960223062129998,100.0622866679,30.921902165730003,94.9758580526,26.266888868239995,88:39,1.0,-0.6114477041428554,0.5279934953671477,0.8078647325212229,,,,,,,,,,-0.5973517488571443,0.05728309657143882,0.6000920471190245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2292281169999995,-0.6574970686428523,2.3241687531023443,-1.429151418285711,0.4886442625714186,1.5103797508348769,,,,-0.16242474928572753,-0.32931037095714544,0.367188125625631,,,,,,,4.998167128714277,3.4596620287142756,6.0787281564063465,1.0913355821428592,0.05444766712857685,1.0926929583862237,0.7063962975714487,3.40924738215714,3.481661017670727,0.7443774477142794,0.8141612520000054,1.10315743614583,2.304074812999996,2.0447105706562807,3.080519771346144,0.5690296549999883,-0.6033457690000027,0.8293496640377991
31880,2,5319,68355,,145.0,104.87426072720001,68.01286125819999,-0.065373057305,,,82.8641595386,32.767237430529995,82.1755240304,42.512544404889994,,,97.08430242739999,36.67671729617,98.1134125846,32.73362832694,,,95.05595434279999,40.896220002860005,,,,,100.65734675120001,39.84236195689999,98.9226729983,31.94858611198,,,102.31376894499999,34.913107750588,,,79.7883152735,30.86783226331,,,105.1297799386,67.3410521926,97.8775843666,37.57102622305,,,,,102.80217833750001,33.233275984015,98.1305311294,39.81550768444,97.9344204494,34.77950654853,100.3099930554,34.823028794354,99.0471881655,30.46813638431,100.1566714702,31.099424209330003,95.239675431,26.22849119277,88:39,1.0,-0.7152334201428598,0.5506742639199811,0.9026632762182505,,,,,,,1.3123056741428587,2.9809700905142886,3.2570429630154267,-0.5996314847143125,0.047282264357144346,0.6014927513972465,,,,,,,0.6493551418571388,1.8559159033857195,1.9662364915483428,0.23290599399999223,-0.45496387917143233,0.5111138164751977,,,,,,,0.3189765917143059,3.391708235828567,3.406674452167246,,,,-3.657694832285716,1.618859122655719,3.9999295425213774,,,,,,,,,,2.514939600142847,-0.5136728286714236,2.566862085754115,-1.4185531772857023,0.5101749037428505,1.5075050743517875,,,,-0.22807218585715616,-0.3545858665428524,0.421601777408026,,,,,,,4.9256673799999975,3.006087801085715,5.770508037099714,1.2494741167143026,0.1982084909999925,1.2650976935570948,1.2991146165714238,3.947029000242861,4.155326306771548,0.5791717322857235,0.3741701119571418,0.6895238706244083,2.3995852308571437,2.1130547966414275,3.197344187565217,0.8058506589999787,-1.589396558285716,1.7820147878458188
31881,2,5319,68356,,145.0,104.98206654079999,67.7711788276,0.262149963459,,,82.8182525635,32.713912305380006,82.330651147,42.62892668588,,,97.2851075568,37.08680213239,98.31126294820001,33.02380733121,,,94.9854162307,40.89257213048,,,,,100.7317271223,40.25409087925,98.93805313109999,31.91571902093,,,101.8364258118,35.38931765609,,,79.6435798463,30.972433294570003,,,104.8422509824,67.186794461,98.60995465229999,38.2213247163,,,,,102.7658891224,33.38558020762001,98.31494758240001,40.24690371468,98.2402262006,35.11819591409,100.4285861062,34.855086339784,,,100.2348856374,31.32194129012,95.61395300000001,26.272702376049992,88:39,1.0,-0.734641665428565,0.628060696481429,0.9665188125682777,,,,,,,1.2848738734285803,2.550862554742852,2.856186381139822,-0.6408198350000103,-0.028150454671426985,0.6414378450229207,1.0925360365714152,1.3980393653928658,1.7743024145830564,,,,1.2897214422857166,2.7628429259142813,3.0490461511702533,1.2171490617142973,0.39206190440856814,1.2787354594756757,,,,,,,-0.6579931317142904,3.1407669295285556,3.208951833076248,,,,-3.614033605999997,1.6056887626828598,3.954677649050976,,,,,,,,,,2.7483077275714156,-0.2267429455714267,2.7576453232414,-1.3431964278571435,0.6668704383142809,1.4996308963560574,,,,-0.25727550999998733,-0.39901013277143105,0.47476286091061143,,,,,,,4.641186980142871,2.4858464027000036,5.26498327846008,1.271385659999993,0.1280331125142859,1.277816095670153,1.337102254142845,3.5361701128428544,3.7805213271448324,0.4825633561428537,0.057264460999998566,0.48594918580595964,2.329759662571434,2.026368512379995,3.0877094152964064,1.1016283431428675,-2.813258692571432,3.021259584634267
31882,2,5319,68357,,145.0,105.12856797949999,67.3457042588,0.75303185651,98.19365855480001,37.93642582666,82.77903901959999,32.67399322419,82.4750248137,42.73000485556,,,97.42944045979999,37.37445594657001,98.47537849060001,33.245580204896,,,94.9293501718,40.87429904938,,,,,100.976255885,40.61308107339,98.967343285,31.880847760609996,,,101.29863868870001,35.76068826412,,,79.5122058505,31.026597840449995,,,,,99.1590601603,38.6208966346,,,,,102.7074641273,33.491883665323,98.4464416504,40.6044337863,98.4874965123,35.37089395807,100.3217689877,35.01718341736999,,,100.2221169615,31.41456843599,95.99135789420001,26.314284574420007,88:39,1.0,-0.8007002850000131,0.6096803199271608,1.0063950709863336,,,,,,,1.3404976238571467,2.0619639116714295,2.4593960747716093,-0.7091740198571628,-0.11672821174286696,0.7187164015500517,1.0193317438571676,1.325487208607125,1.6721105059821861,,,,1.289856399714284,2.7743231729714277,3.059509535852135,1.3268908371428472,0.9191660251185652,1.614157822341393,,,,,,,0.2365840220000085,3.928299571185729,3.935417324813683,,,,-4.315737769571432,1.9357239069042824,4.729970352916197,,,,,,,,,,3.2229635018571354,0.16315917578572636,3.227090741046227,-1.3454683784285597,0.7356245825857145,1.533436886166361,,,,-0.25575105828571465,-0.4503182813428656,0.5178756205169879,,,,,,,4.741884251714299,2.8446061248571457,5.529669995780115,1.2576719531428386,0.03400465258571167,1.258131574247939,1.4184783105714265,3.0828142814857227,3.3934974011620964,0.4583688422857182,-0.22493356407143295,0.5105850603222024,2.3616598739999977,2.2508580673500034,3.262483624451819,,,
31883,2,5319,68358,,145.0,105.31782889499999,66.7359177898,1.44969747008,98.6467949437,37.71764644238,82.7536725544,32.65045969827,82.64294242860001,42.783653667989995,,,97.4161896479,37.4116084008,98.492897942,33.258426293021,,,94.85366694129999,40.850272927969996,,,,,101.58574345150001,41.51403902043,99.0194111779,31.809499888190004,,,100.8159847286,36.09170288944,,,79.35321362810001,31.062486932389994,,,,,99.5325533549,38.69861541476,,,,,102.6359223865,33.595593179266,98.576995123,40.93215215774,98.7587937855,35.63220093931,100.2909458207,35.09299530363,,,100.2711365016,31.62167813448,96.3343818301,26.3128709339,88:39,1.0,-0.9166579992857142,0.460104238824286,1.0256499394230782,,,,,,,1.2506443810000132,1.238721333014285,1.7602675673293515,-0.752106750857138,-0.15028301549999618,0.7669742821194548,0.7763365659999979,0.8617746708399922,1.1598939809353466,,,,1.0258321094285758,2.406679492971417,2.6161876268004627,0.12324314128570843,1.3984126806500037,1.4038329306853783,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3132002564285628,0.718064640642859,1.496700284501076,,,,-0.2454556575714102,-0.5123488513714443,0.5681107509416202,,,,,,,4.255473483000004,2.5101948547285757,4.94066116761937,1.2548833314285854,0.13174569525714577,1.2617801328742237,1.7009449654285704,2.8570702611142864,3.3250660523304583,0.5291522287142976,-0.3372252879428471,0.6274734862776629,2.2579366982857003,2.304170475327153,3.2260625711282613,,,
31884,2,5319,68359,,145.0,105.5498492871,65.9418194207,2.35214680417,98.96136186140001,37.40855493753,82.74387105310001,32.61526704402,82.7678882054,42.73500274477,,,97.4379739307,37.35834849448,98.45898201349999,33.207275035835,,,94.7667308989,40.801768007730004,,,,,101.4039823283,41.87488090475999,99.05767840429999,31.721373751049995,,,100.82537370610001,36.04140123713,,,79.2335814521,31.139695803320002,,,,,99.7281094506,38.545827547710005,,,,,102.5318732489,33.628164880332,98.6598959423,41.09724548885,98.9429635547,35.77193062078,100.3230569504,35.26424509134,,,100.6402268628,32.24012530523,96.6431750343,26.383086499710004,88:39,1.0,-0.9116327195714495,0.5152007694142926,1.0471418472195237,,,,,,,1.1004052490000051,0.25740742998571886,1.130110745475246,-0.8058342965714314,-0.0653857276571606,0.8084826571498179,0.6138255320000092,1.0715146940557119,1.2348787484252857,,,,0.730529297857154,1.4978111136142962,1.6664666774628782,-0.16870616614286044,1.4358422727371436,1.445719475788297,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.277749262714301,0.6938538826999975,1.4539863785141873,,,,-0.20736032600000603,-0.542026271628566,0.5803367849226798,,,,,,,3.5373251191428383,1.7727507851285758,3.956679712169394,1.2591724007142857,0.22158976315715512,1.2785214733654737,1.9208704637142864,2.593355274428565,3.2272643086329937,0.591890845000011,-0.4431063989285735,0.739376800532905,2.1041234334285672,2.201820796442858,3.0455459679261914,,,
31885,2,5319,68360,,145.0,,,,99.5920566898,37.33532084832,82.7357649122,32.54784673736,82.86586734229999,42.61423683167,,,97.539973486,37.22581183343,98.49324925740001,33.20941854800499,,,94.67303811939999,40.77600833347999,,,,,101.42170324840001,42.33428969029001,99.1353449203,31.663152384889997,,,100.44568653729999,36.00350861943,,,79.0894039699,31.1781738145,,,,,99.9909714522,38.65012782942,,,,,102.38538960049999,33.59729166187,98.8306674049,41.22526286897,99.1156407311,35.98092889218,100.35813469589999,35.41801943071,,,100.8165177066,32.58616254949,97.0394628616,26.494088172910004,88:39,1.0,-1.0300053951428572,0.30436520489426966,1.0740341204886017,,,,,,,0.9812234521428669,-0.6271021244999986,1.1644984060047385,-0.8336834031428406,0.10967819057142952,0.8408670062280069,0.6467645345714096,0.33414242016285867,0.7279804393880817,,,,-0.0764148040000075,0.9672963779285584,0.9703100045985654,-0.12093421914286752,1.055503709494283,1.0624091331101624,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1735773410000103,0.697879207371425,1.3654007336273197,,,,-0.1478802428571312,-0.5588806973000058,0.5781143485868733,,,,,,,2.687110205428586,0.6815715419857126,2.772201475896591,1.154314936428571,0.19425246180000097,1.1705455955995292,1.9500327847142835,2.0053449967714294,2.7971479076975436,0.7695408652857137,-0.29893164892857477,0.8255623986567229,1.7491349719999914,1.673488381757145,2.420751229298368,,,
31886,2,5320,68361,,145.0,,,,100.073326321,37.3487854017,82.73111216230001,32.47708828109,82.9660099574,42.6174350466,,,97.6992825099,37.0825254463,98.5611961001,33.232111862728,,,94.5943082174,40.79611001696,,,,,99.9824225,35.504487446149994,99.2416043968,31.664486317410002,,,101.3729203484,42.72557458747001,,,78.98300021040001,31.25927167279,,,97.4045310248,26.613637015929996,100.2044509813,38.79702431478,,,,,102.2407697042,33.530994973012,99.1824084691,41.51800396329,99.2558548337,36.16209434328,100.15413034459999,35.86525892009,,,100.7803691445,32.606577810809995,,,88:40,1.0,-1.061234510285719,0.2861938698899992,1.0991476775138014,,,,,,,0.863868547857152,-1.3542185116000183,1.6062928267090635,-0.9420475344285657,0.29725198031428596,0.9878321198076647,0.959204318285702,-0.6428180369085779,1.154680887861636,,,,-0.8309668432857266,1.2763241447999925,1.5229935053176284,-0.21785762942857095,2.069516450500016,2.080951773970368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06620666599997907,-0.5114085171571402,0.5156762492530539,,,,2.8573043625714183,-0.4252377239999866,2.8887740206326886,2.0235679650000042,0.10862038827141876,2.0264811121060298,,,,2.148850160142847,1.530894297585712,2.638407542652649,0.9564354780000073,-0.12076491041427623,0.9640295572047937,1.5199489982857175,1.2528662332857115,1.9697509375292306,,,
31887,2,5320,68362,,145.0,,,,100.2993072854,37.40238082334001,82.7190073104,32.38781904039,83.0569447109,42.6676572391,,,97.8545861017,36.85690249716,98.543090457,33.483688612779,,,94.49187033519999,40.85044999349999,,,,,100.64711510250001,35.71747244942,99.33699658980001,31.638411632729998,,,101.2984247517,43.081242763540004,,,78.8938907896,31.353529981199998,,,97.7509075346,26.76743675414,100.35371194999999,38.81195177264,,,,,102.1640354338,33.59391652260501,99.475140454,41.630856376539995,99.40730685279999,36.32078110604,100.1918987391,35.82811838527,,,100.6680419787,32.14789198886001,,,88:40,1.0,-1.1273416672856995,0.20741076521429952,1.1462628234071286,,,,,,,0.8119232800000021,-1.0329224300999993,1.313829577688693,-1.0123677155714212,0.4127661387000055,1.0932814261609909,1.5892005627142887,-1.2242333417157174,2.0060672230759975,,,,-1.5538420295714115,1.8008395252857166,2.3785390576347254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007089238571426553,-0.45654135497142895,0.4565963930022563,,,,2.0659291045714263,-0.10778921311428352,2.0687391279663783,1.6033313419999984,0.26598785838572786,1.6252448840246019,,,,2.3806964827142814,1.1682967161428541,2.6519111900209493,1.051515534285719,0.043758330871434784,1.052425631750213,1.1048930679999918,0.5915593371142844,1.2532881316925992,,,
31888,2,5320,68363,,145.0,,,,100.106045276,37.50997491889001,82.7147363935,32.32269581727,83.1386716025,42.764903409140004,,,97.9719639733,36.64783064524,98.7639981224,33.257707025324,,,94.40183784850001,40.96934686388,,,,,101.9408633429,35.97724558738,99.47673173679999,31.706466866679996,,,100.90191265850001,42.72864303233,,,78.82207570759999,31.46094873973,,,98.0649165199,26.972074349719996,100.4909317961,38.69842479569,,,,,102.0448853458,33.598635851046,99.67997053170001,41.65064521242,99.464620681,36.28963778132,100.3439321528,35.59393893643,,,100.18139527459999,31.999048754669992,,,88:40,1.0,-1.200853722428568,0.17895399818856716,1.214114572904148,,,,,,,1.4210380502857085,-2.240495608771422,2.653143364630685,-1.1016228085714328,0.4753645098999979,1.1998100806532994,2.3510207961428726,-1.7888049727642907,2.954170275133531,,,,-2.8722487038571596,1.4000971945985548,3.1953223266412225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056004556571411165,-0.40181461645714894,0.40569877539298305,,,,1.5652302378571348,0.5649051326714272,1.6640503316969788,1.479692972142845,1.0526667778714232,1.8159291387725265,,,,2.6669344005714337,0.9016533355142847,2.8152296237421464,1.1827116415714403,0.240948432499997,1.207005788814957,0.8101786399999917,0.14286526207141853,0.8226784984542693,,,
31889,2,5320,68364,,145.0,,,,100.1937716086,37.63875941986001,82.7326943534,32.31600726218,,,,,98.0341484433,36.42650298845,99.1468215134,32.79560757906,,,94.2699168977,41.0823754356,,,,,103.5896931205,36.42398661332,99.6368481196,31.796312323320002,,,100.6504554844,42.75231799296,,,,,,,98.3222474598,27.104109650570003,100.5755577358,38.696930906389994,,,,,101.9645999701,33.692219374246,99.9506367625,41.67605979461,99.5514608111,36.24790032137,100.1692686471,36.46584493272,,,99.6404401712,32.30799533734999,104.4864609128,65.7208815075,88:40,1.0,-1.2613743668571384,0.11258879029142575,1.2663891696723932,,,,,,,1.8371384810000235,-2.522893049285712,3.1209080628088404,-1.1499402312856994,0.5102499812571487,1.2580610394183298,2.671016703714275,-1.6924284712499729,3.1620633076866427,,,,-3.5342229651428583,1.2373067254842902,3.7445506940448587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13034690799999896,-0.2252872703857126,0.2602780640449851,,,,0.24332895442855484,1.156678004500001,1.1819953410049457,1.260998988142847,1.549163799071433,1.9975051750748278,,,,2.9442641420000175,0.925689599057143,3.086355872492619,1.212075235571421,0.18990796658571746,1.2268624260520158,0.4534953629999857,-0.5127017108714378,0.6844860032118906,,,
31890,2,5320,68365,,145.0,,,,100.0929453169,37.6421939932,82.7586350214,32.33088074979,,,,,97.9845359439,36.68856269973,99.6053383359,32.40146295382,,,94.1450095404,41.13920922506,,,,,104.9381220494,36.65666621446,99.7554720519,31.84013071980001,,,100.8234239768,43.30063079105,,,,,,,98.5603650411,27.25916580927,100.6548852943,38.88480691563001,,,,,101.84678321940001,33.740780714916006,100.2434826609,41.74995985904,99.5322189331,36.04629247529,99.9736382242,38.18849856817,,,99.18344708090001,32.88226580218,104.2819786072,65.4608086177,88:40,1.0,-1.0336031662857135,0.5651508447844327,1.1780199415614365,,,,,,,1.8924801367142716,-2.3710110965999984,3.03367346430996,-1.2629401278571455,0.477013717700012,1.3500221677534816,2.4398747295714234,-1.6458790290400014,2.9431116992453554,,,,-3.4361526254285684,1.03606476261429,3.588951804854817,,,,,,,,,,,,,,,,-0.848534988285731,2.429673897900001,2.5735824984798237,,,,,,,,,,,,,,,,,,,0.14726450657142162,-0.18352712904286614,0.23530627273925597,3.0743068252857197,2.2313705107000157,3.798733580026376,-0.4467761931428526,1.3099737927142845,1.3840665823425788,1.2754105270000036,2.066090598628563,2.428044969543143,,,,2.7689412284285764,0.6020861738285735,2.8336448766927527,1.1844575228571284,0.3679267527714205,1.2402861439433106,0.6187695872857142,-0.10121137918572115,0.6269924604222995,,,
31891,2,5320,68366,,145.0,,,,100.0570230279,37.8039885304,82.7830742427,32.3339968125,,,,,98.43270056589999,35.79000156834,100.1046965708,31.9551115549,101.1760575431,33.11730566336999,93.99559493289999,41.13452316466,,,,,105.5575692866,36.61296080969,99.8855765534,31.890037653799993,,,100.85190399449999,43.59655443273,,,,,,,98.8954266139,27.512023153760005,100.7638945311,39.28269429222,,,,,101.6912756432,33.753432679064,100.5267500227,41.72840282371,99.5100886027,35.87193630422999,99.4567105943,38.60856300705001,,,98.6296527701,33.22019334144899,103.99302019390001,65.1878310612,88:40,1.0,-0.8432204579999947,0.9184634836042809,1.2468343560811244,,,,,,,1.5898555314285954,-1.8215561724142866,2.4177897965031385,-1.3164019422857063,0.4486734688571558,1.3907630838176188,2.5809069569999927,-0.694050209969999,2.6725991870556203,,,,-3.465416609999994,1.7330363263999973,3.8746002618961675,,,,,,,,,,,,,,,,-1.234259871142862,0.6423519201571332,1.3914069925234493,,,,,,,,,,,,,,,,,,,0.14951303699999943,-0.1830559563428633,0.23635488441232494,3.1428623848571293,2.6918790129571497,4.138090935509876,-0.13073972042856696,1.3716973569142763,1.377913826573836,1.263498429285741,2.3712138368999955,2.68683519053803,,,,2.5331282032857216,0.22765723252857942,2.543337631893202,1.2223439421428446,0.9174331621714367,1.5283351464731783,1.0725252320000125,-0.20380559675714954,1.0917174975909374,,,
31892,2,5320,68367,,145.0,,,,99.76238695789999,38.14499545147,82.8270077478,32.39014564809,,,,,98.82597042270001,35.45978669893,100.36296095,32.02471861813001,101.0053730011,32.93707915715,93.8680799575,41.13318332036,,,,,105.0742534456,36.35911640667,99.9837975852,31.7960879615,,,100.8268171511,43.788262185389996,,,,,,,99.20206778389999,27.78447362355,100.87367074389999,39.73454248877,,,,,101.5024275437,33.676103815074,100.89165230430001,41.87324558831,99.43308748519999,35.62203769457,98.9756919118,39.07133505656,,,98.342561631,33.452277257329,103.7054506938,64.9327957517,88:40,1.0,-0.5988118048571373,1.2990103324328575,1.4303857596479297,,,,,,,0.9838859401428327,-1.074771483728573,1.457108535918606,-1.3998415681428715,0.2831847975857066,1.4281981814455413,,,,,,,-3.053116919142838,1.921883720994292,3.6076529709742204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11525530399999134,-0.28481204088572154,0.3072485699456067,3.1993520827142934,2.9419140264285715,4.346344658223213,1.2473901155714124,1.188145166442841,1.7226929607352404,0.7993659378571547,2.423461500885712,2.5518917588490067,,,,2.572695516428557,-0.13908932094285636,2.576452611528484,1.0541535485714348,0.7911485182428635,1.3180120188691857,1.7707531468571507,-0.6206831865571467,1.8763833097688851,,,
