,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
22471,2,3824,41946,,80.0,95.925884092318,24.855192464182284,0.261396321389622,,,63.4226173219227,13.996187210083,61.6045424597604,30.655647754669186,91.1682274228051,29.251551582699733,63.3438639867874,4.617982682727599,,,82.80252710978189,12.572639283679798,83.0064105987549,33.71852113945143,70.3382232302711,22.3693968000866,76.9180398668562,51.499142238072004,,,62.00853938148135,23.746545564560694,81.598712467012,24.58641179402668,75.8901173727853,25.40760580698648,81.3728929247175,16.723323095412493,66.1901559829712,29.618727116357707,98.7239303588868,26.84971614111037,86.48924364362449,18.549629347665004,,,,,,,,,,,80.7328528449649,15.933678399948803,,,,,,,,,63:44,1.0,,,,-0.19915107156141487,-1.8310028517327028,1.841801453022923,1.5729221681347183,-0.022995708142811332,1.5730902547541932,,,,,,,-0.2479538301221445,-2.2055001810294277,2.219394545905049,0.031433105468760165,-1.0213694280507115,1.0218529975862711,,,,-2.766481127057717,-2.222911387073755,3.5489086859411727,-1.2905235031024431,-2.776624799585658,3.0618778861564513,,,,1.4427083852339913,-0.5283568505527368,1.5364141519624444,,,,-1.4027775874754211,-3.164717161736433,3.461678736352128,,,,0.17948578815071825,-0.967095952455718,0.9836105577942507,,,,4.919121411381867,-1.1962515318474842,5.062486857994101,,,,-1.6061253450354842,1.0431283509650262,1.9151384755553233,,,,-0.9638938774057341,-2.134271738480564,2.3418384360534157,,,,1.7466084486774291,0.059827558037355295,1.7476328017327007,,,,2.0789825024248545,0.6383648697210071,2.174782276983751,-0.2932672329771436,0.44161595505614637,0.5301229307417502,,,,,,
22472,2,3824,41947,,80.0,95.842673055279,25.941544844448234,0.539380664332555,,,63.3028259731474,13.7701418740409,61.45209680284774,30.850117649350846,91.6642199925014,29.044491518111446,63.310490608215304,4.3915784018380055,,,83.066277276902,11.739331744966,83.1720048813593,33.697450880493435,70.31996409098309,22.227599916003996,76.9348507835752,51.417766389392696,,,62.01836286272322,23.589886165800497,81.7651131039574,24.52046930222283,76.0491785321917,25.346291042509524,81.2357894352504,16.3633024124872,65.9106642405192,29.44949863070533,98.50779833112449,26.5977087020874,86.6447399684361,18.651211057390498,,,,,,,,,,,80.7329154241653,15.629707245599604,,,,,,,,,63:44,1.0,,,,-0.2952061867227128,-1.526930413278568,1.55520518892988,1.5324935134575772,-0.02630718305808394,1.532719294805804,,,,,,,-0.525121883470143,-1.9370213982200046,2.0069391843455078,-0.03470621952393418,-1.3332025696631438,1.3336542330866923,,,,-2.755830531217722,-2.3911818355119157,3.6486096649647086,-1.7390204449088744,-1.9920334199658845,2.6443126241184185,,,,1.2948347597705585,-0.4164811218677046,1.360166747124139,,,,-1.4926447187151433,-2.93094213317043,3.289135151419267,,,,0.04139465539629278,-0.7961474308351364,0.7972228352981154,,,,4.639427288859862,-1.5648648852393776,4.89623198773024,,,,-1.763457116626555,1.0305289021965591,2.0424913268954876,,,,-1.2394110361734385,-2.0646627257471404,2.4081054560957518,,,,1.5022062444362967,-0.010647871056396072,1.502243980843803,,,,1.643599166351148,0.5750462798034155,1.7412916021005604,-0.3563401745319897,-0.6545137006088682,0.7452291622515882,,,,,,
22473,2,3824,41948,,80.0,95.1595366591639,27.06170590787113,1.02075415754994,,,63.12183280218219,13.570288521902897,61.26100213187082,30.962198439098547,92.06165368216381,28.875482332138784,63.2275055022467,4.165602456955699,,,83.4366984594436,10.431809107462499,83.3297298976354,33.630094796419144,70.2822880517869,22.1197616940453,76.9221957070487,51.3110123588925,,,62.02349017915272,23.274659383864602,81.9005642845517,24.486422175452812,76.18226696196061,25.338467825026726,81.0954764229911,16.012408665248305,65.619243485587,29.21995894114176,98.24015408470521,26.45205727077665,86.80556833176391,18.539447602771602,,,,,,,,,,,80.7244092394745,15.284447047010799,,,,,,,,,63:44,1.0,,,,-0.37787288224612736,-1.1315244557905608,1.1929524337496111,1.4073521101557116,0.020699593789724927,1.4075043286408728,,,,,,,,,,-0.11272644510073962,-1.0906559431634324,1.0964659765732663,,,,-2.6465454880071455,-2.535883390984571,3.6653659561853282,-1.836385013294871,-1.2406858619378527,2.216215541202271,,,,1.1136407917049953,-0.2333568391345915,1.137827415437076,,,,,,,,,,-0.013579543755984752,-0.7820723656894303,0.782190251271187,,,,4.23053481951856,-1.8343249794577283,4.611092385695772,,,,-1.8666170081313693,1.058809546386291,2.1460048253822843,,,,-1.4811210243069848,-1.6796858132291401,2.239433839122605,,,,1.2522946571817177,-0.05537714276993963,1.253518462706967,,,,1.231534789208573,0.44060908207270655,1.3079810014812743,-0.4489114981929886,-1.0576959856514432,1.1490179856177412,,,,,,
22474,2,3824,41949,,80.0,93.90918894591951,28.248854120986202,1.6851586232479,,,62.946358635311995,13.3466185615176,61.07838444482713,30.99108068148295,92.37073825654531,28.71812958944411,63.1276143846058,3.9979896545410014,,,83.4780245281401,10.3041278294154,83.4708449045817,33.5729852545829,70.2417999449231,22.0061634154547,76.8963465917678,51.233854112171,,,62.0398159935361,22.839345886593804,81.9897591727121,24.509480612618564,76.2679233551026,25.343447912306996,80.98078727722171,15.755048479352695,65.3778823670887,28.93165372666858,97.9553960164388,26.420755499885193,86.8899661472866,18.4426130113147,,,,,,,,,,,80.6872709893423,15.029103234056201,,,,,,,,,63:44,1.0,,,,-0.4546667605030005,-0.7657444233797152,0.8905539764907151,1.2225715481505772,0.1309173182920124,1.2295611146161347,,,,,,,,,,-0.12426681259052587,-1.4103532648411385,1.4158172807108507,,,,-2.652042025611589,-2.36951378737987,3.556391780188639,-1.8903151012602852,-0.47946222785377823,1.950173123081946,,,,0.8874912651217164,-0.03690486051598593,0.8882582475817767,,,,,,,,,,-0.08755236255871475,-0.9209183932972769,0.9250708639357584,,,,3.810001554943301,-2.219300562021687,4.409241072254969,,,,-1.974562787685283,1.1786078595790785,2.2995683701888607,,,,-1.71961914114397,-1.796809734941429,2.4870897077043708,,,,1.0098026561088604,-0.1081562690994531,1.0155782504711406,,,,0.8293354267977245,0.39668504883643163,0.9193238156994118,-0.8080113339585794,-1.2363147735594233,1.4769416153412467,,,,,,
22475,2,3825,41950,,80.0,92.09162991554561,29.502989483793446,2.53259406142642,,,62.7460931596302,13.164063771565703,60.833763690221886,31.07292336509341,92.7019553411575,28.449652194976796,63.0070907956078,3.9244600931802993,,,83.4823881785075,10.121951693580197,83.5922718048096,33.58035134701502,70.1786786033994,21.9479644866217,76.8495291755313,51.2139931633359,,,62.039033481052954,22.5200266611008,82.0397376105899,24.5355166026524,76.3447181156704,25.28909115564255,80.8275796799433,15.5847178867885,65.0935064497448,28.773413453783295,97.7349292210171,26.5704645656404,86.9221883501326,18.430814833868098,,,,,,,,,,,80.6067093714625,14.823309118883698,,,,,,,,,63:45,1.0,,,,-0.5081713929468534,-0.4560462147200033,0.682800347517478,1.0245023454938618,0.20318562475343888,1.0444565352511657,,,,,,,,,,-0.13416231894977065,-1.8403967383768411,1.8452803804446887,,,,-2.6104333449383033,-1.9713748555605148,3.2711895496137213,-1.7837539984255715,0.37481418272264483,1.822707875242014,,,,0.6126309089919907,0.0631870866632868,0.615880863944762,,,,,,,,,,-0.20883119025201935,-0.8553896793702925,0.8805123335849913,,,,3.3536392004311377,-2.6508689088886435,4.2748101547063895,,,,-2.0206701512239333,1.1073427135441607,2.304195248950639,,,,-1.8354454819037311,-1.8184730633587143,2.5837384541013524,,,,0.7543737709928525,-0.15762711868804657,0.7706660073649753,,,,0.4644557407924514,0.28763420727784206,0.5463081294941687,-1.1650218444617013,-1.0805977282880113,1.5890145840910823,,,,,,
22476,2,3825,41951,,80.0,89.3684443289237,30.367711504106552,3.58286790989979,,,62.54013910747711,13.1455261593773,60.59968135470437,31.201631897971737,93.0224465869722,28.12025774092901,80.652173451015,15.577038628714405,,,83.443438302903,10.0108367374965,83.6672965458462,33.650578742580755,70.10167367117751,21.947361537388407,76.8386111486526,51.1365975879488,,,61.986480077107764,22.6179489862351,82.0514779772078,24.59406348637171,76.3977397737049,25.23382205054873,,,64.8456915900821,28.5700656800043,97.67703010922389,26.72398199353899,86.9085973103841,18.510677610124798,,,,,,,,,,,80.4819087982178,15.010136785961297,,,,,,,,,63:45,1.0,,,,-0.5377698106831224,-0.15450957681041802,0.5595262090450238,0.7874289013091537,0.363721895149638,0.86737413589995,,,,,,,,,,-0.19617911098765922,-1.915960506516993,1.92597790904277,,,,-2.5874193671608587,-1.931551686760541,3.2288745562791052,-1.5038748501109875,0.8048919431206261,1.7057228980396677,,,,0.3422705981197031,0.14038111887822524,0.3699405639757848,,,,,,,,,,-0.3344914702331486,-0.8949061802455663,0.9553751174802719,,,,2.8031949932072977,-2.7443373284372194,3.9229184980313314,,,,-2.1410005271029324,0.7455387569609025,2.2670931377395687,,,,-1.9540592115751874,-1.882720609911566,2.7134819508018886,,,,0.540277000998129,-0.09861459537427313,0.5492031283854489,,,,0.18317345859242914,0.15724980101286487,0.24141254286241623,-1.5175369158894272,-0.6318831930354362,1.6438353508572117,,,,,,
22477,2,3825,41952,,80.0,86.5105968584961,31.19040965937198,4.60111687686115,,,62.319795971825016,12.962228956676599,60.38472768238612,31.348301331202187,93.30950146629701,27.751997675214486,80.5099748883929,15.438244683401901,,,83.4474561782111,9.7911545889718,83.7020298185803,33.76841543393121,70.0351056598482,22.0019094376337,76.8218204861596,50.982232048398004,,,61.94250551859538,22.626017161778,82.0443265097482,24.6395783197312,76.4193209693546,25.264425277709947,,,64.6052622113909,28.3321350642613,97.5663101559594,26.911491711934403,86.8676494416737,18.635419118972003,,,,,,,,,,,80.1877606255668,15.1181759153094,,,,,,,,,63:45,1.0,,,,-0.4931278618014444,-0.07777090786271507,0.49922279815194276,0.5501525256097143,0.4875443407376322,0.7350967865662587,0.008702829581567689,-2.097824641636425,2.0978426934114296,,,,,,,-0.24468895529401335,-1.60870007106229,1.6272026928071046,,,,-2.4758219556744425,-2.1095913932437025,3.2527019849115484,-1.1186322063004388,1.0526966237697573,1.5360690722323764,,,,0.09078914616385503,0.1745392027355308,0.19673993583590638,,,,,,,,,,-0.43410177944472095,-0.9297678421954257,1.0261152933748776,,,,2.2439808748207017,-2.7920227959042574,3.5820163957483655,,,,-2.201887442141159,0.46906145251526254,2.251294506299579,,,,-1.9540109439772486,-2.078226310055282,2.852574865799117,,,,0.3067241071844202,-0.056812325302426,0.3119412095801842,,,,-0.14049218625444837,0.30354207875771316,0.33447847161679684,-1.7476190188475629,-0.3047899831457179,1.7739980746505013,,,,,,
22478,2,3825,41953,,80.0,83.7413415566799,31.62909671520641,5.52005796870007,,,62.13780548459009,12.723256065731901,60.19007335390365,31.430787654150098,93.5157748631069,27.395943346477683,80.3712411608015,15.373973483130994,,,83.4716165633429,9.5796525137765,83.7235622406006,33.86075107677884,69.9825032552083,22.0501644497826,76.77185803367979,50.9003694625128,,,61.91462575821651,22.458267847696906,82.0275541033064,24.63064275469098,76.4181790124803,25.29726682390485,,,64.3628526415144,28.238764717465347,97.4753025599889,27.11208606901622,86.8143626621792,18.750973292759493,,,,,,,,,,,79.9173375538417,15.177259990147196,,,,,,,,,63:45,1.0,,,,-0.4891483799941504,0.08403122830542435,0.49631379688803745,0.35887075930229384,0.6455660531127856,0.7386093357207346,-0.15871424253284824,-2.377304414502576,2.3825965856594795,,,,,,,-0.37949380420504863,-1.1051735910428615,1.1685136771850786,,,,-2.5496120193377037,-1.9243914740426358,3.194339367462273,-0.6786858954397094,1.2210645805410842,1.3970015227338781,,,,-0.06998217835713051,0.08553816347707816,0.1105182459987516,,,,,,,,,,-0.49951060288614313,-0.9360430191974296,1.0609841545395096,,,,1.7165649829268306,-2.744286692872343,3.2369282959754933,,,,-2.3891924189872586,0.49446096225659747,2.4398221365792034,,,,-1.9819460758545968,-2.0741903862985724,2.86886319057024,,,,0.07696242559514338,0.0017998494258668965,0.07698346842955164,,,,-0.3783593210232945,0.5143552896928533,0.638527321138436,-2.032314817164718,0.042089085492710676,2.0327506013244405,,,,,,
22479,2,3825,41954,,80.0,81.1621769281182,32.18167123081184,6.30582219548482,,,61.93498452504477,12.452237447102805,59.95339643387569,31.371994779223478,93.62645648774651,27.123455388205393,80.26485452197849,15.260789871215799,,,83.4757427942185,9.289442516508501,83.7232051122757,33.95205620709818,69.9435252235049,22.119443212236703,76.700706754412,50.7913320632208,,,61.88103748503186,22.248713811238602,82.0047025226412,24.618736085437586,76.4273724328904,25.277260825747533,,,64.0994706835066,28.097412449972953,97.4550859360468,27.161133062271837,86.7729613894508,18.761285918099503,,,,,,,,,,,79.6706395830427,15.1873890104748,,,,,,,,,63:45,1.0,,,,-0.529155082443152,0.3435961405435708,0.630922664889966,0.15217826479958574,0.7900628790621361,0.8045853448512248,-0.3534913873997223,-2.471228878514274,2.496383049727885,,,,,,,-0.5756212091770356,-0.6584168129225736,0.8745584462993607,,,,-2.57730230993157,-1.8587502979096882,3.1776469071874494,-0.2975767485950038,1.1688003410287404,1.2060871272396843,,,,-0.2114071489191361,-0.003703954268472788,0.2114395939537832,,,,,,,,,,-0.5282822433782794,-1.0397930534518556,1.166298299182298,,,,1.169877603751429,-2.641316627969534,2.8888002937114803,,,,-2.445691523908766,0.5629716762880173,2.5096502024030607,,,,-2.004586498753552,-1.93638937813886,2.7871079732859334,,,,-0.17598937157870867,0.0681273142496711,0.1887156322500662,,,,-0.529632308856155,0.5183357446372889,0.7410683684741876,-2.3287445252414334,0.48848808473500543,2.3794267529743425,,,,,,
22480,2,3825,41955,,80.0,78.97224162605809,32.73835667078083,6.9147360671854,,,61.75402514139812,12.1155301048642,59.71968092237201,31.29054145585923,93.6324402945383,26.921066375005804,80.1888722919283,15.133937018258198,,,83.4427904401507,8.963331858317002,83.7148366655622,33.971375834935486,69.9370985485259,22.0653220585414,76.6183244614374,50.6601748693557,,,61.85220791044691,22.148569334121,81.9641166868664,24.608599617367684,76.3969738369897,25.298699197315027,,,63.8861681166149,27.743244965871167,97.4571115402949,27.18894490741548,86.7072238013858,18.751927057902,,,,,,,,,,,79.5010759262812,15.071094058808796,,,,,,,,,63:45,1.0,,,,-0.6060426413607243,0.692366191318986,0.9201405468889208,-0.042693339237566935,0.8546504146002882,0.8557161050206421,-0.5921812771130015,-2.647021287152572,2.7124528308529245,,,,-1.1133931952611575,-1.2461679000877295,1.6711010868475047,-0.7279713299809643,-0.9018238223328521,1.1589773353268344,,,,-2.6607990264892685,-1.8238237277180303,3.2258618149501586,-0.11569963831484693,1.1490502973802972,1.1548605942779135,,,,-0.35791825275042916,-0.1362616350861552,0.38297873158737233,,,,,,,,,,-0.6486438569568724,-1.0564846895179871,1.2397172066055246,,,,0.5149830928465756,-2.3675211757218766,2.4228834275320223,,,,-2.543193953377891,0.5649396189216054,2.605185647420382,,,,-2.0673410584326546,-2.1974573978761422,3.0170711074421224,,,,-0.43539021290884866,0.1774467416360943,0.47016165689481676,,,,-0.6464666249799833,0.4744948173057142,0.8019129808545272,-2.628271012079142,0.3467258141965704,2.6510426822602824,,,,,,
22481,2,3825,41956,,80.0,76.6723010111635,33.42892180912031,7.51146031662183,,,61.55899638221378,11.8946852911086,59.40594975153605,31.337203355062567,93.57233374459409,26.79712890443347,79.7672628538203,14.8638796723033,,,83.3669245583671,8.640014739263597,83.7220544360933,34.02488149176185,69.8993960789272,22.064985275268498,76.5466891697475,50.5786239987328,,,61.77417033059257,22.0657243728638,81.9407716478621,24.56935732705252,76.3217970530192,25.344707806905102,,,63.59315395355231,27.584579694838734,97.480315889631,27.27550070626395,86.6251146225703,18.8026617140997,,,,,,,,,,,79.26465061732699,15.058565593901099,,,,,,,,,63:45,1.0,,,,-0.6884577485168517,0.8854810234640049,1.1216285991395523,-0.18453831575357077,0.7884535930680923,0.8097613589219662,-0.9027251418757082,-2.584952399844284,2.738045213511866,,,,-0.9835952504964295,-1.1032402848910068,1.478038816474562,-0.8876531302523463,-1.0048021589005733,1.3407294500301101,,,,-2.740066554270554,-1.5994104398351288,3.1727083819484116,,,,,,,-0.5090774484231377,-0.27097844753133726,0.5767054425957033,,,,,,,,,,-0.8080150318794211,-0.8164780804900067,1.148705683656065,,,,-0.14175389088742513,-2.0199000754323855,2.024868015529279,,,,-2.652032618619944,0.35179730175303,2.6752641648526727,,,,-2.0938719535360666,-2.0740080852897185,2.9471697093401437,,,,-0.634072751415147,0.12256330373336007,0.6458095830112857,,,,-0.723235980183148,0.39707333052242244,0.8250681867843699,-2.6145672311588446,0.2360814282682889,2.6252040391220683,,,,,,
22482,2,3825,41957,,80.0,74.7316481508224,33.95946287557991,7.95080765901898,,,61.34288261050271,11.8085912068685,59.12177962348575,31.46700353849502,93.5208696637835,26.600730555398123,79.8547330945904,14.7706888280947,53.63290791000639,58.5829659870693,83.2349442073277,8.392091478620205,83.69879659016931,34.13339536235851,69.8082700456892,22.1884817850022,76.4797316051665,50.4861380259196,,,61.63609863462903,22.059134892055,81.8917526063465,24.53292383466447,76.22152555556531,25.33678027561732,,,63.289394832792695,27.472288245246514,97.5266254970006,27.388624804360518,86.55144573393329,18.7936498551142,,,,,,,,,,,78.9765882037935,15.165250778198201,,,,,,,,,63:45,1.0,,,,-0.8116716916868583,1.2286794104542869,1.4725705513693055,-0.33734834113086476,0.662456733292619,0.7434062326537723,-1.223998945586585,-2.7073258120997177,2.9711591124775643,,,,-0.9788163176290053,-1.0207380708688545,1.4142091758215531,-1.0311880565824998,-0.7951349790404348,1.3021476271652248,,,,-2.8665219521036134,-1.4814558483305418,3.226710326701899,,,,,,,-0.6743538785142839,-0.23225472897899685,0.7132288641105075,,,,,,,,,,-0.955533008186121,-0.6469533232604214,1.153946243206728,,,,-0.6605721817535735,-1.7173678534371466,1.8400293343656207,,,,-2.8276700389628733,0.19222692567475064,2.834196365850938,,,,-2.1829079608528144,-1.8677889246518657,2.8729292773416413,,,,-0.828790859300272,-0.00016452503854022527,0.8287908756303798,,,,-0.7605860184649975,0.2722274365068651,0.8078359169234411,-2.7039742631975887,0.37268593197772265,2.7295368874461188,,,,,,
22483,2,3825,41958,,80.0,72.87671196726279,34.14863775406323,8.26386918726946,52.739970991831456,19.0646865708487,61.09300036657425,11.607305980864,58.81944558733985,31.59708963121686,93.3829347519648,26.462992917923696,79.87279821433219,14.704721098652994,53.53094447510582,58.9366087232317,83.0289114089239,8.1579218364897,83.6374112083799,34.24883403280096,69.677443822225,22.432017871311697,76.38456044878279,50.39705830528621,,,61.47690014612109,21.986672310602103,81.8009352002825,24.4986803418114,76.0929666246687,25.358034769693997,,,62.98313227153961,27.29338907060168,97.5960403624035,27.5283172017052,86.45607067289811,18.842823982238798,52.798912097123406,28.750915175392507,,,,,,,,,78.6421190897624,15.252844855898896,,,,,,,,,63:45,1.0,,,,-0.9260165934660085,1.398463606023428,1.677261812820658,-0.5007109350088562,0.4806999669871054,0.6941065470796592,-1.464346541839287,-2.7829866993182857,3.144729839458259,,,,-1.0760499739565637,-0.8703786206681512,1.383995119127273,-1.1304654880445804,-0.5369887708807144,1.25152273639429,,,,-2.8916059870298687,-1.4978064322958016,3.2565026167429467,,,,,,,-0.8434756272504275,-0.02117481361439992,0.8437413741764159,,,,,,,,,,-1.083316802978577,-0.4501943523381463,1.173136927427011,,,,-1.1496918866424317,-1.4089536666870273,1.8184998952659448,,,,-2.924809520747413,0.34836099261330644,2.9454823227833566,,,,-2.220775383670305,-1.4532584884538635,2.654016491843862,,,,-1.049794437122996,-0.14399243049881866,1.059623603104114,,,,-0.8381837079314333,0.287046302743568,0.8859726339794239,-2.7780989562572858,0.34953772616214096,2.800001862993741,,,,,,
22484,2,3825,41959,,80.0,71.1679044725838,34.07923843522766,8.45127495883283,52.54506247916392,19.303246361868702,60.85408560434977,11.510423296973796,58.52830484935216,31.594559442429308,93.21027374267581,26.338067622411817,79.8214582130454,14.665976483978197,53.44241963965552,59.252311025347,82.8155485788981,7.981687909080802,83.5728529975528,34.320332949078875,69.5531852358864,22.621746154058503,76.256209963844,50.410697392055,52.14133796095848,42.82807943934487,61.32114832741874,21.9226556505476,81.687972295852,24.449893406459264,75.975470043364,25.3502195903233,,,62.68721562340151,27.21254775637671,,,86.3613842555455,18.9133704503377,52.7217367480376,28.990676879882812,,,,,,,,,78.3575635637556,15.283432915097203,,,,,,,,,63:45,1.0,,,,-1.0487522722101317,1.65812213404657,1.9619506466476329,-0.7210363011781495,0.3999798012114196,0.8245466566506676,-1.7292310753647253,-2.603456406366147,3.1254160318037623,,,,-1.2530482878947122,-0.6766354149508634,1.424066535159645,-1.2723155897490965,-0.40640058971586007,1.3356453119148026,,,,-3.048406717728542,-1.0245126931845663,3.215961718551512,,,,,,,-0.9831625750275719,0.2688307989211479,1.0192539660866808,,,,,,,,,,-1.183078272812992,-0.20685312699299632,1.201025568316076,,,,-1.5583485973125737,-1.128840235625803,1.9242480682889573,,,,-3.0364681425548774,0.6315692914586435,3.101454263835635,,,,-2.258718257047688,-0.9203454101977142,2.4390251820742943,,,,-1.2949167627867149,-0.14007561871796018,1.3024709599469941,,,,-0.8641381815177089,0.26935214088071396,0.905143840808607,-3.0145246804165797,0.5717665484162842,3.06826922461647,,,,,,
22485,2,3826,41960,,80.0,69.6052256667853,33.751264919073186,8.51302497370906,52.34125512678708,19.487499441419303,60.60976991199312,11.415803818475595,58.21070432662964,31.565346502122424,93.0533743358794,26.19378584907168,79.6860697384612,14.659456833522796,53.367333403655465,59.5300728934152,82.6148173014323,7.684524445306698,83.487418401809,34.32447079008367,69.4143330710275,22.9102400371006,76.1029849279495,50.447502136230504,52.036541738680434,42.528417178562705,61.19279411860876,21.9016733623686,81.5555063883464,24.468064444405684,75.8380254109701,25.29715165637787,,,62.356287275041865,27.20174562363397,,,86.28195244925371,18.9415324983143,52.63643542996475,29.250824281147537,,,,,,,,,78.0245555696034,15.438140142531601,,,,,,,,,63:46,1.0,,,,-1.1475236075265678,1.9736967930178655,2.283043902468762,-1.0407430947232807,0.3284107801642174,1.0913293864559233,-1.8990450489278645,-2.4858335897225694,3.128216861672226,,,,-0.9796482974149968,-0.2649766666342833,1.0148514277906486,-1.3476312728155297,-0.36306076309314417,1.3956801801158392,,,,-3.0727740047741245,-0.7889378151925899,3.1724380152583707,,,,,,,-1.15548542567672,0.5405050394486315,1.2756536624886385,,,,,,,,,,-1.3079119053017103,-0.08512470997915096,1.3106791248352834,,,,-1.9416958296379712,-0.8889598424742778,2.1355168686679535,,,,-2.9541884312013273,0.8263060024806433,3.067574106159344,,,,-2.2607343375277376,-0.517772233404999,2.3192688137777777,,,,-1.5175361373797056,-0.03977081402628657,1.5180571945422974,,,,-0.9004844613627128,0.1556516504611391,0.913837896701035,-3.1990038294369842,0.8333963926147195,3.305779037984196,,,,,,
22486,2,3826,41961,,80.0,68.23080616333701,33.45801491954418,8.47233629573967,52.128548934700945,19.6174458095005,60.380441756475555,11.4349565051851,57.9060297693525,31.615847474052792,92.8216721670968,26.137187821524474,79.5116195402089,14.651524836748093,53.32608769621168,59.7139161427816,82.450700214931,7.341351826985702,83.37270745776951,34.288546183989155,69.2953136080787,23.098367736453103,75.94238499232699,50.4761960165841,51.94650892700468,42.21601455552238,61.089711643400655,21.872821671622102,81.4142695835659,24.603913715907506,75.6925163269043,25.17646612439836,,,62.07534649258569,27.048947947365892,,,86.1862327938988,18.96221833002,52.543008142904874,29.531357379186726,,,,,,,,,77.7259703136626,15.432065418788298,,,,,,,,,63:46,1.0,-0.6933888488886251,2.6055027838467235,2.6961885787897177,-1.2017154044845721,2.393661421172421,2.678382891332883,-1.4099925553717343,0.324501524119845,1.4468518394638117,-2.081938633302433,-2.2328720611780186,3.0528979862462773,,,,-1.416403115023144,-0.12901863959529086,1.422267061282896,-1.3555296099915943,-0.2791290542707208,1.3839702137336738,,,,-3.0986212386565324,-0.6968665285175291,3.1760158279236292,,,,,,,-1.292782348840425,0.6953229060789468,1.4679101284450076,,,,,,,,,,-1.4473573853370123,0.0726215855605667,1.449178144873474,,,,,,,,,,-2.9811725486703526,0.8169221796957009,3.091076125336363,,,,-2.262609832140866,-0.4643834691470086,2.309773854496913,,,,-1.6913140225572936,0.09943391190094739,1.694234406962289,,,,-0.9853064608412867,0.272343888574704,1.0222524225550031,-3.3941941034225724,1.1289573202328618,3.5770236569829845,,,,,,
22487,2,3826,41962,,80.0,66.7238929298601,33.24729571134928,8.33660471214405,51.905862701790674,19.6438074566069,60.172922361464735,11.4712883177258,57.59415322258359,31.73263995988028,92.5415962764195,26.130878210067742,79.311738490402,14.660292227792594,53.26760737952731,59.9679344722203,82.2323286873954,7.140912373860699,83.2101112547375,34.25136169578348,69.2029719579788,23.226007552374,75.7901696704683,50.5153776804606,51.87123952593122,41.89087157022386,60.96158699762254,21.864088921319897,81.2759028843471,24.796781176612487,75.490532103039,25.200646264212455,,,61.75228341420492,27.02608608064197,,,86.1023270743234,18.9404735565185,52.447530057636044,29.873418785276858,,,,,,,,,77.3909086499896,15.471330642700195,,,,,,,,,63:46,1.0,-0.6298795707371597,2.3064351244038566,2.390897583903556,-1.1671512629711502,2.5160181603464498,2.773551775945112,-1.7539797672610091,0.3740620221998066,1.7934233801345383,-2.2368119687450063,-1.7310682283777243,2.828413865547209,,,,-1.7470083735085498,-0.22680206334927186,1.7616689340078844,-1.3442715820001188,0.059805111009276476,1.345601255006822,,,,-3.093621292892764,-0.461775526708484,3.1278953532537486,,,,,,,-1.375918096425559,0.6723339703618387,1.5313992215532328,,,,,,,,,,-1.5553391385239888,0.2547833708679954,1.5760692884183112,-2.158085073084664,1.2068044896028547,2.472591405549337,,,,,,,-2.95414710531429,0.6329541871336835,3.021194486100963,-1.1128275195250739,2.6562513461729362,2.87994032963495,-2.203657156756133,-0.10495114488670564,2.2061549372914757,,,,-1.7809751082440077,0.1899010794503501,1.7910708406317053,,,,-1.0708117322857296,0.3554879402627113,1.128277200723736,-3.438664780182158,1.2731846660172967,3.666798966980162,,,,,,
